6/4/2024									
10:08 AM									
slow cooling at 460K at 1k per minute_2024.06.04_COND_FILE END.txt									
									
Data taken by: Akshat Sharma									
ammeter is Keithley 6517A at GPIB0::27::INSTR									
voltage source is Keithley 6517A at GPIB0::27::INSTR									
temperature controller is Lake Shore 330 at GPIB0::12::INSTR with the settings: control sensor=A;sample sensor=;loop=1									
Readings: 5									
Voltage (V): 100									
Geo Factor: 1000									
Ea Window (pts): 5									
Shut off V when done?: TRUE									
Mconnect?: TRUE									
Use Abs(Cond)?: TRUE									
Rate (K/min): 1									
Heater: High									
DESCRIPTION									
********************
Time (s)	Temperature (K)	1/kT (1/eV)	Rate (K/min)	Current (A)	Current Std Dev/Mean	Conductivity (Ohm-cm)^-1	Ea (eV)	Reduced Ea
7.161215E+3	3.412600E+2	3.397410E+1	-1.033863E+0	4.267120E-6	2.198174E-3	4.267120E-5	5.099175E-1	1.732434E+1
7.174563E+3	3.410300E+2	3.399701E+1	-1.097561E+0	4.217380E-6	2.257283E-3	4.217380E-5	5.114953E-1	1.738744E+1
7.184403E+3	3.408500E+2	3.401496E+1	-9.903570E-1	4.180380E-6	2.307529E-3	4.180380E-5	5.143778E-1	1.749545E+1
7.195914E+3	3.406600E+2	3.403393E+1	-9.428197E-1	4.138960E-6	2.166229E-3	4.138960E-5	5.126924E-1	1.745000E+1
7.207369E+3	3.404800E+2	3.405193E+1	-1.047677E+0	4.099140E-6	2.106254E-3	4.099140E-5	5.191858E-1	1.768048E+1
7.220541E+3	3.402500E+2	3.407494E+1	-9.284732E-1	4.053460E-6	2.227687E-3	4.053460E-5	5.197027E-1	1.770816E+1
7.232173E+3	3.400700E+2	3.409298E+1	-9.746287E-1	4.013460E-6	2.155039E-3	4.013460E-5	5.118633E-1	1.745132E+1
7.245101E+3	3.398600E+2	3.411405E+1	-1.055276E+0	3.969640E-6	2.170877E-3	3.969640E-5	5.167850E-1	1.763045E+1
7.257041E+3	3.396500E+2	3.413514E+1	-9.243636E-1	3.929820E-6	2.221390E-3	3.929820E-5	5.087373E-1	1.736483E+1
7.270672E+3	3.394400E+2	3.415626E+1	-1.050031E+0	3.885160E-6	2.136691E-3	3.885160E-5	5.118934E-1	1.748319E+1
7.280386E+3	3.392700E+2	3.417337E+1	-9.652214E-1	3.852720E-6	2.150754E-3	3.852720E-5	5.108626E-1	1.745941E+1
7.293440E+3	3.390600E+2	3.419454E+1	-1.112797E+0	3.809880E-6	2.200055E-3	3.809880E-5	4.998711E-1	1.709368E+1
7.305302E+3	3.388400E+2	3.421674E+1	-1.117647E+0	3.769360E-6	2.475280E-3	3.769360E-5	5.073831E-1	1.735936E+1
7.315502E+3	3.386500E+2	3.423594E+1	-9.206376E-1	3.733820E-6	2.364917E-3	3.733820E-5	5.153419E-1	1.764223E+1
7.327233E+3	3.384700E+2	3.425414E+1	-8.907363E-1	3.696360E-6	2.131116E-3	3.696360E-5	5.191350E-1	1.778426E+1
7.340705E+3	3.382700E+2	3.427440E+1	-1.030928E+0	3.656640E-6	2.119088E-3	3.656640E-5	5.100000E-1	1.748174E+1
7.354091E+3	3.380400E+2	3.429772E+1	-1.085926E+0	3.615700E-6	2.234675E-3	3.615700E-5	4.982035E-1	1.708602E+1
7.365694E+3	3.378300E+2	3.431904E+1	-1.005521E+0	3.578360E-6	2.382497E-3	3.578360E-5	5.057199E-1	1.735372E+1
7.375838E+3	3.376600E+2	3.433631E+1	-8.890865E-1	3.546980E-6	2.215564E-3	3.546980E-5	5.248181E-1	1.802107E+1
7.389335E+3	3.374600E+2	3.435666E+1	-9.480099E-1	3.506860E-6	2.173232E-3	3.506860E-5	5.220077E-1	1.793620E+1
7.402626E+3	3.372500E+2	3.437806E+1	-1.152335E+0	3.467200E-6	2.248914E-3	3.467200E-5	5.185468E-1	1.782629E+1
7.414081E+3	3.370300E+2	3.440050E+1	-1.036375E+0	3.430900E-6	2.438515E-3	3.430900E-5	5.161571E-1	1.775400E+1
7.423923E+3	3.368600E+2	3.441786E+1	-9.736100E-1	3.398640E-6	2.461275E-3	3.398640E-5	5.250985E-1	1.807266E+1
7.435632E+3	3.366700E+2	3.443728E+1	-9.117155E-1	3.362800E-6	2.172541E-3	3.362800E-5	5.309314E-1	1.828562E+1
7.448794E+3	3.364700E+2	3.445775E+1	-9.912887E-1	3.326180E-6	2.110885E-3	3.326180E-5	5.185290E-1	1.786833E+1
7.462110E+3	3.362500E+2	3.448030E+1	-1.034304E+0	3.289040E-6	2.283602E-3	3.289040E-5	5.117430E-1	1.764425E+1
7.473712E+3	3.360500E+2	3.450082E+1	-1.020134E+0	3.255260E-6	2.283454E-3	3.255260E-5	5.167630E-1	1.782728E+1
7.484887E+3	3.358600E+2	3.452034E+1	-9.336907E-1	3.222060E-6	2.291797E-3	3.222060E-5	5.159031E-1	1.781003E+1
7.496454E+3	3.356800E+2	3.453885E+1	-1.063044E+0	3.189360E-6	2.280965E-3	3.189360E-5	5.146177E-1	1.777614E+1
7.510000E+3	3.354400E+2	3.456356E+1	-9.713701E-1	3.151900E-6	2.278159E-3	3.151900E-5	5.103997E-1	1.764058E+1
7.521736E+3	3.352500E+2	3.458315E+1	-1.067254E+0	3.119700E-6	2.281496E-3	3.119700E-5	5.143793E-1	1.778744E+1
7.533542E+3	3.350400E+2	3.460482E+1	-9.793567E-1	3.085140E-6	2.475610E-3	3.085140E-5	5.246726E-1	1.815530E+1
7.543957E+3	3.348700E+2	3.462239E+1	-1.004184E+0	3.055260E-6	2.443147E-3	3.055260E-5	5.237470E-1	1.813431E+1
7.555907E+3	3.346700E+2	3.464308E+1	-9.587582E-1	3.023480E-6	2.185970E-3	3.023480E-5	5.173630E-1	1.792477E+1
7.569049E+3	3.344600E+2	3.466483E+1	-9.976570E-1	2.989220E-6	2.168863E-3	2.989220E-5	5.090335E-1	1.764564E+1
7.582280E+3	3.342400E+2	3.468765E+1	-9.963293E-1	2.955460E-6	2.161859E-3	2.955460E-5	5.095433E-1	1.767349E+1
7.593722E+3	3.340500E+2	3.470738E+1	-9.974626E-1	2.926000E-6	2.253826E-3	2.926000E-5	5.083129E-1	1.764219E+1
7.605151E+3	3.338600E+2	3.472713E+1	-9.816316E-1	2.896280E-6	2.254778E-3	2.896280E-5	5.107351E-1	1.773726E+1
7.618598E+3	3.336400E+2	3.475003E+1	-9.777854E-1	2.862740E-6	2.226268E-3	2.862740E-5	5.045072E-1	1.753139E+1
7.630257E+3	3.334500E+2	3.476983E+1	-1.108960E+0	2.834080E-6	2.243349E-3	2.834080E-5	5.015461E-1	1.743902E+1
7.641619E+3	3.332400E+2	3.479174E+1	-1.069973E+0	2.804300E-6	2.503542E-3	2.804300E-5	5.048838E-1	1.756548E+1
7.653395E+3	3.330300E+2	3.481368E+1	-1.035276E+0	2.772840E-6	2.537796E-3	2.772840E-5	5.149599E-1	1.792637E+1
7.663827E+3	3.328500E+2	3.483251E+1	-9.170105E-1	2.745540E-6	2.643922E-3	2.745540E-5	5.283397E-1	1.840341E+1
7.676913E+3	3.326500E+2	3.485345E+1	-9.104704E-1	2.714820E-6	2.457799E-3	2.714820E-5	5.270543E-1	1.836997E+1
7.689434E+3	3.324600E+2	3.487337E+1	-1.032347E+0	2.686100E-6	2.295686E-3	2.686100E-5	5.152851E-1	1.797046E+1
7.701058E+3	3.322600E+2	3.489436E+1	-1.047382E+0	2.657860E-6	2.393595E-3	2.657860E-5	5.121474E-1	1.787110E+1
7.713088E+3	3.320500E+2	3.491643E+1	-9.300723E-1	2.629460E-6	2.291420E-3	2.629460E-5	5.141390E-1	1.795119E+1
7.724700E+3	3.318700E+2	3.493537E+1	-9.613917E-1	2.602260E-6	2.254294E-3	2.602260E-5	5.185860E-1	1.811733E+1
7.737806E+3	3.316600E+2	3.495749E+1	-9.936372E-1	2.572440E-6	2.213339E-3	2.572440E-5	5.193015E-1	1.815464E+1
7.749279E+3	3.314700E+2	3.497752E+1	-1.062339E+0	2.546440E-6	2.403310E-3	2.546440E-5	5.116119E-1	1.789565E+1
7.762834E+3	3.312300E+2	3.500287E+1	-1.105764E+0	2.513700E-6	2.522787E-3	2.513700E-5	5.137815E-1	1.798200E+1
7.772601E+3	3.310500E+2	3.502190E+1	-1.002991E+0	2.489420E-6	2.502723E-3	2.489420E-5	5.272619E-1	1.846445E+1
7.783967E+3	3.308600E+2	3.504201E+1	-8.532934E-1	2.462900E-6	2.298979E-3	2.462900E-5	5.217216E-1	1.828312E+1
7.797327E+3	3.306700E+2	3.506215E+1	-1.086394E+0	2.434960E-6	2.162361E-3	2.434960E-5	5.180402E-1	1.816516E+1
7.808925E+3	3.304600E+2	3.508443E+1	-9.936018E-1	2.410260E-6	2.355884E-3	2.410260E-5	5.182351E-1	1.818199E+1
7.822210E+3	3.302400E+2	3.510780E+1	-9.284732E-1	2.380540E-6	2.365610E-3	2.380540E-5	5.115931E-1	1.795938E+1
7.833842E+3	3.300600E+2	3.512695E+1	-1.034304E+0	2.355520E-6	2.262296E-3	2.355520E-5	5.239883E-1	1.840650E+1
7.845444E+3	3.298600E+2	3.514824E+1	-9.458749E-1	2.331400E-6	2.279777E-3	2.331400E-5	5.144631E-1	1.808366E+1
7.858765E+3	3.296500E+2	3.517064E+1	-1.086957E+0	2.303420E-6	2.416666E-3	2.303420E-5	5.122801E-1	1.801718E+1
7.870357E+3	3.294400E+2	3.519305E+1	-1.039141E+0	2.278220E-6	2.526361E-3	2.278220E-5	5.124767E-1	1.803459E+1
7.881905E+3	3.292400E+2	3.521443E+1	-1.109285E+0	2.252420E-6	2.429761E-3	2.252420E-5	5.160342E-1	1.817087E+1
7.891641E+3	3.290600E+2	3.523370E+1	-8.991458E-1	2.231480E-6	2.402721E-3	2.231480E-5	5.215628E-1	1.837778E+1
7.904987E+3	3.288600E+2	3.525512E+1	-9.768371E-1	2.204880E-6	2.323787E-3	2.204880E-5	5.197309E-1	1.832408E+1
7.918500E+3	3.286400E+2	3.527872E+1	-9.778693E-1	2.178800E-6	2.322216E-3	2.178800E-5	5.184754E-1	1.829035E+1
7.930158E+3	3.284500E+2	3.529913E+1	-1.030131E+0	2.155960E-6	2.406024E-3	2.155960E-5	5.132425E-1	1.811645E+1
7.941807E+3	3.282500E+2	3.532064E+1	-9.800550E-1	2.132720E-6	2.372715E-3	2.132720E-5	5.150217E-1	1.819088E+1
7.953439E+3	3.280600E+2	3.534110E+1	-1.005783E+0	2.109540E-6	2.443843E-3	2.109540E-5	5.171310E-1	1.827685E+1
7.965370E+3	3.278600E+2	3.536265E+1	-9.891345E-1	2.086780E-6	2.326599E-3	2.086780E-5	5.156000E-1	1.823421E+1
7.978715E+3	3.276400E+2	3.538640E+1	-1.059981E+0	2.060880E-6	2.493485E-3	2.060880E-5	5.114005E-1	1.809555E+1
7.990602E+3	3.274300E+2	3.540910E+1	-1.027190E+0	2.037600E-6	2.507031E-3	2.037600E-5	5.181128E-1	1.834435E+1
8.000532E+3	3.272600E+2	3.542749E+1	-9.568651E-1	2.018480E-6	2.358179E-3	2.018480E-5	5.257479E-1	1.862621E+1
8.013700E+3	3.270500E+2	3.545024E+1	-9.317574E-1	1.993710E-6	2.347007E-3	1.993710E-5	5.201759E-1	1.844069E+1
8.025291E+3	3.268700E+2	3.546976E+1	-1.082474E+0	1.972646E-6	2.391056E-3	1.972646E-5	5.162434E-1	1.831208E+1
8.036931E+3	3.266600E+2	3.549256E+1	-9.299579E-1	1.951942E-6	2.343693E-3	1.951942E-5	5.093927E-1	1.807991E+1
8.050480E+3	3.264500E+2	3.551539E+1	-9.783728E-1	1.928246E-6	2.307758E-3	1.928246E-5	5.106131E-1	1.813421E+1
8.062132E+3	3.262600E+2	3.553608E+1	-9.958506E-1	1.907924E-6	2.334084E-3	1.907924E-5	5.195186E-1	1.846153E+1
8.075387E+3	3.260400E+2	3.556005E+1	-1.039014E+0	1.884310E-6	2.453017E-3	1.884310E-5	5.155308E-1	1.833192E+1
8.085204E+3	3.258700E+2	3.557860E+1	-1.038844E+0	1.866482E-6	2.472444E-3	1.866482E-5	5.131272E-1	1.825713E+1
8.098488E+3	3.256400E+2	3.560373E+1	-1.087285E+0	1.842436E-6	2.531672E-3	1.842436E-5	5.170179E-1	1.840729E+1
8.108421E+3	3.254600E+2	3.562343E+1	-9.559214E-1	1.824364E-6	2.536120E-3	1.824364E-5	5.227323E-1	1.862095E+1
8.121602E+3	3.252500E+2	3.564643E+1	-9.419974E-1	1.801720E-6	2.335588E-3	1.801720E-5	5.289133E-1	1.885376E+1
8.133067E+3	3.250700E+2	3.566616E+1	-9.428315E-1	1.782994E-6	2.335225E-3	1.782994E-5	5.235883E-1	1.867548E+1
8.146431E+3	3.248600E+2	3.568922E+1	-1.079507E+0	1.761300E-6	2.413975E-3	1.761300E-5	5.213526E-1	1.860668E+1
8.158103E+3	3.246500E+2	3.571231E+1	-9.300723E-1	1.741630E-6	2.513899E-3	1.741630E-5	5.134246E-1	1.833471E+1
8.169715E+3	3.244700E+2	3.573212E+1	-1.086675E+0	1.722458E-6	2.474196E-3	1.722458E-5	5.189612E-1	1.854416E+1
8.181310E+3	3.242600E+2	3.575526E+1	-9.036145E-1	1.703474E-6	2.448694E-3	1.703474E-5	5.153631E-1	1.842788E+1
8.194590E+3	3.240600E+2	3.577733E+1	-1.116657E+0	1.682432E-6	2.437051E-3	1.682432E-5	5.136145E-1	1.837578E+1
8.206411E+3	3.238400E+2	3.580163E+1	-9.894116E-1	1.663376E-6	2.539112E-3	1.663376E-5	5.236627E-1	1.874701E+1
8.217933E+3	3.236500E+2	3.582265E+1	-1.009591E+0	1.644160E-6	2.675447E-3	1.644160E-5	5.200924E-1	1.863075E+1
8.229819E+3	3.234500E+2	3.584480E+1	-1.010101E+0	1.624810E-6	2.589760E-3	1.624810E-5	5.235106E-1	1.876558E+1
8.241699E+3	3.232500E+2	3.586698E+1	-1.017122E+0	1.606546E-6	2.442234E-3	1.606546E-5	5.227644E-1	1.874909E+1
8.253497E+3	3.230500E+2	3.588918E+1	-8.741858E-1	1.588790E-6	2.412586E-3	1.588790E-5	5.162237E-1	1.852713E+1
8.265165E+3	3.228800E+2	3.590808E+1	-1.068091E+0	1.571686E-6	2.443500E-3	1.571686E-5	5.265843E-1	1.891027E+1
8.278647E+3	3.226400E+2	3.593479E+1	-9.077919E-1	1.551530E-6	2.652125E-3	1.551530E-5	5.252006E-1	1.887255E+1
8.290544E+3	3.224600E+2	3.595485E+1	-1.105991E+0	1.533588E-6	2.592744E-3	1.533588E-5	5.141569E-1	1.848601E+1
8.302479E+3	3.222400E+2	3.597939E+1	-9.838754E-1	1.515134E-6	2.868204E-3	1.515134E-5	5.118390E-1	1.841600E+1
8.313456E+3	3.220600E+2	3.599950E+1	-1.056662E+0	1.500064E-6	2.482771E-3	1.500064E-5	5.085125E-1	1.830652E+1
8.326516E+3	3.218300E+2	3.602523E+1	-9.523810E-1	1.480726E-6	2.491877E-3	1.480726E-5	5.188497E-1	1.869029E+1
8.337856E+3	3.216500E+2	3.604539E+1	-9.707084E-1	1.464300E-6	2.428859E-3	1.464300E-5	5.305970E-1	1.912492E+1
8.349600E+3	3.214600E+2	3.606670E+1	-9.259259E-1	1.448242E-6	2.321135E-3	1.448242E-5	5.232482E-1	1.887321E+1
8.362560E+3	3.212600E+2	3.608915E+1	-1.103424E+0	1.430474E-6	2.415785E-3	1.430474E-5	5.172816E-1	1.866920E+1
8.373979E+3	3.210500E+2	3.611276E+1	-9.347181E-1	1.414722E-6	2.478612E-3	1.414722E-5	5.182439E-1	1.871463E+1
8.387459E+3	3.208400E+2	3.613639E+1	-9.645441E-1	1.396668E-6	2.367207E-3	1.396668E-5	5.160873E-1	1.864793E+1
8.398656E+3	3.206600E+2	3.615668E+1	-9.870985E-1	1.381846E-6	2.366486E-3	1.381846E-5	5.229579E-1	1.890915E+1
8.410205E+3	3.204700E+2	3.617811E+1	-9.918101E-1	1.366834E-6	2.458674E-3	1.366834E-5	5.157470E-1	1.866032E+1
8.423514E+3	3.202500E+2	3.620297E+1	-1.050604E+0	1.349376E-6	2.476175E-3	1.349376E-5	5.060826E-1	1.832202E+1
8.434936E+3	3.200500E+2	3.622559E+1	-1.164535E+0	1.333802E-6	2.662638E-3	1.333802E-5	5.112259E-1	1.851893E+1
8.446271E+3	3.198300E+2	3.625051E+1	-9.428197E-1	1.318034E-6	2.700452E-3	1.318034E-5	5.165524E-1	1.872420E+1
8.457726E+3	3.196500E+2	3.627092E+1	-9.620524E-1	1.302932E-6	2.490643E-3	1.302932E-5	5.289299E-1	1.918414E+1
8.470823E+3	3.194400E+2	3.629477E+1	-8.935611E-1	1.286840E-6	2.364420E-3	1.286840E-5	5.369225E-1	1.948746E+1
8.482238E+3	3.192700E+2	3.631409E+1	-9.979587E-1	1.273076E-6	2.382832E-3	1.273076E-5	5.243887E-1	1.904414E+1
8.495465E+3	3.190500E+2	3.633913E+1	-1.043569E+0	1.256748E-6	2.579030E-3	1.256748E-5	5.182768E-1	1.883464E+1
8.506964E+3	3.188500E+2	3.636193E+1	-1.007172E+0	1.242428E-6	2.525588E-3	1.242428E-5	5.140904E-1	1.869307E+1
8.520070E+3	3.186300E+2	3.638703E+1	-9.838612E-1	1.226450E-6	2.511498E-3	1.226450E-5	5.127744E-1	1.865739E+1
8.531657E+3	3.184400E+2	3.640874E+1	-1.024590E+0	1.212472E-6	2.548689E-3	1.212472E-5	5.176104E-1	1.884498E+1
8.543369E+3	3.182400E+2	3.643162E+1	-9.859886E-1	1.198774E-6	2.483735E-3	1.198774E-5	5.181953E-1	1.887867E+1
8.554931E+3	3.180500E+2	3.645339E+1	-1.037972E+0	1.184822E-6	2.620232E-3	1.184822E-5	5.211803E-1	1.899968E+1
8.566492E+3	3.178500E+2	3.647633E+1	-1.000910E+0	1.170950E-6	2.653841E-3	1.170950E-5	5.374570E-1	1.960359E+1
8.579680E+3	3.176300E+2	3.650159E+1	-8.424431E-1	1.155312E-6	2.636163E-3	1.155312E-5	5.276569E-1	1.925903E+1
8.589651E+3	3.174900E+2	3.651769E+1	-1.096391E+0	1.144106E-6	2.510226E-3	1.144106E-5	5.256453E-1	1.919850E+1
8.602785E+3	3.172500E+2	3.654531E+1	-9.496533E-1	1.129366E-6	2.481066E-3	1.129366E-5	5.185979E-1	1.895276E+1
8.616053E+3	3.170400E+2	3.656952E+1	-9.921671E-1	1.114686E-6	2.539161E-3	1.114686E-5	5.120838E-1	1.872532E+1
8.627543E+3	3.168500E+2	3.659145E+1	-1.006635E+0	1.102128E-6	2.510914E-3	1.102128E-5	5.220000E-1	1.910033E+1
8.640656E+3	3.166300E+2	3.661687E+1	-9.695011E-1	1.087830E-6	2.526405E-3	1.087830E-5	5.191114E-1	1.900716E+1
8.650558E+3	3.164700E+2	3.663538E+1	-9.968283E-1	1.077320E-6	2.525099E-3	1.077320E-5	5.151001E-1	1.887262E+1
8.663800E+3	3.162500E+2	3.666087E+1	-1.083685E+0	1.063034E-6	2.652231E-3	1.063034E-5	5.179183E-1	1.898787E+1
8.675427E+3	3.160400E+2	3.668523E+1	-9.865005E-1	1.050344E-6	2.591111E-3	1.050344E-5	5.228018E-1	1.917806E+1
8.686983E+3	3.158500E+2	3.670730E+1	-9.744780E-1	1.037804E-6	2.480172E-3	1.037804E-5	5.327832E-1	1.955668E+1
8.699913E+3	3.156400E+2	3.673172E+1	-9.303928E-1	1.024262E-6	2.618097E-3	1.024262E-5	5.360299E-1	1.968869E+1
8.711521E+3	3.154600E+2	3.675268E+1	-1.036717E+0	1.012456E-6	2.516173E-3	1.012456E-5	5.283599E-1	1.941975E+1
8.723096E+3	3.152600E+2	3.677599E+1	-9.863259E-1	1.000662E-6	2.613527E-3	1.000662E-5	5.186588E-1	1.907555E+1
8.736479E+3	3.150400E+2	3.680168E+1	-1.031194E+0	9.872660E-7	2.584425E-3	9.872660E-6	5.131244E-1	1.888289E+1
8.748116E+3	3.148400E+2	3.682505E+1	-9.733607E-1	9.757340E-7	2.552353E-3	9.757340E-6	5.123971E-1	1.886817E+1
8.759828E+3	3.146500E+2	3.684729E+1	-1.041395E+0	9.645060E-7	2.506716E-3	9.645060E-6	5.177722E-1	1.907816E+1
8.771351E+3	3.144500E+2	3.687073E+1	-9.420796E-1	9.532320E-7	2.654112E-3	9.532320E-6	5.228920E-1	1.927998E+1
8.782815E+3	3.142700E+2	3.689184E+1	-1.045375E+0	9.420680E-7	2.622100E-3	9.420680E-6	5.280043E-1	1.947953E+1
8.796016E+3	3.140400E+2	3.691886E+1	-9.553189E-1	9.291280E-7	2.726994E-3	9.291280E-6	5.201319E-1	1.920238E+1
8.806065E+3	3.138800E+2	3.693768E+1	-1.059759E+0	9.196180E-7	2.639484E-3	9.196180E-6	5.157389E-1	1.905136E+1
8.819653E+3	3.136400E+2	3.696595E+1	-9.230769E-1	9.072300E-7	2.592389E-3	9.072300E-6	5.118411E-1	1.891991E+1
8.831353E+3	3.134600E+2	3.698718E+1	-1.034750E+0	8.966260E-7	2.617085E-3	8.966260E-6	5.112791E-1	1.891045E+1
8.842950E+3	3.132600E+2	3.701079E+1	-9.509434E-1	8.863680E-7	2.542412E-3	8.863680E-6	5.243742E-1	1.940782E+1
8.856200E+3	3.130500E+2	3.703562E+1	-9.293520E-1	8.748180E-7	2.555724E-3	8.748180E-6	5.139535E-1	1.903394E+1
8.867821E+3	3.128700E+2	3.705692E+1	-1.089965E+0	8.646120E-7	2.630449E-3	8.646120E-6	5.175617E-1	1.918067E+1
8.879381E+3	3.126600E+2	3.708181E+1	-9.841933E-1	8.545280E-7	2.660782E-3	8.545280E-6	5.139696E-1	1.905986E+1
8.892793E+3	3.124400E+2	3.710792E+1	-1.038511E+0	8.427060E-7	2.677496E-3	8.427060E-6	5.143423E-1	1.908422E+1
8.904348E+3	3.122400E+2	3.713169E+1	-9.912536E-1	8.324280E-7	2.833163E-3	8.324280E-6	5.326804E-1	1.977756E+1
8.914638E+3	3.120700E+2	3.715192E+1	-9.167303E-1	8.235880E-7	2.682301E-3	8.235880E-6	5.321236E-1	1.977112E+1
8.927728E+3	3.118700E+2	3.717575E+1	-1.006558E+0	8.126200E-7	2.531513E-3	8.126200E-6	5.298658E-1	1.969957E+1
8.940842E+3	3.116500E+2	3.720199E+1	-9.816585E-1	8.018140E-7	2.567730E-3	8.018140E-6	5.181028E-1	1.927362E+1
8.952455E+3	3.114600E+2	3.722468E+1	-1.038242E+0	7.924980E-7	2.633808E-3	7.924980E-6	5.082652E-1	1.892037E+1
8.964013E+3	3.112600E+2	3.724860E+1	-9.960761E-1	7.832460E-7	2.622766E-3	7.832460E-6	5.195573E-1	1.935304E+1
8.977265E+3	3.110400E+2	3.727495E+1	-9.213445E-1	7.725660E-7	2.615650E-3	7.725660E-6	5.225243E-1	1.947597E+1
8.988987E+3	3.108600E+2	3.729653E+1	-1.076647E+0	7.631220E-7	2.712294E-3	7.631220E-6	5.305659E-1	1.978840E+1
9.000690E+3	3.106500E+2	3.732174E+1	-9.919944E-1	7.536600E-7	2.689745E-3	7.536600E-6	5.203190E-1	1.941961E+1
9.012182E+3	3.104600E+2	3.734459E+1	-1.095271E+0	7.443220E-7	2.723811E-3	7.443220E-6	5.154378E-1	1.924947E+1
9.023686E+3	3.102500E+2	3.736986E+1	-9.431844E-1	7.352880E-7	2.695267E-3	7.352880E-6	5.243423E-1	1.959425E+1
9.037045E+3	3.100400E+2	3.739517E+1	-9.352269E-1	7.252420E-7	2.631878E-3	7.252420E-6	5.229817E-1	1.955624E+1
9.048593E+3	3.098600E+2	3.741690E+1	-1.001669E+0	7.167660E-7	2.623441E-3	7.167660E-6	5.212174E-1	1.950360E+1
9.061771E+3	3.096400E+2	3.744348E+1	-1.023891E+0	7.071120E-7	2.672328E-3	7.071120E-6	5.194745E-1	1.944994E+1
9.073491E+3	3.094400E+2	3.746768E+1	-8.779480E-1	6.987740E-7	2.650482E-3	6.987740E-6	5.149223E-1	1.929223E+1
9.085109E+3	3.092700E+2	3.748828E+1	-1.049909E+0	6.906380E-7	2.532718E-3	6.906380E-6	5.226434E-1	1.959474E+1
9.098253E+3	3.090400E+2	3.751618E+1	-9.496834E-1	6.811860E-7	2.839042E-3	6.811860E-6	5.164226E-1	1.937454E+1
9.110257E+3	3.088500E+2	3.753926E+1	-1.142363E+0	6.726120E-7	2.805245E-3	6.726120E-6	5.104131E-1	1.915942E+1
9.121812E+3	3.086300E+2	3.756602E+1	-9.649211E-1	6.641680E-7	2.783555E-3	6.641680E-6	5.161762E-1	1.938956E+1
9.131761E+3	3.084700E+2	3.758550E+1	-9.887640E-1	6.571240E-7	2.750275E-3	6.571240E-6	5.162752E-1	1.940548E+1
9.145111E+3	3.082500E+2	3.761233E+1	-9.782049E-1	6.479960E-7	2.674351E-3	6.479960E-6	5.272201E-1	1.983053E+1
9.156765E+3	3.080600E+2	3.763553E+1	-9.428315E-1	6.402160E-7	2.709575E-3	6.402160E-6	5.300738E-1	1.994992E+1
9.170129E+3	3.078500E+2	3.766120E+1	-9.376395E-1	6.315540E-7	2.664028E-3	6.315540E-6	5.313528E-1	2.001077E+1
9.183567E+3	3.076400E+2	3.768691E+1	-9.969700E-1	6.226740E-7	2.768147E-3	6.226740E-6	5.209216E-1	1.963073E+1
9.193798E+3	3.074700E+2	3.770774E+1	-1.084617E+0	6.161220E-7	2.684339E-3	6.161220E-6	5.139724E-1	1.938159E+1
9.205415E+3	3.072600E+2	3.773352E+1	-9.537355E-1	6.085180E-7	2.819542E-3	6.085180E-6	5.119240E-1	1.931746E+1
9.217368E+3	3.070700E+2	3.775686E+1	-9.764758E-1	6.009660E-7	2.768792E-3	6.009660E-6	5.202297E-1	1.964354E+1
9.230886E+3	3.068500E+2	3.778393E+1	-9.912887E-1	5.924420E-7	2.725193E-3	5.924420E-6	5.293106E-1	1.999854E+1
9.244202E+3	3.066300E+2	3.781104E+1	-9.822982E-1	5.840500E-7	2.723635E-3	5.840500E-6	5.270128E-1	1.992479E+1
9.253975E+3	3.064700E+2	3.783078E+1	-9.968283E-1	5.779420E-7	2.738909E-3	5.779420E-6	5.261123E-1	1.990443E+1
9.267217E+3	3.062500E+2	3.785796E+1	-9.762782E-1	5.698080E-7	2.799983E-3	5.698080E-6	5.231315E-1	1.980461E+1
9.278894E+3	3.060600E+2	3.788146E+1	-1.003521E+0	5.628080E-7	2.678247E-3	5.628080E-6	5.227158E-1	1.980091E+1
9.290254E+3	3.058700E+2	3.790499E+1	-9.442446E-1	5.560420E-7	2.715962E-3	5.560420E-6	5.196195E-1	1.969791E+1
9.303598E+3	3.056600E+2	3.793103E+1	-9.989405E-1	5.484020E-7	2.664415E-3	5.484020E-6	5.164713E-1	1.959070E+1
9.316812E+3	3.054400E+2	3.795836E+1	-9.851365E-1	5.408860E-7	2.636807E-3	5.408860E-6	5.164397E-1	1.960154E+1
9.328384E+3	3.052500E+2	3.798198E+1	-9.738596E-1	5.343540E-7	2.734725E-3	5.343540E-6	5.160047E-1	1.959787E+1
9.340090E+3	3.050600E+2	3.800564E+1	-9.810671E-1	5.277820E-7	2.714297E-3	5.277820E-6	5.292938E-1	2.011638E+1
9.351710E+3	3.048700E+2	3.802932E+1	-8.955224E-1	5.213080E-7	2.712051E-3	5.213080E-6	5.280512E-1	2.008218E+1
9.365110E+3	3.046700E+2	3.805429E+1	-1.030485E+0	5.140260E-7	2.637062E-3	5.140260E-6	5.246309E-1	1.996522E+1
9.376755E+3	3.044700E+2	3.807929E+1	-9.536785E-1	5.077740E-7	2.725283E-3	5.077740E-6	5.289793E-1	2.014350E+1
9.389967E+3	3.042600E+2	3.810557E+1	-8.906041E-1	5.008440E-7	2.649077E-3	5.008440E-6	5.197219E-1	1.980394E+1
