6/1/2024									
1:58 PM									
slow cooling at 460K at 1k per minute_2024.06.01_COND_FILE END.txt									
									
Data taken by: Akshat Sharma									
ammeter is Keithley 6517A at GPIB0::27::INSTR									
voltage source is Keithley 6517A at GPIB0::27::INSTR									
temperature controller is Lake Shore 330 at GPIB0::12::INSTR with the settings: control sensor=A;sample sensor=;loop=1									
Readings: 5									
Voltage (V): 100									
Geo Factor: 1000									
Ea Window (pts): 5									
Shut off V when done?: TRUE									
Mconnect?: TRUE									
Use Abs(Cond)?: TRUE									
Rate (K/min): 1									
Heater: High									
DESCRIPTION									
********************
Time (s)	Temperature (K)	1/kT (1/eV)	Rate (K/min)	Current (A)	Current Std Dev/Mean	Conductivity (Ohm-cm)^-1	Ea (eV)	Reduced Ea
2.261020E+3	4.220200E+2	2.747263E+1	5.057415E+0	9.738540E-5	2.434308E-3	9.738540E-4	1.585713E-1	4.356446E+0
2.269206E+3	4.227100E+2	2.742779E+1	-3.963012E+0	9.901120E-5	6.346762E-3	9.901120E-4	2.196728E-1	6.037025E+0
2.291159E+3	4.212600E+2	2.752220E+1	-2.848932E+0	9.796100E-5	8.296314E-3	9.796100E-4	2.633429E-1	7.238454E+0
2.299162E+3	4.208800E+2	2.754704E+1	3.223270E+0	9.564560E-5	5.012138E-3	9.564560E-4	2.535407E-1	6.969426E+0
2.306794E+3	4.212900E+2	2.752024E+1	5.302933E+0	9.530080E-5	2.870166E-3	9.530080E-4	1.457157E-1	4.010284E+0
2.314601E+3	4.219800E+2	2.747524E+1	-4.076490E+0	9.691800E-5	6.366834E-3	9.691800E-4	2.248408E-1	6.190333E+0
2.336826E+3	4.204700E+2	2.757391E+1	-2.715986E+0	9.568620E-5	8.323969E-3	9.568620E-4	2.647594E-1	7.290475E+0
2.344558E+3	4.201200E+2	2.759688E+1	3.288100E+0	9.351200E-5	4.809750E-3	9.351200E-4	2.589892E-1	7.131890E+0
2.352222E+3	4.205400E+2	2.756932E+1	5.084062E+0	9.321620E-5	2.917922E-3	9.321620E-4	1.589982E-1	4.383827E+0
2.359657E+3	4.211700E+2	2.752808E+1	-3.762976E+0	9.474740E-5	6.269260E-3	9.474740E-4	2.435658E-1	6.718314E+0
2.382777E+3	4.197200E+2	2.762318E+1	-2.767528E+0	9.338440E-5	8.361240E-3	9.338440E-4	2.744233E-1	7.570915E+0
2.390365E+3	4.193700E+2	2.764623E+1	4.057157E+0	9.133040E-5	4.424100E-3	9.133040E-4	2.698945E-1	7.446167E+0
2.398203E+3	4.199000E+2	2.761134E+1	4.497286E+0	9.124480E-5	3.725526E-3	9.124480E-4	1.650425E-1	4.558900E+0
2.405941E+3	4.204800E+2	2.757325E+1	-4.134929E+0	9.291960E-5	6.289690E-3	9.291960E-4	2.490451E-1	6.881653E+0
2.427997E+3	4.189600E+2	2.767329E+1	-2.653831E+0	9.134120E-5	8.425264E-3	9.134120E-4	2.803135E-1	7.746905E+0
2.435684E+3	4.186200E+2	2.769576E+1	3.901362E+0	8.930040E-5	4.522050E-3	8.930040E-4	2.850384E-1	7.877470E+0
2.443835E+3	4.191500E+2	2.766074E+1	4.344453E+0	8.923960E-5	3.921606E-3	8.923960E-4	1.749406E-1	4.841092E+0
2.451569E+3	4.197100E+2	2.762384E+1	-4.119493E+0	9.090180E-5	6.039451E-3	9.090180E-4	2.559947E-1	7.086690E+0
2.473562E+3	4.182000E+2	2.772358E+1	-2.625483E+0	8.925180E-5	8.365410E-3	8.925180E-4	2.847096E-1	7.882898E+0
2.481332E+3	4.178600E+2	2.774614E+1	4.351768E+0	8.730380E-5	4.172230E-3	8.730380E-4	2.695164E-1	7.464742E+0
2.489053E+3	4.184200E+2	2.770900E+1	-1.854553E+0	8.728300E-5	4.123735E-3	8.728300E-4	3.076986E-1	8.536879E+0
2.517847E+3	4.175300E+2	2.776806E+1	-3.255931E+0	8.754340E-5	8.655867E-3	8.754340E-4	2.354074E-1	6.531605E+0
2.525771E+3	4.171000E+2	2.779669E+1	3.637282E+0	8.547960E-5	5.090134E-3	8.547960E-4	1.950001E-1	5.411078E+0
2.533689E+3	4.175800E+2	2.776474E+1	4.949239E+0	8.524800E-5	3.538796E-3	8.524800E-4	1.700961E-1	4.723956E+0
2.541569E+3	4.182300E+2	2.772159E+1	-4.242560E+0	8.678900E-5	6.345808E-3	8.678900E-4	2.388445E-1	6.635426E+0
2.563914E+3	4.166500E+2	2.782671E+1	-2.234206E+0	8.535260E-5	8.551804E-3	8.535260E-4	2.701605E-1	7.506746E+0
2.571702E+3	4.163600E+2	2.784609E+1	3.879979E+0	8.345920E-5	4.330181E-3	8.345920E-4	2.664658E-1	7.404302E+0
2.579434E+3	4.168600E+2	2.781269E+1	4.871023E+0	8.339300E-5	3.875760E-3	8.339300E-4	1.530956E-1	4.259636E+0
2.587071E+3	4.174800E+2	2.777139E+1	-4.356508E+0	8.489320E-5	6.012809E-3	8.489320E-4	2.442410E-1	6.797802E+0
2.609107E+3	4.158800E+2	2.787823E+1	-2.002225E+0	8.342820E-5	8.654544E-3	8.342820E-4	2.727443E-1	7.592275E+0
2.617198E+3	4.156100E+2	2.789635E+1	3.854390E+0	8.152960E-5	4.242019E-3	8.152960E-4	2.539318E-1	7.071372E+0
2.625137E+3	4.161200E+2	2.786216E+1	-1.916462E+0	8.156060E-5	4.145052E-3	8.156060E-4	3.025434E-1	8.440116E+0
2.653627E+3	4.152100E+2	2.792322E+1	-2.941556E+0	8.179060E-5	8.489541E-3	8.179060E-4	2.327113E-1	6.492676E+0
2.661378E+3	4.148300E+2	2.794880E+1	3.572816E+0	7.986280E-5	5.277043E-3	7.986280E-4	1.836069E-1	5.123088E+0
2.669103E+3	4.152900E+2	2.791784E+1	5.067179E+0	7.957440E-5	3.107161E-3	7.957440E-4	1.415439E-1	3.951565E+0
2.676918E+3	4.159500E+2	2.787354E+1	-3.879310E+0	8.099500E-5	6.322806E-3	8.099500E-4	2.298836E-1	6.420973E+0
2.698726E+3	4.145400E+2	2.796835E+1	-3.624213E+0	7.997680E-5	8.408674E-3	7.997680E-4	2.743461E-1	7.664155E+0
2.706507E+3	4.140700E+2	2.800010E+1	3.484321E+0	7.807420E-5	5.459252E-3	7.807420E-4	2.662291E-1	7.437798E+0
2.714256E+3	4.145200E+2	2.796970E+1	5.261122E+0	7.774560E-5	3.064583E-3	7.774560E-4	1.857883E-1	5.197348E+0
2.722011E+3	4.152000E+2	2.792389E+1	-4.080947E+0	7.909480E-5	6.415534E-3	7.909480E-4	2.450871E-1	6.858363E+0
2.745829E+3	4.135800E+2	2.803327E+1	-1.639955E+0	7.764860E-5	8.652331E-3	7.764860E-4	2.637706E-1	7.383119E+0
2.753878E+3	4.133600E+2	2.804819E+1	4.820526E+0	7.600380E-5	3.484003E-3	7.600380E-4	2.634652E-1	7.374588E+0
2.761595E+3	4.139800E+2	2.800618E+1	3.978159E+0	7.621160E-5	4.937841E-3	7.621160E-4	1.892801E-1	5.304972E+0
2.769287E+3	4.144900E+2	2.797172E+1	-4.529428E+0	7.768400E-5	5.818444E-3	7.768400E-4	2.737765E-1	7.675680E+0
2.791409E+3	4.128200E+2	2.808488E+1	-1.709623E+0	7.577720E-5	8.645314E-3	7.577720E-4	2.938685E-1	8.240345E+0
2.799130E+3	4.126000E+2	2.809985E+1	4.728613E+0	7.422340E-5	3.673747E-3	7.422340E-4	2.646555E-1	7.423823E+0
2.806997E+3	4.132200E+2	2.805769E+1	-2.087034E+0	7.440980E-5	4.914945E-3	7.440980E-4	2.371915E-1	6.663097E+0
2.834021E+3	4.122800E+2	2.812166E+1	-3.608907E+0	7.479680E-5	8.455192E-3	7.479680E-4	2.333893E-1	6.557561E+0
2.841835E+3	4.118100E+2	2.815376E+1	2.743205E+0	7.290800E-5	6.243763E-3	7.290800E-4	1.853247E-1	5.207960E+0
2.849709E+3	4.121700E+2	2.812917E+1	5.413766E+0	7.240660E-5	2.356136E-3	7.240660E-4	1.726491E-1	4.855595E+0
2.857467E+3	4.128700E+2	2.808148E+1	-3.640654E+0	7.358700E-5	6.536827E-3	7.358700E-4	2.334651E-1	6.568908E+0
2.881199E+3	4.114300E+2	2.817976E+1	-2.825506E+0	7.261260E-5	8.937246E-3	7.261260E-4	2.633081E-1	7.410519E+0
2.889056E+3	4.110600E+2	2.820513E+1	4.194738E+0	7.095000E-5	4.701460E-3	7.095000E-4	2.553715E-1	7.187459E+0
2.896923E+3	4.116100E+2	2.816744E+1	4.477046E+0	7.088720E-5	4.165943E-3	7.088720E-4	1.472730E-1	4.149630E+0
2.904830E+3	4.122000E+2	2.812712E+1	-4.149940E+0	7.223960E-5	6.121163E-3	7.223960E-4	2.356529E-1	6.642704E+0
2.925505E+3	4.107700E+2	2.822504E+1	-3.662724E+0	7.120260E-5	8.441472E-3	7.120260E-4	2.823414E-1	7.959892E+0
2.933368E+3	4.102900E+2	2.825806E+1	3.483421E+0	6.945240E-5	5.818347E-3	6.945240E-4	2.845326E-1	8.021897E+0
2.941119E+3	4.107400E+2	2.822710E+1	4.623684E+0	6.907360E-5	2.917683E-3	6.907360E-4	1.762193E-1	4.975534E+0
2.948905E+3	4.113400E+2	2.818593E+1	-3.819562E+0	7.026400E-5	6.322759E-3	7.026400E-4	2.361100E-1	6.668605E+0
2.972625E+3	4.098300E+2	2.828978E+1	-2.061593E+0	6.915120E-5	8.802171E-3	6.915120E-4	2.649279E-1	7.484256E+0
2.980483E+3	4.095600E+2	2.830843E+1	4.019065E+0	6.760460E-5	4.410088E-3	6.760460E-4	2.625311E-1	7.416688E+0
2.988246E+3	4.100800E+2	2.827253E+1	4.560680E+0	6.760000E-5	4.307287E-3	6.760000E-4	1.698883E-1	4.805379E+0
2.996008E+3	4.106700E+2	2.823191E+1	-4.326468E+0	6.888680E-5	5.986350E-3	6.888680E-4	2.552785E-1	7.223240E+0
3.018197E+3	4.090700E+2	2.834234E+1	-2.107728E+0	6.748620E-5	8.688296E-3	6.748620E-4	2.851994E-1	8.071000E+0
3.025883E+3	4.088000E+2	2.836106E+1	3.957784E+0	6.600620E-5	4.395974E-3	6.600620E-4	2.830524E-1	8.010497E+0
3.033463E+3	4.093000E+2	2.832641E+1	4.740933E+0	6.596960E-5	4.070580E-3	6.596960E-4	1.790119E-1	5.073081E+0
3.041183E+3	4.099100E+2	2.828426E+1	-4.299507E+0	6.719960E-5	5.922753E-3	6.719960E-4	2.577337E-1	7.306336E+0
3.064488E+3	4.082400E+2	2.839996E+1	-1.262327E+0	6.571140E-5	8.348584E-3	6.571140E-4	2.783119E-1	7.891082E+0
3.072093E+3	4.080800E+2	2.841110E+1	4.278491E+0	6.437380E-5	3.748774E-3	6.437380E-4	2.541021E-1	7.207367E+0
3.079806E+3	4.086300E+2	2.837286E+1	-2.026667E+0	6.452720E-5	4.842992E-3	6.452720E-4	2.639079E-1	7.497306E+0
3.107931E+3	4.076800E+2	2.843897E+1	-3.270179E+0	6.464680E-5	8.433195E-3	6.464680E-4	2.473173E-1	7.027328E+0
3.115637E+3	4.072600E+2	2.846830E+1	3.067093E+0	6.307060E-5	5.806773E-3	6.307060E-4	1.985400E-1	5.642068E+0
3.123462E+3	4.076600E+2	2.844037E+1	5.246914E+0	6.276220E-5	3.110302E-3	6.276220E-4	1.737657E-1	4.941953E+0
3.131238E+3	4.083400E+2	2.839301E+1	-3.829787E+0	6.386720E-5	6.507692E-3	6.386720E-4	2.407980E-1	6.851245E+0
3.154738E+3	4.068400E+2	2.849769E+1	-2.643878E+0	6.283720E-5	8.327395E-3	6.283720E-4	2.699084E-1	7.681370E+0
3.162227E+3	4.065100E+2	2.852082E+1	4.298874E+0	6.142300E-5	4.949273E-3	6.142300E-4	2.617471E-1	7.449482E+0
3.170043E+3	4.070700E+2	2.848159E+1	4.180645E+0	6.132040E-5	3.920346E-3	6.132040E-4	1.485761E-1	4.233498E+0
3.177793E+3	4.076100E+2	2.844386E+1	-4.027028E+0	6.246740E-5	6.215906E-3	6.246740E-4	2.407845E-1	6.863687E+0
3.199844E+3	4.061300E+2	2.854751E+1	-2.904089E+0	6.140620E-5	8.628526E-3	6.140620E-4	2.760734E-1	7.871089E+0
3.207695E+3	4.057500E+2	2.857425E+1	4.063378E+0	5.996060E-5	5.106247E-3	5.996060E-4	2.796163E-1	7.972259E+0
3.215521E+3	4.062800E+2	2.853697E+1	4.205429E+0	5.982260E-5	3.921600E-3	5.982260E-4	1.518093E-1	4.333713E+0
3.223368E+3	4.068300E+2	2.849839E+1	-3.930551E+0	6.093680E-5	6.168247E-3	6.093680E-4	2.366483E-1	6.758526E+0
3.245197E+3	4.054000E+2	2.859891E+1	-3.263403E+0	5.999300E-5	8.592843E-3	5.999300E-4	2.833656E-1	8.093873E+0
3.252919E+3	4.049800E+2	2.862857E+1	3.114860E+0	5.855540E-5	5.716521E-3	5.855540E-4	2.812213E-1	8.033076E+0
3.260624E+3	4.053800E+2	2.860033E+1	5.190311E+0	5.826800E-5	2.855024E-3	5.826800E-4	1.950737E-1	5.579650E+0
3.268138E+3	4.060300E+2	2.855454E+1	-3.705635E+0	5.923180E-5	6.145596E-3	5.923180E-4	2.552694E-1	7.304139E+0
3.293073E+3	4.044900E+2	2.866325E+1	-1.825638E+0	5.809120E-5	8.422474E-3	5.809120E-4	2.754269E-1	7.883010E+0
3.300632E+3	4.042600E+2	2.867956E+1	4.617793E+0	5.688960E-5	3.963157E-3	5.688960E-4	2.430303E-1	6.958829E+0
3.308298E+3	4.048500E+2	2.863777E+1	-2.038386E+0	5.696940E-5	4.562108E-3	5.696940E-4	2.618861E-1	7.509620E+0
3.336850E+3	4.038800E+2	2.870655E+1	-3.220447E+0	5.709260E-5	8.494128E-3	5.709260E-4	2.415065E-1	6.926251E+0
3.344675E+3	4.034600E+2	2.873643E+1	2.969910E+0	5.569940E-5	5.775141E-3	5.569940E-4	1.938074E-1	5.559347E+0
3.352352E+3	4.038400E+2	2.870939E+1	4.817742E+0	5.539340E-5	2.858534E-3	5.539340E-4	1.551123E-1	4.453151E+0
3.360198E+3	4.044700E+2	2.866467E+1	-3.625456E+0	5.629620E-5	6.043041E-3	5.629620E-4	2.299441E-1	6.604343E+0
3.383202E+3	4.030800E+2	2.876352E+1	-2.891566E+0	5.558580E-5	8.327905E-3	5.558580E-4	2.745072E-1	7.885727E+0
3.391087E+3	4.027000E+2	2.879066E+1	3.099574E+0	5.424920E-5	5.498059E-3	5.424920E-4	2.632757E-1	7.563632E+0
3.398830E+3	4.031000E+2	2.876209E+1	4.763144E+0	5.401800E-5	3.017058E-3	5.401800E-4	1.700678E-1	4.892486E+0
3.406514E+3	4.037100E+2	2.871863E+1	-3.805284E+0	5.490780E-5	6.066071E-3	5.490780E-4	2.382640E-1	6.856925E+0
3.430323E+3	4.022000E+2	2.882645E+1	-1.997951E+0	5.398960E-5	8.228212E-3	5.398960E-4	2.657155E-1	7.648631E+0
3.438131E+3	4.019400E+2	2.884510E+1	4.081099E+0	5.280560E-5	4.442454E-3	5.280560E-4	2.580799E-1	7.429223E+0
3.445776E+3	4.024600E+2	2.880783E+1	3.901951E+0	5.274460E-5	3.927379E-3	5.274460E-4	1.552746E-1	4.475107E+0
3.453772E+3	4.029800E+2	2.877066E+1	-4.004479E+0	5.367980E-5	5.660964E-3	5.367980E-4	2.523905E-1	7.277031E+0
3.476097E+3	4.014900E+2	2.887743E+1	-2.300557E+0	5.266820E-5	8.461405E-3	5.266820E-4	2.829889E-1	8.160752E+0
3.484182E+3	4.011800E+2	2.889975E+1	3.985462E+0	5.146280E-5	4.550489E-3	5.146280E-4	2.825064E-1	8.147134E+0
3.492161E+3	4.017100E+2	2.886162E+1	3.770739E+0	5.141980E-5	3.935840E-3	5.141980E-4	1.563569E-1	4.515143E+0
3.500117E+3	4.022100E+2	2.882574E+1	-4.119747E+0	5.232060E-5	5.435816E-3	5.232060E-4	2.462670E-1	7.113993E+0
3.521963E+3	4.007100E+2	2.893364E+1	-1.986755E+0	5.136940E-5	8.457157E-3	5.136940E-4	2.824355E-1	8.159972E+0
3.530117E+3	4.004400E+2	2.895315E+1	3.199802E+0	5.017640E-5	4.840568E-3	5.017640E-4	2.849312E-1	8.232322E+0
3.538180E+3	4.008700E+2	2.892209E+1	3.920061E+0	5.009020E-5	3.567509E-3	5.009020E-4	1.900323E-1	5.498669E+0
3.545986E+3	4.013800E+2	2.888535E+1	-3.849238E+0	5.090060E-5	5.360184E-3	5.090060E-4	2.668783E-1	7.724965E+0
3.569679E+3	3.998600E+2	2.899515E+1	-1.163693E+0	4.981180E-5	7.826116E-3	4.981180E-4	2.906203E-1	8.413604E+0
3.577413E+3	3.997100E+2	2.900603E+1	3.598651E+0	4.881160E-5	3.851369E-3	4.881160E-4	2.872122E-1	8.315211E+0
3.585416E+3	4.001900E+2	2.897124E+1	3.371648E+0	4.886220E-5	3.994759E-3	4.886220E-4	1.659611E-1	4.811282E+0
3.593246E+3	4.006300E+2	2.893942E+1	-3.994892E+0	4.968060E-5	4.893038E-3	4.968060E-4	2.634885E-1	7.641326E+0
3.615174E+3	3.991700E+2	2.904527E+1	-1.804511E+0	4.865560E-5	7.894889E-3	4.865560E-4	2.972069E-1	8.619957E+0
3.623154E+3	3.989300E+2	2.906274E+1	3.174194E+0	4.762760E-5	4.253553E-3	4.762760E-4	3.004249E-1	8.713597E+0
3.630904E+3	3.993400E+2	2.903290E+1	3.678161E+0	4.755640E-5	3.324553E-3	4.755640E-4	1.632945E-1	4.742582E+0
3.638734E+3	3.998200E+2	2.899805E+1	-3.611049E+0	4.829700E-5	5.168742E-3	4.829700E-4	2.536116E-1	7.368926E+0
3.660999E+3	3.984800E+2	2.909556E+1	-2.599790E+0	4.747720E-5	7.623278E-3	4.747720E-4	2.940089E-1	8.543684E+0
3.668615E+3	3.981500E+2	2.911968E+1	2.852963E+0	4.646700E-5	4.973459E-3	4.646700E-4	2.933405E-1	8.524556E+0
3.676817E+3	3.985400E+2	2.909118E+1	3.611620E+0	4.629460E-5	2.818825E-3	4.629460E-4	1.905036E-1	5.544096E+0
3.684459E+3	3.990000E+2	2.905764E+1	-3.374182E+0	4.696360E-5	5.176752E-3	4.696360E-4	2.576431E-1	7.500806E+0
3.708287E+3	3.976600E+2	2.915556E+1	-2.108678E+0	4.612360E-5	7.337344E-3	4.612360E-4	2.940776E-1	8.562682E+0
3.715685E+3	3.974000E+2	2.917464E+1	2.770296E+0	4.522200E-5	4.373120E-3	4.522200E-4	2.908134E-1	8.467971E+0
3.723482E+3	3.977600E+2	2.914823E+1	3.523554E+0	4.510940E-5	2.756754E-3	4.510940E-4	1.908022E-1	5.564047E+0
3.731315E+3	3.982200E+2	2.911456E+1	-3.502834E+0	4.573560E-5	4.787309E-3	4.573560E-4	2.721148E-1	7.937596E+0
3.754953E+3	3.968400E+2	2.921580E+1	-1.176038E+0	4.485980E-5	7.311183E-3	4.485980E-4	2.958328E-1	8.630714E+0
3.763116E+3	3.966800E+2	2.922759E+1	2.973378E+0	4.396640E-5	3.653352E-3	4.396640E-4	2.773375E-1	8.094777E+0
3.771793E+3	3.971100E+2	2.919594E+1	-1.896961E+0	4.403280E-5	3.833254E-3	4.403280E-4	3.132311E-1	9.156902E+0
3.799627E+3	3.962300E+2	2.926078E+1	-2.493703E+0	4.390260E-5	7.067302E-3	4.390260E-4	3.007927E-1	8.793787E+0
3.807567E+3	3.959000E+2	2.928517E+1	1.786870E+0	4.299360E-5	4.967356E-3	4.299360E-4	2.490132E-1	7.281192E+0
3.815290E+3	3.961300E+2	2.926817E+1	3.485289E+0	4.273140E-5	1.542012E-3	4.273140E-4	2.130710E-1	6.236700E+0
3.823209E+3	3.965900E+2	2.923422E+1	-2.801615E+0	4.321400E-5	4.564489E-3	4.321400E-4	2.639158E-1	7.728162E+0
3.846981E+3	3.954800E+2	2.931627E+1	-2.639752E+0	4.263320E-5	6.840590E-3	4.263320E-4	3.093905E-1	9.060885E+0
3.854709E+3	3.951400E+2	2.934150E+1	2.131299E+0	4.181900E-5	4.339556E-3	4.181900E-4	3.039372E-1	8.901371E+0
3.862310E+3	3.954100E+2	2.932146E+1	2.801615E+0	4.160720E-5	1.623819E-3	4.160720E-4	2.286838E-1	6.708125E+0
3.870234E+3	3.957800E+2	2.929405E+1	-2.794760E+0	4.205600E-5	4.154557E-3	4.205600E-4	2.756051E-1	8.086816E+0
3.894279E+3	3.946600E+2	2.937719E+1	-2.023230E+0	4.140520E-5	6.797395E-3	4.140520E-4	3.118880E-1	9.152387E+0
3.902286E+3	3.943900E+2	2.939730E+1	2.267396E+0	4.066100E-5	3.743561E-3	4.066100E-4	3.104148E-1	9.109255E+0
3.909960E+3	3.946800E+2	2.937570E+1	2.567760E+0	4.054700E-5	1.910208E-3	4.054700E-4	1.956164E-1	5.748477E+0
3.917671E+3	3.950100E+2	2.935116E+1	-2.793373E+0	4.097660E-5	3.720960E-3	4.097660E-4	2.699785E-1	7.936911E+0
3.939580E+3	3.939900E+2	2.942714E+1	-2.595797E+0	4.043000E-5	6.504342E-3	4.043000E-4	3.207332E-1	9.429696E+0
3.947670E+3	3.936400E+2	2.945331E+1	1.503948E+0	3.965900E-5	4.519988E-3	3.965900E-4	3.270903E-1	9.616657E+0
3.955649E+3	3.938400E+2	2.943835E+1	2.898551E+0	3.945320E-5	1.455868E-3	3.945320E-4	2.382783E-1	7.016198E+0
3.963515E+3	3.942200E+2	2.940997E+1	-2.617055E+0	3.983140E-5	3.897011E-3	3.983140E-4	2.694616E-1	7.937070E+0
3.985983E+3	3.932400E+2	2.948327E+1	-2.719855E+0	3.934700E-5	6.060214E-3	3.934700E-4	3.230359E-1	9.515960E+0
3.993704E+3	3.928900E+2	2.950953E+1	1.021611E+0	3.863860E-5	4.444640E-3	3.863860E-4	3.281308E-1	9.665910E+0
4.001339E+3	3.930200E+2	2.949977E+1	2.733663E+0	3.837980E-5	6.797906E-4	3.837980E-4	2.739198E-1	8.083757E+0
4.009021E+3	3.933700E+2	2.947352E+1	-2.399232E+0	3.865920E-5	3.440485E-3	3.865920E-4	2.863760E-1	8.452858E+0
4.034029E+3	3.923700E+2	2.954864E+1	-1.879650E+0	3.815300E-5	5.819858E-3	3.815300E-4	3.222540E-1	9.512526E+0
4.041690E+3	3.921300E+2	2.956673E+1	1.477067E+0	3.753120E-5	3.832800E-3	3.753120E-4	3.112159E-1	9.186935E+0
4.049408E+3	3.923200E+2	2.955241E+1	2.391975E+0	3.736740E-5	1.204199E-3	3.736740E-4	2.447163E-1	7.234830E+0
4.057184E+3	3.926300E+2	2.952907E+1	-2.522400E+0	3.766180E-5	3.086983E-3	3.766180E-4	2.923500E-1	8.645745E+0
4.080733E+3	3.916400E+2	2.960372E+1	-2.036554E+0	3.710680E-5	5.701831E-3	3.710680E-4	3.335057E-1	9.863400E+0
4.088393E+3	3.913800E+2	2.962338E+1	1.102941E+0	3.651620E-5	3.700203E-3	3.651620E-4	3.363504E-1	9.947279E+0
4.096009E+3	3.915200E+2	2.961279E+1	2.231914E+0	3.634400E-5	9.084071E-4	3.634400E-4	2.917435E-1	8.644214E+0
4.103805E+3	3.918100E+2	2.959087E+1	-2.422934E+0	3.659700E-5	2.916642E-3	3.659700E-4	3.179528E-1	9.422303E+0
4.128816E+3	3.908000E+2	2.966735E+1	-1.287716E+0	3.597640E-5	5.732301E-3	3.597640E-4	3.447059E-1	1.021541E+1
4.136737E+3	3.906300E+2	2.968026E+1	1.358320E+0	3.546240E-5	2.989653E-3	3.546240E-4	3.284275E-1	9.735342E+0
4.144688E+3	3.908100E+2	2.966659E+1	-1.042099E+0	3.538240E-5	1.424196E-3	3.538240E-4	3.738388E-1	1.110232E+1
4.171173E+3	3.903500E+2	2.970155E+1	-3.361793E+0	3.532480E-5	4.676658E-3	3.532480E-4	3.842533E-1	1.141218E+1
4.178669E+3	3.899300E+2	2.973354E+1	-1.542416E-1	3.476000E-5	4.684751E-3	3.476000E-4	3.892609E-1	1.156083E+1
4.186449E+3	3.899100E+2	2.973507E+1	1.608784E+0	3.441480E-5	1.413599E-3	3.441480E-4	4.155478E-1	1.235840E+1
4.194281E+3	3.901200E+2	2.971906E+1	-1.528054E+0	3.446880E-5	1.941772E-3	3.446880E-4	3.363262E-1	1.000679E+1
4.219411E+3	3.894800E+2	2.976790E+1	-2.682563E+0	3.421100E-5	4.633543E-3	3.421100E-4	3.692917E-1	1.098828E+1
4.226792E+3	3.891500E+2	2.979314E+1	-9.056471E-10	3.370540E-5	4.173014E-3	3.370540E-4	3.785635E-1	1.126379E+1
4.234647E+3	3.891500E+2	2.979314E+1	1.646628E+0	3.342560E-5	8.531908E-4	3.342560E-4	3.876190E-1	1.155099E+1
4.242299E+3	3.893600E+2	2.977707E+1	-1.540634E+0	3.350680E-5	1.851983E-3	3.350680E-4	3.109554E-1	9.269791E+0
4.265666E+3	3.887600E+2	2.982303E+1	-2.688860E+0	3.328500E-5	4.564002E-3	3.328500E-4	3.547937E-1	1.057759E+1
4.273476E+3	3.884100E+2	2.984990E+1	-3.151261E-1	3.281000E-5	4.047393E-3	3.281000E-4	3.808800E-1	1.135476E+1
4.281092E+3	3.883700E+2	2.985298E+1	1.359275E+0	3.252060E-5	1.273537E-3	3.252060E-4	4.175918E-1	1.246902E+1
4.288596E+3	3.885400E+2	2.983991E+1	-1.452724E+0	3.254280E-5	1.389674E-3	3.254280E-4	3.423637E-1	1.022700E+1
4.312551E+3	3.879600E+2	2.988452E+1	-2.331411E+0	3.232200E-5	4.274523E-3	3.232200E-4	3.765600E-1	1.124913E+1
4.320529E+3	3.876500E+2	2.990842E+1	-1.500938E-1	3.187060E-5	4.044430E-3	3.187060E-4	3.970220E-1	1.185983E+1
4.328524E+3	3.876300E+2	2.990997E+1	9.935040E-1	3.160640E-5	1.139581E-3	3.160640E-4	4.334711E-1	1.296969E+1
4.336375E+3	3.877600E+2	2.989994E+1	-1.465263E+0	3.163120E-5	1.272728E-3	3.163120E-4	3.511464E-1	1.051032E+1
4.360125E+3	3.871800E+2	2.994473E+1	-2.227343E+0	3.136280E-5	3.943069E-3	3.136280E-4	3.774853E-1	1.129937E+1
4.367937E+3	3.868900E+2	2.996717E+1	-3.080873E-1	3.096440E-5	3.601206E-3	3.096440E-4	4.047763E-1	1.211576E+1
4.375727E+3	3.868500E+2	2.997027E+1	8.473488E-1	3.072060E-5	1.224817E-3	3.072060E-4	4.612480E-1	1.382658E+1
4.383516E+3	3.869600E+2	2.996175E+1	-1.263611E+0	3.072160E-5	9.086748E-4	3.072160E-4	3.551545E-1	1.065131E+1
4.405833E+3	3.864900E+2	2.999819E+1	-2.479019E+0	3.052500E-5	3.558726E-3	3.052500E-4	3.841312E-1	1.152159E+1
4.413578E+3	3.861700E+2	3.002305E+1	-7.716049E-1	3.014900E-5	3.693499E-3	3.014900E-4	4.224022E-1	1.266923E+1
4.421354E+3	3.860700E+2	3.003082E+1	6.802721E-1	2.987460E-5	1.767692E-3	2.987460E-4	4.875014E-1	1.464196E+1
4.429292E+3	3.861600E+2	3.002382E+1	-1.187038E+0	2.982680E-5	5.647068E-4	2.982680E-4	4.032010E-1	1.211719E+1
4.454565E+3	3.856600E+2	3.006275E+1	-2.283465E+0	2.955780E-5	3.483252E-3	2.955780E-4	4.052515E-1	1.217999E+1
4.462185E+3	3.853700E+2	3.008537E+1	-5.446058E-1	2.922440E-5	3.319021E-3	2.922440E-4	4.243715E-1	1.275440E+1
4.469897E+3	3.853000E+2	3.009084E+1	5.654281E-1	2.900580E-5	1.393695E-3	2.900580E-4	4.840230E-1	1.456671E+1
4.477325E+3	3.853700E+2	3.008537E+1	-1.118076E+0	2.896600E-5	4.142788E-4	2.896600E-4	3.975397E-1	1.197074E+1
