5/23/2024									
4:29 PM									
fast cooling at 490K_2024.05.23_COND_FILE END.txt									
									
Data taken by: Akshat Sharma									
ammeter is Keithley 6517A at GPIB0::27::INSTR									
voltage source is Keithley 6517A at GPIB0::27::INSTR									
temperature controller is Lake Shore 330 at GPIB0::12::INSTR with the settings: control sensor=A;sample sensor=;loop=1									
Readings: 5									
Voltage (V): 100									
Geo Factor: 1000									
Ea Window (pts): 5									
Shut off V when done?: TRUE									
Mconnect?: TRUE									
Use Abs(Cond)?: TRUE									
Rate (K/min): 20									
Heater: Off									
DESCRIPTION									
********************
Time (s)	Temperature (K)	1/kT (1/eV)	Rate (K/min)	Current (A)	Current Std Dev/Mean	Conductivity (Ohm-cm)^-1	Ea (eV)	Reduced Ea
4.696150E+2	3.416000E+2	3.394028E+1	-1.007345E+1	2.434800E-6	2.096841E-3	2.434800E-5	4.923638E-1	1.671142E+1
4.705680E+2	3.414400E+2	3.395619E+1	-8.991009E+0	2.416360E-6	2.308391E-3	2.416360E-5	5.447635E-1	1.849744E+1
4.715690E+2	3.412900E+2	3.397111E+1	-8.750000E+0	2.397060E-6	2.150105E-3	2.397060E-5	5.838007E-1	1.983117E+1
4.725290E+2	3.411500E+2	3.398505E+1	-6.086957E+0	2.372900E-6	3.356620E-3	2.372900E-5	5.901109E-1	2.005515E+1
4.739090E+2	3.410100E+2	3.399900E+1	-9.615385E+0	2.354080E-6	1.955070E-3	2.354080E-5	5.228694E-1	1.777903E+1
4.748450E+2	3.408600E+2	3.401396E+1	-1.235698E+1	2.337200E-6	1.788598E-3	2.337200E-5	4.649811E-1	1.581701E+1
4.757190E+2	3.406800E+2	3.403194E+1	-1.008969E+1	2.321460E-6	2.082998E-3	2.321460E-5	4.550519E-1	1.548543E+1
4.766110E+2	3.405300E+2	3.404693E+1	-9.375000E+0	2.303800E-6	2.179207E-3	2.303800E-5	4.811859E-1	1.638164E+1
4.775710E+2	3.403800E+2	3.406193E+1	-8.076923E+0	2.286800E-6	2.419969E-3	2.286800E-5	5.660601E-1	1.928012E+1
4.786110E+2	3.402400E+2	3.407595E+1	-6.278027E+0	2.268940E-6	2.025605E-3	2.268940E-5	5.798362E-1	1.975841E+1
4.799490E+2	3.401000E+2	3.408997E+1	-1.002227E+1	2.244980E-6	1.969623E-3	2.244980E-5	5.631792E-1	1.919972E+1
4.808470E+2	3.399500E+2	3.410502E+1	-9.605123E+0	2.229860E-6	1.984043E-3	2.229860E-5	5.342152E-1	1.821969E+1
4.817840E+2	3.398000E+2	3.412007E+1	-8.917197E+0	2.214100E-6	1.934205E-3	2.214100E-5	4.956483E-1	1.691115E+1
4.827260E+2	3.396600E+2	3.413413E+1	-8.955224E+0	2.196960E-6	2.391204E-3	2.196960E-5	5.139047E-1	1.754168E+1
4.837310E+2	3.395100E+2	3.414922E+1	-8.759124E+0	2.180460E-6	2.244797E-3	2.180460E-5	5.255745E-1	1.794767E+1
4.846900E+2	3.393700E+2	3.416330E+1	-9.210526E+0	2.164400E-6	2.095461E-3	2.164400E-5	5.577345E-1	1.905376E+1
4.856020E+2	3.392300E+2	3.417740E+1	-6.215470E+0	2.147940E-6	3.373095E-3	2.147940E-5	5.640491E-1	1.927806E+1
4.870500E+2	3.390800E+2	3.419252E+1	-1.008403E+1	2.125860E-6	1.769034E-3	2.125860E-5	5.375228E-1	1.837956E+1
4.878830E+2	3.389400E+2	3.420664E+1	-1.012373E+1	2.112580E-6	1.945483E-3	2.112580E-5	5.066194E-1	1.733006E+1
4.887720E+2	3.387900E+2	3.422179E+1	-9.071274E+0	2.098340E-6	2.121286E-3	2.098340E-5	4.759066E-1	1.628598E+1
4.896980E+2	3.386500E+2	3.423594E+1	-8.993576E+0	2.083340E-6	2.235113E-3	2.083340E-5	4.967960E-1	1.700792E+1
4.906320E+2	3.385100E+2	3.425010E+1	-8.695652E+0	2.068380E-6	2.066913E-3	2.068380E-5	5.347540E-1	1.831521E+1
4.915980E+2	3.383700E+2	3.426427E+1	-8.641975E+0	2.053260E-6	2.301083E-3	2.053260E-5	5.796478E-1	1.986091E+1
4.925700E+2	3.382300E+2	3.427845E+1	-5.801105E+0	2.035100E-6	4.105566E-3	2.035100E-5	6.069158E-1	2.080404E+1
4.940180E+2	3.380900E+2	3.429264E+1	-8.832808E+0	2.015760E-6	1.994445E-3	2.015760E-5	5.762173E-1	1.976043E+1
4.949690E+2	3.379500E+2	3.430685E+1	-9.733488E+0	1.999558E-6	2.117510E-3	1.999558E-5	5.063176E-1	1.737144E+1
4.958320E+2	3.378100E+2	3.432107E+1	-9.951220E+0	1.988388E-6	2.084096E-3	1.988388E-5	4.503161E-1	1.545624E+1
4.968570E+2	3.376400E+2	3.433835E+1	-9.756098E+0	1.973366E-6	1.728475E-3	1.973366E-5	4.437232E-1	1.523561E+1
4.977180E+2	3.375000E+2	3.435259E+1	-8.883827E+0	1.961028E-6	1.790979E-3	1.961028E-5	5.260278E-1	1.806872E+1
4.985960E+2	3.373700E+2	3.436583E+1	-7.466667E+0	1.947702E-6	2.332273E-3	1.947702E-5	5.874472E-1	2.018812E+1
4.997210E+2	3.372300E+2	3.438010E+1	-5.710401E+0	1.925994E-6	3.294485E-3	1.925994E-5	5.992987E-1	2.060418E+1
5.011920E+2	3.370900E+2	3.439438E+1	-1.002571E+1	1.911292E-6	1.628893E-3	1.911292E-5	5.594526E-1	1.924220E+1
5.019700E+2	3.369600E+2	3.440764E+1	-9.354120E+0	1.899118E-6	1.943754E-3	1.899118E-5	4.987258E-1	1.716030E+1
5.028680E+2	3.368200E+2	3.442195E+1	-8.777429E+0	1.886282E-6	1.963201E-3	1.886282E-5	5.101552E-1	1.756038E+1
5.038250E+2	3.366800E+2	3.443626E+1	-7.514451E+0	1.872260E-6	2.256190E-3	1.872260E-5	5.387114E-1	1.855073E+1
5.048630E+2	3.365500E+2	3.444956E+1	-8.823529E+0	1.857892E-6	2.098295E-3	1.857892E-5	5.909143E-1	2.035682E+1
5.058150E+2	3.364100E+2	3.446390E+1	-5.350318E+0	1.842672E-6	3.898793E-3	1.842672E-5	5.967249E-1	2.056551E+1
5.073850E+2	3.362700E+2	3.447825E+1	-8.533917E+0	1.824218E-6	1.799411E-3	1.824218E-5	5.645012E-1	1.946301E+1
5.082990E+2	3.361400E+2	3.449158E+1	-9.003215E+0	1.812566E-6	1.681574E-3	1.812566E-5	5.293702E-1	1.825940E+1
5.092320E+2	3.360000E+2	3.450595E+1	-9.790210E+0	1.800478E-6	1.822447E-3	1.800478E-5	5.062903E-1	1.746987E+1
5.100900E+2	3.358600E+2	3.452034E+1	-6.812227E+0	1.787036E-6	2.162637E-3	1.787036E-5	5.196432E-1	1.793789E+1
5.112350E+2	3.357300E+2	3.453370E+1	-8.211144E+0	1.773370E-6	2.097898E-3	1.773370E-5	5.446172E-1	1.880848E+1
5.122580E+2	3.355900E+2	3.454811E+1	-7.881773E+0	1.760734E-6	1.550857E-3	1.760734E-5	5.480306E-1	1.893404E+1
5.134760E+2	3.354300E+2	3.456459E+1	-7.870838E+0	1.743664E-6	2.081778E-3	1.743664E-5	5.335141E-1	1.843987E+1
5.144670E+2	3.353000E+2	3.457799E+1	-8.374875E+0	1.731452E-6	2.254866E-3	1.731452E-5	5.243504E-1	1.813064E+1
5.154700E+2	3.351600E+2	3.459243E+1	-8.515284E+0	1.719432E-6	1.914304E-3	1.719432E-5	5.031899E-1	1.740629E+1
5.163860E+2	3.350300E+2	3.460586E+1	-8.306709E+0	1.707788E-6	2.042780E-3	1.707788E-5	4.954439E-1	1.714502E+1
5.173250E+2	3.349000E+2	3.461929E+1	-8.441558E+0	1.696096E-6	2.076742E-3	1.696096E-5	4.953126E-1	1.714742E+1
5.182490E+2	3.347700E+2	3.463273E+1	-8.695652E+0	1.685422E-6	1.766591E-3	1.685422E-5	5.497479E-1	1.903889E+1
5.191460E+2	3.346400E+2	3.464619E+1	-5.652174E+0	1.674148E-6	1.715113E-3	1.674148E-5	5.829057E-1	2.019521E+1
5.205260E+2	3.345100E+2	3.465965E+1	-7.565470E+0	1.656564E-6	2.112391E-3	1.656564E-5	5.817298E-1	2.016280E+1
5.215570E+2	3.343800E+2	3.467313E+1	-8.599779E+0	1.644996E-6	1.884285E-3	1.644996E-5	5.357766E-1	1.857785E+1
5.224640E+2	3.342500E+2	3.468661E+1	-9.847597E+0	1.634962E-6	1.703068E-3	1.634962E-5	4.668501E-1	1.619379E+1
5.233170E+2	3.341100E+2	3.470115E+1	-8.297872E+0	1.624424E-6	1.712154E-3	1.624424E-5	4.642905E-1	1.611108E+1
5.242570E+2	3.339800E+2	3.471465E+1	-9.341317E+0	1.614154E-6	1.500668E-3	1.614154E-5	5.260985E-1	1.826263E+1
5.250920E+2	3.338500E+2	3.472817E+1	-8.167539E+0	1.603308E-6	1.859732E-3	1.603308E-5	5.814305E-1	2.019172E+1
5.260470E+2	3.337200E+2	3.474170E+1	-5.118110E+0	1.587302E-6	3.618436E-3	1.587302E-5	5.941572E-1	2.064216E+1
5.275710E+2	3.335900E+2	3.475524E+1	-7.847082E+0	1.574958E-6	2.194540E-3	1.574958E-5	5.674389E-1	1.972188E+1
5.285650E+2	3.334600E+2	3.476879E+1	-8.306709E+0	1.564436E-6	1.857681E-3	1.564436E-5	5.048668E-1	1.755376E+1
5.295040E+2	3.333300E+2	3.478235E+1	-8.210526E+0	1.554098E-6	1.841642E-3	1.554098E-5	4.953123E-1	1.722783E+1
5.304540E+2	3.332000E+2	3.479592E+1	-7.775378E+0	1.544168E-6	1.837213E-3	1.544168E-5	5.044655E-1	1.755298E+1
5.313800E+2	3.330800E+2	3.480845E+1	-8.074534E+0	1.533666E-6	2.040615E-3	1.533666E-5	5.347698E-1	1.861465E+1
5.323460E+2	3.329500E+2	3.482205E+1	-8.210526E+0	1.523000E-6	1.867438E-3	1.523000E-5	5.584646E-1	1.944710E+1
5.332960E+2	3.328200E+2	3.483565E+1	-6.170886E+0	1.510310E-6	2.537571E-3	1.510310E-5	5.359940E-1	1.867246E+1
5.345600E+2	3.326900E+2	3.484926E+1	-8.964143E+0	1.498980E-6	2.284763E-3	1.498980E-5	5.053191E-1	1.761089E+1
5.355640E+2	3.325400E+2	3.486498E+1	-8.676307E+0	1.488784E-6	2.115701E-3	1.488784E-5	4.846969E-1	1.689813E+1
5.364630E+2	3.324100E+2	3.487861E+1	-7.214429E+0	1.479658E-6	2.009185E-3	1.479658E-5	4.889654E-1	1.705344E+1
5.374610E+2	3.322900E+2	3.489121E+1	-7.870838E+0	1.469194E-6	1.978522E-3	1.469194E-5	5.297349E-1	1.848325E+1
5.384520E+2	3.321600E+2	3.490487E+1	-7.730426E+0	1.458986E-6	2.148048E-3	1.458986E-5	5.852014E-1	2.042613E+1
5.394610E+2	3.320300E+2	3.491853E+1	-5.164993E+0	1.447262E-6	3.526314E-3	1.447262E-5	5.108824E-1	1.784305E+1
5.408550E+2	3.319100E+2	3.493116E+1	-1.162791E+1	1.434148E-6	1.887393E-3	1.434148E-5	5.406484E-1	1.888702E+1
5.421450E+2	3.316600E+2	3.495749E+1	-0.000000E+0	1.421708E-6	1.585956E-3	1.421708E-5	5.398826E-1	1.886564E+1
5.429980E+2	3.316600E+2	3.495749E+1	-8.552632E+0	1.413314E-6	1.891869E-3	1.413314E-5	5.358822E-1	1.873233E+1
5.439100E+2	3.315300E+2	3.497119E+1	-7.214429E+0	1.404242E-6	1.952032E-3	1.404242E-5	4.602774E-1	1.610268E+1
5.449080E+2	3.314100E+2	3.498386E+1	-1.447876E+1	1.394756E-6	1.802556E-3	1.394756E-5	4.351185E-1	1.522515E+1
5.459440E+2	3.311600E+2	3.501027E+1	-4.874746E+0	1.384150E-6	2.756936E-3	1.384150E-5	4.450438E-1	1.557771E+1
5.474210E+2	3.310400E+2	3.502296E+1	-8.873720E+0	1.371086E-6	1.731498E-3	1.371086E-5	4.638614E-1	1.624216E+1
5.483000E+2	3.309100E+2	3.503672E+1	-7.531381E+0	1.362834E-6	1.589974E-3	1.362834E-5	5.344752E-1	1.872619E+1
5.492560E+2	3.307900E+2	3.504943E+1	-7.602957E+0	1.354082E-6	1.665285E-3	1.354082E-5	5.771888E-1	2.022643E+1
5.502030E+2	3.306700E+2	3.506215E+1	-0.000000E+0	1.345156E-6	1.702410E-3	1.345156E-5	6.802318E-1	2.384544E+1
5.511470E+2	3.306700E+2	3.506215E+1	-8.333333E+0	1.336678E-6	1.431307E-3	1.336678E-5	5.666116E-1	1.987570E+1
5.520110E+2	3.305500E+2	3.507488E+1	-1.538462E+1	1.328350E-6	1.558824E-3	1.328350E-5	5.272098E-1	1.849831E+1
5.529860E+2	3.303000E+2	3.510142E+1	-4.065500E+0	1.314054E-6	3.968423E-3	1.314054E-5	4.653185E-1	1.633047E+1
5.547570E+2	3.301800E+2	3.511418E+1	-9.625668E+0	1.303348E-6	1.855951E-3	1.303348E-5	4.691349E-1	1.647059E+1
5.556920E+2	3.300300E+2	3.513014E+1	-7.594937E+0	1.295256E-6	1.857675E-3	1.295256E-5	4.940315E-1	1.735458E+1
5.566400E+2	3.299100E+2	3.514292E+1	-7.507821E+0	1.286920E-6	1.976830E-3	1.286920E-5	4.804564E-1	1.688367E+1
5.575990E+2	3.297900E+2	3.515571E+1	-7.107601E+0	1.278226E-6	1.993269E-3	1.278226E-5	5.496797E-1	1.932414E+1
5.586120E+2	3.296700E+2	3.516850E+1	-7.826087E+0	1.270268E-6	1.836128E-3	1.270268E-5	5.711762E-1	2.008729E+1
5.595320E+2	3.295500E+2	3.518131E+1	-4.928131E+0	1.258680E-6	3.159072E-3	1.258680E-5	5.603694E-1	1.971470E+1
5.609930E+2	3.294300E+2	3.519412E+1	-8.812729E+0	1.250318E-6	1.562701E-3	1.250318E-5	5.296124E-1	1.863961E+1
5.618100E+2	3.293100E+2	3.520695E+1	-8.200456E+0	1.242958E-6	1.595759E-3	1.242958E-5	4.882529E-1	1.718962E+1
5.626880E+2	3.291900E+2	3.521978E+1	-7.043757E+0	1.235608E-6	1.802159E-3	1.235608E-5	4.763414E-1	1.677663E+1
5.636250E+2	3.290800E+2	3.523155E+1	-8.245243E+0	1.227738E-6	1.830279E-3	1.227738E-5	4.848538E-1	1.708273E+1
5.645710E+2	3.289500E+2	3.524548E+1	-8.490566E+0	1.220444E-6	1.610821E-3	1.220444E-5	5.510222E-1	1.942033E+1
5.654190E+2	3.288300E+2	3.525834E+1	-4.269081E+0	1.212280E-6	3.236400E-3	1.212280E-5	5.726467E-1	2.018968E+1
5.669650E+2	3.287200E+2	3.527014E+1	-7.929515E+0	1.200430E-6	1.725539E-3	1.200430E-5	5.692566E-1	2.007845E+1
5.678730E+2	3.286000E+2	3.528302E+1	-8.275862E+0	1.193398E-6	1.687217E-3	1.193398E-5	5.380045E-1	1.898248E+1
5.687430E+2	3.284800E+2	3.529591E+1	-6.741573E+0	1.186810E-6	1.838672E-3	1.186810E-5	4.881170E-1	1.722780E+1
5.696330E+2	3.283800E+2	3.530666E+1	-7.453416E+0	1.179680E-6	1.816060E-3	1.179680E-5	5.171561E-1	1.825954E+1
5.705990E+2	3.282600E+2	3.531956E+1	-6.722689E+0	1.171790E-6	1.952159E-3	1.171790E-5	5.682143E-1	2.006952E+1
5.716700E+2	3.281400E+2	3.533248E+1	-7.894737E+0	1.163546E-6	1.810983E-3	1.163546E-5	5.840906E-1	2.063723E+1
5.725820E+2	3.280200E+2	3.534541E+1	-4.466501E+0	1.153402E-6	3.206316E-3	1.153402E-5	5.971160E-1	2.110535E+1
5.741940E+2	3.279000E+2	3.535834E+1	-6.889952E+0	1.145014E-6	1.391957E-3	1.145014E-5	5.650549E-1	1.998003E+1
5.752390E+2	3.277800E+2	3.537129E+1	-7.587549E+0	1.136502E-6	1.622137E-3	1.136502E-5	5.237729E-1	1.852697E+1
5.762670E+2	3.276500E+2	3.538532E+1	-7.079646E+0	1.129352E-6	1.512062E-3	1.129352E-5	4.584567E-1	1.622567E+1
5.772840E+2	3.275300E+2	3.539828E+1	-1.114701E+1	1.121672E-6	1.562988E-3	1.121672E-5	4.823177E-1	1.707569E+1
5.785220E+2	3.273000E+2	3.542316E+1	-4.480652E+0	1.111426E-6	3.142375E-3	1.111426E-5	5.163856E-1	1.828799E+1
5.799950E+2	3.271900E+2	3.543507E+1	-5.647059E+0	1.100436E-6	2.516139E-3	1.100436E-5	5.466640E-1	1.936714E+1
5.812700E+2	3.270700E+2	3.544807E+1	-6.413994E+0	1.092740E-6	1.551396E-3	1.092740E-5	5.955390E-1	2.111106E+1
5.822990E+2	3.269600E+2	3.546000E+1	-7.100592E+0	1.085448E-6	1.469683E-3	1.085448E-5	4.592176E-1	1.628765E+1
5.833130E+2	3.268400E+2	3.547301E+1	-1.096979E+1	1.078262E-6	1.611727E-3	1.078262E-5	4.790429E-1	1.699615E+1
5.845710E+2	3.266100E+2	3.549799E+1	-4.405874E+0	1.069334E-6	1.961328E-3	1.069334E-5	4.898754E-1	1.738577E+1
5.860690E+2	3.265000E+2	3.550995E+1	-7.221665E+0	1.058518E-6	1.872643E-3	1.058518E-5	5.186197E-1	1.841212E+1
5.870660E+2	3.263800E+2	3.552301E+1	-6.493506E+0	1.051996E-6	1.712704E-3	1.051996E-5	5.633264E-1	2.001113E+1
5.879900E+2	3.262800E+2	3.553390E+1	-7.964602E+0	1.045672E-6	1.657054E-3	1.045672E-5	4.998693E-1	1.776261E+1
5.888940E+2	3.261600E+2	3.554697E+1	-6.832298E+0	1.039546E-6	1.695008E-3	1.039546E-5	5.146699E-1	1.829487E+1
5.898600E+2	3.260500E+2	3.555896E+1	-6.476938E+0	1.032844E-6	1.762346E-3	1.032844E-5	4.673198E-1	1.662075E+1
5.908790E+2	3.259400E+2	3.557096E+1	-1.427094E+1	1.026046E-6	1.812268E-3	1.026046E-5	5.301984E-1	1.886113E+1
5.918460E+2	3.257100E+2	3.559608E+1	-0.000000E+0	1.016232E-6	3.619451E-3	1.016232E-5	5.614046E-1	1.997616E+1
5.935510E+2	3.257100E+2	3.559608E+1	-7.466063E+0	1.009314E-6	1.515810E-3	1.009314E-5	5.119316E-1	1.822617E+1
5.944350E+2	3.256000E+2	3.560811E+1	-1.018519E+1	1.003724E-6	1.683827E-3	1.003724E-5	4.648872E-1	1.655958E+1
5.957310E+2	3.253800E+2	3.563218E+1	-8.116545E+0	9.950380E-7	1.872115E-3	9.950380E-6	4.026417E-1	1.434499E+1
5.966920E+2	3.252500E+2	3.564643E+1	-7.929515E+0	9.889680E-7	1.715486E-3	9.889680E-6	4.380806E-1	1.561250E+1
5.976000E+2	3.251300E+2	3.565958E+1	-6.882169E+0	9.833960E-7	1.728608E-3	9.833960E-6	5.162126E-1	1.840674E+1
5.985590E+2	3.250200E+2	3.567165E+1	-4.954955E+0	9.755480E-7	2.503430E-3	9.755480E-6	5.342473E-1	1.905724E+1
5.998910E+2	3.249100E+2	3.568373E+1	-7.755582E+0	9.691220E-7	1.457035E-3	9.691220E-6	5.224936E-1	1.864482E+1
6.007420E+2	3.248000E+2	3.569581E+1	-7.390817E+0	9.640300E-7	1.665605E-3	9.640300E-6	5.646194E-1	2.015156E+1
6.016350E+2	3.246900E+2	3.570791E+1	-0.000000E+0	9.585180E-7	1.875614E-3	9.585180E-6	6.425412E-1	2.293920E+1
6.026040E+2	3.246900E+2	3.570791E+1	-6.940063E+0	9.529060E-7	1.746027E-3	9.529060E-6	5.250661E-1	1.875685E+1
6.035550E+2	3.245800E+2	3.572001E+1	-1.344196E+1	9.469420E-7	1.753670E-3	9.469420E-6	5.047091E-1	1.803383E+1
6.045370E+2	3.243600E+2	3.574423E+1	-3.819444E+0	9.395480E-7	3.891864E-3	9.395480E-6	4.726156E-1	1.688961E+1
6.062650E+2	3.242500E+2	3.575636E+1	-6.179197E+0	9.311980E-7	1.481483E-3	9.311980E-6	4.957446E-1	1.772201E+1
6.072360E+2	3.241500E+2	3.576739E+1	-7.043757E+0	9.257120E-7	1.565997E-3	9.257120E-6	5.428266E-1	1.941622E+1
6.081730E+2	3.240400E+2	3.577953E+1	-7.847800E+0	9.202460E-7	1.484813E-3	9.202460E-6	4.794905E-1	1.715631E+1
6.090140E+2	3.239300E+2	3.579168E+1	-7.166124E+0	9.153020E-7	1.416075E-3	9.153020E-6	4.748712E-1	1.699614E+1
6.099350E+2	3.238200E+2	3.580384E+1	-6.912442E+0	9.100680E-7	1.601213E-3	9.100680E-6	5.303297E-1	1.898715E+1
6.108030E+2	3.237200E+2	3.581490E+1	-6.445312E+0	9.048600E-7	1.812149E-3	9.048600E-6	5.939913E-1	2.127347E+1
6.118270E+2	3.236100E+2	3.582708E+1	-3.705991E+0	8.969480E-7	3.171788E-3	8.969480E-6	5.695771E-1	2.040726E+1
6.134460E+2	3.235100E+2	3.583815E+1	-8.618785E+0	8.907000E-7	1.586663E-3	8.907000E-6	5.214684E-1	1.868989E+1
6.143510E+2	3.233800E+2	3.585256E+1	-7.317073E+0	8.861460E-7	1.447905E-3	8.861460E-6	4.674968E-1	1.676043E+1
6.152530E+2	3.232700E+2	3.586476E+1	-6.322445E+0	8.809900E-7	1.449737E-3	8.809900E-6	4.540250E-1	1.628252E+1
6.162020E+2	3.231700E+2	3.587585E+1	-7.534247E+0	8.760020E-7	1.386393E-3	8.760020E-6	4.975201E-1	1.784893E+1
6.170780E+2	3.230600E+2	3.588807E+1	-6.688963E+0	8.710740E-7	1.409729E-3	8.710740E-6	5.410464E-1	1.941684E+1
6.179750E+2	3.229600E+2	3.589918E+1	-4.373757E+0	8.656960E-7	2.694828E-3	8.656960E-6	5.471776E-1	1.964352E+1
6.194840E+2	3.228500E+2	3.591141E+1	-7.737397E+0	8.587020E-7	1.443838E-3	8.587020E-6	5.556549E-1	1.995449E+1
6.203370E+2	3.227400E+2	3.592365E+1	-5.893910E+0	8.540360E-7	1.762689E-3	8.540360E-6	5.435294E-1	1.952501E+1
6.213550E+2	3.226400E+2	3.593479E+1	-5.870841E+0	8.487360E-7	1.699065E-3	8.487360E-6	5.034378E-1	1.809097E+1
6.223770E+2	3.225400E+2	3.594593E+1	-7.181719E+0	8.435480E-7	1.673389E-3	8.435480E-6	4.983559E-1	1.791433E+1
6.232960E+2	3.224300E+2	3.595819E+1	-6.674082E+0	8.391720E-7	1.383275E-3	8.391720E-6	5.235023E-1	1.882365E+1
6.241950E+2	3.223300E+2	3.596935E+1	-6.116208E+0	8.346500E-7	1.441443E-3	8.346500E-6	5.704973E-1	2.051970E+1
6.251760E+2	3.222300E+2	3.598051E+1	-3.908795E+0	8.279460E-7	3.330843E-3	8.279460E-6	5.980805E-1	2.151932E+1
6.267110E+2	3.221300E+2	3.599168E+1	-6.335797E+0	8.220700E-7	1.592122E-3	8.220700E-6	5.591226E-1	2.012420E+1
6.276580E+2	3.220300E+2	3.600286E+1	-7.537688E+0	8.178000E-7	1.460227E-3	8.178000E-6	4.795791E-1	1.726647E+1
6.284540E+2	3.219300E+2	3.601404E+1	-7.614213E+0	8.139840E-7	1.373879E-3	8.139840E-6	4.468474E-1	1.609275E+1
6.292420E+2	3.218300E+2	3.602523E+1	-6.451613E+0	8.100380E-7	1.440875E-3	8.100380E-6	4.556644E-1	1.641533E+1
6.301720E+2	3.217300E+2	3.603643E+1	-7.075472E+0	8.056100E-7	1.416791E-3	8.056100E-6	5.018733E-1	1.808552E+1
6.310200E+2	3.216300E+2	3.604763E+1	-6.600660E+0	8.013400E-7	1.474779E-3	8.013400E-6	5.111809E-1	1.842746E+1
6.319290E+2	3.215300E+2	3.605884E+1	-5.353160E+0	7.957080E-7	2.258842E-3	7.957080E-6	4.992095E-1	1.800167E+1
6.332740E+2	3.214100E+2	3.607231E+1	-7.042254E+0	7.911140E-7	1.370146E-3	7.911140E-6	5.615779E-1	2.025413E+1
6.341260E+2	3.213100E+2	3.608353E+1	-0.000000E+0	7.870660E-7	1.404181E-3	7.870660E-6	6.060870E-1	2.186492E+1
6.349790E+2	3.213100E+2	3.608353E+1	-6.507592E+0	7.830300E-7	1.338205E-3	7.830300E-6	6.575483E-1	2.373082E+1
6.359010E+2	3.212100E+2	3.609477E+1	-5.813953E+0	7.785880E-7	1.660635E-3	7.785880E-6	4.586452E-1	1.656027E+1
6.369330E+2	3.211100E+2	3.610601E+1	-1.219512E+1	7.739980E-7	1.343840E-3	7.739980E-6	4.224391E-1	1.525524E+1
6.379170E+2	3.209100E+2	3.612851E+1	-4.143646E+0	7.693340E-7	2.399465E-3	7.693340E-6	4.255357E-1	1.537113E+1
6.393650E+2	3.208100E+2	3.613977E+1	-6.718925E+0	7.633740E-7	1.507256E-3	7.633740E-6	4.467543E-1	1.614217E+1
6.402580E+2	3.207100E+2	3.615104E+1	-6.585366E+0	7.595480E-7	1.199072E-3	7.595480E-6	6.158000E-1	2.225849E+1
6.410780E+2	3.206200E+2	3.616119E+1	-0.000000E+0	7.556140E-7	1.454494E-3	7.556140E-6	6.683845E-1	2.416507E+1
6.419910E+2	3.206200E+2	3.616119E+1	-5.544148E+0	7.518120E-7	1.441797E-3	7.518120E-6	6.936351E-1	2.508720E+1
6.429650E+2	3.205300E+2	3.617134E+1	-5.911330E+0	7.474980E-7	1.498971E-3	7.474980E-6	5.044612E-1	1.825334E+1
6.439800E+2	3.204300E+2	3.618263E+1	-1.196411E+1	7.433200E-7	1.334611E-3	7.433200E-6	4.527138E-1	1.638326E+1
6.449830E+2	3.202300E+2	3.620523E+1	-3.595206E+0	7.372440E-7	2.602926E-3	7.372440E-6	4.438629E-1	1.606704E+1
6.464850E+2	3.201400E+2	3.621541E+1	-6.437768E+0	7.327400E-7	1.498731E-3	7.327400E-6	4.538672E-1	1.643424E+1
6.474170E+2	3.200400E+2	3.622672E+1	-7.142857E+0	7.290500E-7	1.182047E-3	7.290500E-6	4.963162E-1	1.798026E+1
6.482570E+2	3.199400E+2	3.623804E+1	-5.415162E+0	7.250940E-7	1.895506E-3	7.250940E-6	4.927782E-1	1.785693E+1
6.493650E+2	3.198400E+2	3.624937E+1	-5.595855E+0	7.209800E-7	1.363042E-3	7.209800E-6	5.331367E-1	1.932537E+1
6.503300E+2	3.197500E+2	3.625958E+1	-6.122449E+0	7.169380E-7	1.157844E-3	7.169380E-6	6.008131E-1	2.178495E+1
6.513100E+2	3.196500E+2	3.627092E+1	-3.483871E+0	7.120040E-7	3.295753E-3	7.120040E-6	6.186954E-1	2.244063E+1
6.528600E+2	3.195600E+2	3.628114E+1	-6.000000E+0	7.063960E-7	1.545788E-3	7.063960E-6	6.072584E-1	2.203227E+1
6.538600E+2	3.194600E+2	3.629249E+1	-5.421687E+0	7.025060E-7	1.441953E-3	7.025060E-6	5.507978E-1	1.999011E+1
6.548560E+2	3.193700E+2	3.630272E+1	-6.315789E+0	6.985060E-7	1.567765E-3	6.985060E-6	4.963904E-1	1.802039E+1
6.558060E+2	3.192700E+2	3.631409E+1	-5.908096E+0	6.950160E-7	1.353045E-3	6.950160E-6	4.773518E-1	1.733497E+1
6.567200E+2	3.191800E+2	3.632433E+1	-7.119741E+0	6.914040E-7	1.569807E-3	6.914040E-6	4.905294E-1	1.781861E+1
6.576470E+2	3.190700E+2	3.633685E+1	-6.042296E+0	6.877280E-7	1.806594E-3	6.877280E-6	5.033500E-1	1.829007E+1
6.586400E+2	3.189700E+2	3.634825E+1	-4.604758E+0	6.828680E-7	2.222396E-3	6.828680E-6	5.029395E-1	1.828041E+1
6.599430E+2	3.188700E+2	3.635964E+1	-6.352941E+0	6.793860E-7	1.363396E-3	6.793860E-6	5.115171E-1	1.859807E+1
6.607930E+2	3.187800E+2	3.636991E+1	-5.678233E+0	6.759820E-7	1.496186E-3	6.759820E-6	4.780093E-1	1.738516E+1
