6/27/2024									
10:44 AM									
slow cooling down 460_2024.06.27_COND_FILE END.txt									
									
Data taken by: Akshat Sharma									
ammeter is Keithley 6517A at GPIB0::27::INSTR									
voltage source is Keithley 6517A at GPIB0::27::INSTR									
temperature controller is Lake Shore 330 at GPIB0::12::INSTR with the settings: control sensor=A;sample sensor=;loop=1									
Readings: 1									
Voltage (V): 100									
Geo Factor: 1000									
Ea Window (pts): 5									
Shut off V when done?: TRUE									
Mconnect?: TRUE									
Use Abs(Cond)?: TRUE									
Rate (K/min): 1									
Heater: High									
DESCRIPTION									
********************
Time (s)	Temperature (K)	1/kT (1/eV)	Rate (K/min)	Current (A)	Current Std Dev/Mean	Conductivity (Ohm-cm)^-1	Ea (eV)	Reduced Ea
2.377869E+3	4.205300E+2	2.756997E+1	-1.055772E+0	7.964700E-5	NaN	7.964700E-4	4.485119E-1	1.236527E+1
2.390940E+3	4.203000E+2	2.758506E+1	-9.122238E-1	7.913100E-5	NaN	7.913100E-4	4.382932E-1	1.208936E+1
2.400806E+3	4.201500E+2	2.759491E+1	-1.074515E+0	7.875800E-5	NaN	7.875800E-4	4.443787E-1	1.226357E+1
2.413649E+3	4.199200E+2	2.761002E+1	-9.744780E-1	7.825500E-5	NaN	7.825500E-4	4.541463E-1	1.253918E+1
2.426579E+3	4.197100E+2	2.762384E+1	-9.422266E-1	7.776300E-5	NaN	7.776300E-4	4.606455E-1	1.272376E+1
2.438678E+3	4.195200E+2	2.763635E+1	-9.782889E-1	7.729100E-5	NaN	7.729100E-4	4.695114E-1	1.297560E+1
2.450331E+3	4.193300E+2	2.764887E+1	-1.042097E+0	7.683200E-5	NaN	7.683200E-4	4.540693E-1	1.255482E+1
2.462422E+3	4.191200E+2	2.766272E+1	-1.170098E+0	7.635300E-5	NaN	7.635300E-4	4.388001E-1	1.213815E+1
2.471652E+3	4.189400E+2	2.767461E+1	-9.713453E-1	7.600000E-5	NaN	7.600000E-4	4.369244E-1	1.209184E+1
2.484006E+3	4.187400E+2	2.768783E+1	-9.080590E-1	7.555000E-5	NaN	7.555000E-4	4.314713E-1	1.194723E+1
2.497221E+3	4.185400E+2	2.770106E+1	-1.048473E+0	7.508600E-5	NaN	7.508600E-4	4.423459E-1	1.225353E+1
2.510383E+3	4.183100E+2	2.771629E+1	-9.172662E-1	7.463400E-5	NaN	7.463400E-4	4.371293E-1	1.211510E+1
2.521503E+3	4.181400E+2	2.772756E+1	-1.105681E+0	7.422400E-5	NaN	7.422400E-4	4.464086E-1	1.237810E+1
2.533984E+3	4.179100E+2	2.774282E+1	-8.779361E-1	7.375200E-5	NaN	7.375200E-4	4.545134E-1	1.260885E+1
2.546969E+3	4.177200E+2	2.775543E+1	-1.059740E+0	7.328400E-5	NaN	7.328400E-4	4.501414E-1	1.249338E+1
2.556594E+3	4.175500E+2	2.776673E+1	-1.009483E+0	7.294400E-5	NaN	7.294400E-4	4.460124E-1	1.238522E+1
2.569670E+3	4.173300E+2	2.778137E+1	-1.126928E+0	7.245600E-5	NaN	7.245600E-4	4.406825E-1	1.224282E+1
2.579786E+3	4.171400E+2	2.779403E+1	-9.537507E-1	7.207900E-5	NaN	7.207900E-4	4.492364E-1	1.248624E+1
2.592997E+3	4.169300E+2	2.780803E+1	-9.520931E-1	7.160300E-5	NaN	7.160300E-4	4.456446E-1	1.239281E+1
2.606231E+3	4.167200E+2	2.782204E+1	-9.781090E-1	7.115000E-5	NaN	7.115000E-4	4.469928E-1	1.243602E+1
2.619113E+3	4.165100E+2	2.783607E+1	-1.001230E+0	7.072900E-5	NaN	7.072900E-4	4.417362E-1	1.229557E+1
2.630499E+3	4.163200E+2	2.784877E+1	-1.004317E+0	7.032800E-5	NaN	7.032800E-4	4.447928E-1	1.238736E+1
2.641850E+3	4.161300E+2	2.786149E+1	-1.011094E+0	6.992500E-5	NaN	6.992500E-4	4.544104E-1	1.266079E+1
2.656092E+3	4.158900E+2	2.787756E+1	-1.040462E+0	6.941900E-5	NaN	6.941900E-4	4.544606E-1	1.266792E+1
2.664742E+3	4.157400E+2	2.788762E+1	-1.107113E+0	6.908800E-5	NaN	6.908800E-4	4.582227E-1	1.277893E+1
2.675581E+3	4.155400E+2	2.790104E+1	-9.735518E-1	6.868200E-5	NaN	6.868200E-4	4.649293E-1	1.297258E+1
2.687907E+3	4.153400E+2	2.791448E+1	-9.481038E-1	6.824400E-5	NaN	6.824400E-4	4.645312E-1	1.296761E+1
2.699931E+3	4.151500E+2	2.792726E+1	-9.244399E-1	6.782700E-5	NaN	6.782700E-4	4.657496E-1	1.300742E+1
2.715508E+3	4.149100E+2	2.794341E+1	-1.043365E+0	6.733200E-5	NaN	6.733200E-4	4.544239E-1	1.269734E+1
2.724709E+3	4.147500E+2	2.795419E+1	-1.044221E+0	6.700200E-5	NaN	6.700200E-4	4.485403E-1	1.253912E+1
2.737350E+3	4.145300E+2	2.796903E+1	-9.649257E-1	6.657300E-5	NaN	6.657300E-4	4.534135E-1	1.268206E+1
2.750408E+3	4.143200E+2	2.798320E+1	-9.427609E-1	6.614100E-5	NaN	6.614100E-4	4.503396E-1	1.260212E+1
2.763773E+3	4.141100E+2	2.799739E+1	-1.089789E+0	6.569700E-5	NaN	6.569700E-4	4.562956E-1	1.277471E+1
2.776436E+3	4.138800E+2	2.801295E+1	-9.926585E-1	6.526700E-5	NaN	6.526700E-4	4.565467E-1	1.278818E+1
2.786107E+3	4.137200E+2	2.802378E+1	-1.079755E+0	6.492000E-5	NaN	6.492000E-4	4.593319E-1	1.287256E+1
2.798332E+3	4.135000E+2	2.803869E+1	-9.369606E-1	6.448000E-5	NaN	6.448000E-4	4.628270E-1	1.297705E+1
2.810499E+3	4.133100E+2	2.805158E+1	-9.530179E-1	6.409000E-5	NaN	6.409000E-4	4.506159E-1	1.264039E+1
2.822461E+3	4.131200E+2	2.806448E+1	-9.939260E-1	6.372800E-5	NaN	6.372800E-4	4.529207E-1	1.271146E+1
2.835138E+3	4.129100E+2	2.807876E+1	-9.532131E-1	6.333500E-5	NaN	6.333500E-4	4.478421E-1	1.257453E+1
2.847727E+3	4.127100E+2	2.809237E+1	-1.154339E+0	6.291700E-5	NaN	6.291700E-4	4.586061E-1	1.288279E+1
2.857083E+3	4.125300E+2	2.810462E+1	-9.558706E-1	6.259600E-5	NaN	6.259600E-4	4.707950E-1	1.323167E+1
2.869637E+3	4.123300E+2	2.811825E+1	-9.221063E-1	6.217200E-5	NaN	6.217200E-4	4.655231E-1	1.309001E+1
2.882000E+3	4.121400E+2	2.813122E+1	-1.049475E+0	6.178200E-5	NaN	6.178200E-4	4.647657E-1	1.307504E+1
2.894006E+3	4.119300E+2	2.814556E+1	-1.061053E+0	6.140000E-5	NaN	6.140000E-4	4.565321E-1	1.284967E+1
2.905881E+3	4.117200E+2	2.815991E+1	-1.030169E+0	6.100100E-5	NaN	6.100100E-4	4.531321E-1	1.275953E+1
2.918112E+3	4.115100E+2	2.817428E+1	-1.030824E+0	6.059000E-5	NaN	6.059000E-4	4.586895E-1	1.292225E+1
2.928007E+3	4.113400E+2	2.818593E+1	-9.197999E-1	6.027700E-5	NaN	6.027700E-4	4.634761E-1	1.306367E+1
2.940401E+3	4.111500E+2	2.819895E+1	-9.388937E-1	5.991500E-5	NaN	5.991500E-4	4.571871E-1	1.289318E+1
2.953182E+3	4.109500E+2	2.821268E+1	-1.007403E+0	5.952100E-5	NaN	5.952100E-4	4.608186E-1	1.300084E+1
2.966285E+3	4.107300E+2	2.822779E+1	-9.755106E-1	5.913700E-5	NaN	5.913700E-4	4.585272E-1	1.294300E+1
2.976126E+3	4.105700E+2	2.823879E+1	-1.023611E+0	5.881900E-5	NaN	5.881900E-4	4.503771E-1	1.271935E+1
2.990780E+3	4.103200E+2	2.825600E+1	-1.019628E+0	5.836400E-5	NaN	5.836400E-4	4.529889E-1	1.279927E+1
3.002549E+3	4.101200E+2	2.826977E+1	-9.719499E-1	5.802200E-5	NaN	5.802200E-4	4.459137E-1	1.260508E+1
3.014278E+3	4.099300E+2	2.828288E+1	-1.076095E+0	5.766700E-5	NaN	5.766700E-4	4.470527E-1	1.264427E+1
3.025987E+3	4.097200E+2	2.829737E+1	-1.021711E+0	5.730300E-5	NaN	5.730300E-4	4.442079E-1	1.257011E+1
3.037732E+3	4.095200E+2	2.831119E+1	-1.045209E+0	5.694500E-5	NaN	5.694500E-4	4.411849E-1	1.249034E+1
3.049787E+3	4.093100E+2	2.832572E+1	-9.516654E-1	5.659800E-5	NaN	5.659800E-4	4.566820E-1	1.293509E+1
3.061766E+3	4.091200E+2	2.833887E+1	-8.876469E-1	5.625600E-5	NaN	5.625600E-4	4.674201E-1	1.324573E+1
3.073933E+3	4.089400E+2	2.835135E+1	-9.891197E-1	5.589300E-5	NaN	5.589300E-4	4.760139E-1	1.349621E+1
3.086065E+3	4.087400E+2	2.836522E+1	-1.002925E+0	5.553900E-5	NaN	5.553900E-4	4.622686E-1	1.311362E+1
3.098030E+3	4.085400E+2	2.837911E+1	-1.096491E+0	5.518500E-5	NaN	5.518500E-4	4.483140E-1	1.272335E+1
3.111710E+3	4.082900E+2	2.839648E+1	-1.083467E+0	5.477200E-5	NaN	5.477200E-4	4.542966E-1	1.289916E+1
3.121678E+3	4.081100E+2	2.840901E+1	-9.651733E-1	5.446300E-5	NaN	5.446300E-4	4.565678E-1	1.296964E+1
3.134111E+3	4.079100E+2	2.842294E+1	-1.032493E+0	5.408900E-5	NaN	5.408900E-4	4.607402E-1	1.309627E+1
3.143990E+3	4.077400E+2	2.843479E+1	-9.399085E-1	5.381100E-5	NaN	5.381100E-4	4.625827E-1	1.315396E+1
3.159949E+3	4.074900E+2	2.845223E+1	-8.865435E-1	5.338700E-5	NaN	5.338700E-4	4.548137E-1	1.293901E+1
3.169424E+3	4.073500E+2	2.846201E+1	-1.003680E+0	5.313000E-5	NaN	5.313000E-4	4.567207E-1	1.299960E+1
3.181380E+3	4.071500E+2	2.847599E+1	-1.028991E+0	5.280800E-5	NaN	5.280800E-4	4.542533E-1	1.293674E+1
3.193625E+3	4.069400E+2	2.849069E+1	-1.032864E+0	5.245500E-5	NaN	5.245500E-4	4.546457E-1	1.295346E+1
3.206405E+3	4.067200E+2	2.850610E+1	-9.908776E-1	5.208900E-5	NaN	5.208900E-4	4.583012E-1	1.306344E+1
3.219121E+3	4.065100E+2	2.852082E+1	-1.024328E+0	5.172900E-5	NaN	5.172900E-4	4.622230E-1	1.318191E+1
3.228493E+3	4.063500E+2	2.853205E+1	-9.823030E-1	5.147200E-5	NaN	5.147200E-4	4.634980E-1	1.322545E+1
3.241320E+3	4.061400E+2	2.854681E+1	-1.010830E+0	5.111000E-5	NaN	5.111000E-4	4.642796E-1	1.325449E+1
3.253785E+3	4.059300E+2	2.856157E+1	-1.009454E+0	5.076700E-5	NaN	5.076700E-4	4.698380E-1	1.341914E+1
3.266267E+3	4.057200E+2	2.857636E+1	-9.616926E-1	5.041500E-5	NaN	5.041500E-4	4.694419E-1	1.341442E+1
3.278745E+3	4.055200E+2	2.859045E+1	-9.416818E-1	5.007400E-5	NaN	5.007400E-4	4.668118E-1	1.334607E+1
3.290851E+3	4.053300E+2	2.860385E+1	-1.024590E+0	4.976400E-5	NaN	4.976400E-4	4.512536E-1	1.290837E+1
3.302563E+3	4.051300E+2	2.861797E+1	-1.103912E+0	4.945200E-5	NaN	4.945200E-4	4.467587E-1	1.278512E+1
3.315064E+3	4.049000E+2	2.863423E+1	-8.890771E-1	4.911600E-5	NaN	4.911600E-4	4.543697E-1	1.300968E+1
3.324512E+3	4.047600E+2	2.864413E+1	-9.482268E-1	4.887400E-5	NaN	4.887400E-4	4.607860E-1	1.320058E+1
3.340331E+3	4.045100E+2	2.866184E+1	-1.087673E+0	4.846600E-5	NaN	4.846600E-4	4.650173E-1	1.332822E+1
3.352467E+3	4.042900E+2	2.867743E+1	-1.115242E+0	4.812900E-5	NaN	4.812900E-4	4.650999E-1	1.333593E+1
3.361613E+3	4.041200E+2	2.868950E+1	-9.399736E-1	4.786600E-5	NaN	4.786600E-4	4.682002E-1	1.343223E+1
3.373741E+3	4.039300E+2	2.870299E+1	-9.723644E-1	4.754400E-5	NaN	4.754400E-4	4.663757E-1	1.338711E+1
3.385465E+3	4.037400E+2	2.871650E+1	-9.958113E-1	4.724700E-5	NaN	4.724700E-4	4.580749E-1	1.315477E+1
3.398118E+3	4.035300E+2	2.873144E+1	-1.001846E+0	4.694100E-5	NaN	4.694100E-4	4.480931E-1	1.287450E+1
3.409497E+3	4.033400E+2	2.874498E+1	-1.033673E+0	4.665800E-5	NaN	4.665800E-4	4.531570E-1	1.302630E+1
3.422267E+3	4.031200E+2	2.876067E+1	-9.695403E-1	4.632600E-5	NaN	4.632600E-4	4.629319E-1	1.331416E+1
3.434644E+3	4.029200E+2	2.877494E+1	-1.011886E+0	4.601100E-5	NaN	4.601100E-4	4.653991E-1	1.339121E+1
3.447096E+3	4.027100E+2	2.878995E+1	-1.079137E+0	4.568900E-5	NaN	4.568900E-4	4.659086E-1	1.341295E+1
3.456548E+3	4.025400E+2	2.880211E+1	-1.008646E+0	4.543900E-5	NaN	4.543900E-4	4.615332E-1	1.329387E+1
3.469040E+3	4.023300E+2	2.881714E+1	-9.919698E-1	4.512000E-5	NaN	4.512000E-4	4.671667E-1	1.346269E+1
3.481742E+3	4.021200E+2	2.883219E+1	-9.011145E-1	4.481100E-5	NaN	4.481100E-4	4.717728E-1	1.360169E+1
3.494393E+3	4.019300E+2	2.884582E+1	-9.590793E-1	4.450900E-5	NaN	4.450900E-4	4.676674E-1	1.349048E+1
3.506905E+3	4.017300E+2	2.886018E+1	-1.065089E+0	4.421300E-5	NaN	4.421300E-4	4.661284E-1	1.345215E+1
3.518735E+3	4.015200E+2	2.887527E+1	-9.518773E-1	4.391700E-5	NaN	4.391700E-4	4.651301E-1	1.343031E+1
3.528190E+3	4.013700E+2	2.888607E+1	-9.690444E-1	4.369200E-5	NaN	4.369200E-4	4.569293E-1	1.320074E+1
3.543050E+3	4.011300E+2	2.890335E+1	-1.115336E+0	4.333000E-5	NaN	4.333000E-4	4.551973E-1	1.315720E+1
3.554885E+3	4.009100E+2	2.891921E+1	-1.000167E+0	4.304900E-5	NaN	4.304900E-4	4.529320E-1	1.309679E+1
3.566883E+3	4.007100E+2	2.893364E+1	-1.061595E+0	4.275900E-5	NaN	4.275900E-4	4.619345E-1	1.336389E+1
3.575926E+3	4.005500E+2	2.894520E+1	-9.224462E-1	4.252700E-5	NaN	4.252700E-4	4.751056E-1	1.375316E+1
3.587634E+3	4.003700E+2	2.895821E+1	-9.886036E-1	4.224700E-5	NaN	4.224700E-4	4.649311E-1	1.346543E+1
3.602200E+3	4.001300E+2	2.897558E+1	-1.018416E+0	4.191800E-5	NaN	4.191800E-4	4.613934E-1	1.336861E+1
3.613983E+3	3.999300E+2	2.899007E+1	-9.493671E-1	4.165600E-5	NaN	4.165600E-4	4.570269E-1	1.324850E+1
3.625991E+3	3.997400E+2	2.900385E+1	-1.077015E+0	4.137800E-5	NaN	4.137800E-4	4.690121E-1	1.360313E+1
3.637690E+3	3.995300E+2	2.901910E+1	-9.452127E-1	4.108800E-5	NaN	4.108800E-4	4.761343E-1	1.381661E+1
3.649116E+3	3.993500E+2	2.903218E+1	-9.958506E-1	4.082200E-5	NaN	4.082200E-4	4.705636E-1	1.366172E+1
3.661166E+3	3.991500E+2	2.904672E+1	-1.011975E+0	4.054800E-5	NaN	4.054800E-4	4.641414E-1	1.348237E+1
3.673024E+3	3.989500E+2	2.906129E+1	-1.082009E+0	4.027900E-5	NaN	4.027900E-4	4.616118E-1	1.341520E+1
3.684669E+3	3.987400E+2	2.907659E+1	-9.870856E-1	4.000300E-5	NaN	4.000300E-4	4.740260E-1	1.378244E+1
3.696826E+3	3.985400E+2	2.909118E+1	-9.091674E-1	3.972000E-5	NaN	3.972000E-4	4.769374E-1	1.387429E+1
3.708705E+3	3.983600E+2	2.910433E+1	-1.065719E+0	3.945100E-5	NaN	3.945100E-4	4.775001E-1	1.389869E+1
3.720528E+3	3.981500E+2	2.911968E+1	-9.739601E-1	3.918500E-5	NaN	3.918500E-4	4.662214E-1	1.357734E+1
3.735313E+3	3.979100E+2	2.913724E+1	-1.061500E+0	3.885900E-5	NaN	3.885900E-4	4.648325E-1	1.354316E+1
3.747183E+3	3.977000E+2	2.915263E+1	-9.583134E-1	3.859300E-5	NaN	3.859300E-4	4.711515E-1	1.373357E+1
3.759705E+3	3.975000E+2	2.916730E+1	-1.016949E+0	3.831100E-5	NaN	3.831100E-4	4.699206E-1	1.370520E+1
3.768555E+3	3.973500E+2	2.917831E+1	-1.008149E+0	3.811800E-5	NaN	3.811800E-4	4.716704E-1	1.376372E+1
3.780458E+3	3.971500E+2	2.919300E+1	-1.011886E+0	3.786000E-5	NaN	3.786000E-4	4.690135E-1	1.369325E+1
3.792910E+3	3.969400E+2	2.920844E+1	-1.027317E+0	3.758500E-5	NaN	3.758500E-4	4.726879E-1	1.380616E+1
3.805759E+3	3.967200E+2	2.922464E+1	-1.012910E+0	3.729400E-5	NaN	3.729400E-4	4.844188E-1	1.415557E+1
3.815829E+3	3.965500E+2	2.923717E+1	-9.047619E-1	3.707400E-5	NaN	3.707400E-4	4.915856E-1	1.437332E+1
3.828429E+3	3.963600E+2	2.925119E+1	-9.516257E-1	3.680300E-5	NaN	3.680300E-4	4.796793E-1	1.403315E+1
3.843561E+3	3.961200E+2	2.926891E+1	-1.110177E+0	3.648800E-5	NaN	3.648800E-4	4.682421E-1	1.370421E+1
3.855451E+3	3.959000E+2	2.928517E+1	-1.056222E+0	3.623800E-5	NaN	3.623800E-4	4.510473E-1	1.320727E+1
3.864540E+3	3.957400E+2	2.929701E+1	-1.021972E+0	3.604200E-5	NaN	3.604200E-4	4.533450E-1	1.328178E+1
3.876282E+3	3.955400E+2	2.931183E+1	-9.016134E-1	3.580400E-5	NaN	3.580400E-4	4.687357E-1	1.374084E+1
3.888926E+3	3.953500E+2	2.932591E+1	-9.916044E-1	3.555600E-5	NaN	3.555600E-4	4.751125E-1	1.393374E+1
3.904053E+3	3.951000E+2	2.934447E+1	-1.051330E+0	3.524600E-5	NaN	3.524600E-4	4.807018E-1	1.410510E+1
3.913755E+3	3.949300E+2	2.935710E+1	-1.054804E+0	3.503100E-5	NaN	3.503100E-4	4.821872E-1	1.415516E+1
3.926838E+3	3.947000E+2	2.937421E+1	-9.591368E-1	3.474400E-5	NaN	3.474400E-4	4.787978E-1	1.406352E+1
3.936847E+3	3.945400E+2	2.938612E+1	-9.664170E-1	3.453800E-5	NaN	3.453800E-4	4.676087E-1	1.374171E+1
3.949264E+3	3.943400E+2	2.940102E+1	-9.839138E-1	3.430900E-5	NaN	3.430900E-4	4.640332E-1	1.364426E+1
3.962070E+3	3.941300E+2	2.941669E+1	-9.860312E-1	3.406900E-5	NaN	3.406900E-4	4.670611E-1	1.373900E+1
3.975457E+3	3.939100E+2	2.943312E+1	-9.989227E-1	3.379800E-5	NaN	3.379800E-4	4.749703E-1	1.397904E+1
3.985668E+3	3.937400E+2	2.944583E+1	-1.003116E+0	3.358800E-5	NaN	3.358800E-4	4.726714E-1	1.391855E+1
3.998827E+3	3.935200E+2	2.946229E+1	-1.116164E+0	3.333100E-5	NaN	3.333100E-4	4.678272E-1	1.378320E+1
4.008503E+3	3.933400E+2	2.947577E+1	-1.035503E+0	3.313300E-5	NaN	3.313300E-4	4.684393E-1	1.380779E+1
4.020671E+3	3.931300E+2	2.949152E+1	-9.785534E-1	3.288100E-5	NaN	3.288100E-4	4.709970E-1	1.389074E+1
4.032934E+3	3.929300E+2	2.950653E+1	-9.765171E-1	3.264500E-5	NaN	3.264500E-4	4.746883E-1	1.400664E+1
4.045837E+3	3.927200E+2	2.952231E+1	-9.624198E-1	3.240800E-5	NaN	3.240800E-4	4.760160E-1	1.405238E+1
4.058929E+3	3.925100E+2	2.953810E+1	-9.436744E-1	3.216500E-5	NaN	3.216500E-4	4.745216E-1	1.401586E+1
4.069102E+3	3.923500E+2	2.955015E+1	-1.037048E+0	3.197200E-5	NaN	3.197200E-4	4.780223E-1	1.412632E+1
4.082409E+3	3.921200E+2	2.956748E+1	-1.002556E+0	3.171900E-5	NaN	3.171900E-4	4.796552E-1	1.418225E+1
4.092583E+3	3.919500E+2	2.958030E+1	-9.792095E-1	3.152000E-5	NaN	3.152000E-4	4.740493E-1	1.402391E+1
4.106676E+3	3.917200E+2	2.959767E+1	-1.045600E+0	3.125500E-5	NaN	3.125500E-4	4.745650E-1	1.404643E+1
4.120448E+3	3.914800E+2	2.961582E+1	-1.075804E+0	3.099800E-5	NaN	3.099800E-4	4.770117E-1	1.412480E+1
4.130487E+3	3.913000E+2	2.962944E+1	-1.000490E+0	3.079700E-5	NaN	3.079700E-4	4.845452E-1	1.435536E+1
4.140682E+3	3.911300E+2	2.964232E+1	-9.792366E-1	3.059400E-5	NaN	3.059400E-4	4.923776E-1	1.459622E+1
4.151711E+3	3.909500E+2	2.965597E+1	-9.470512E-1	3.038700E-5	NaN	3.038700E-4	4.841934E-1	1.436104E+1
4.165649E+3	3.907300E+2	2.967266E+1	-1.004031E+0	3.014700E-5	NaN	3.014700E-4	4.784609E-1	1.419794E+1
4.178796E+3	3.905100E+2	2.968938E+1	-9.829474E-1	2.991500E-5	NaN	2.991500E-4	4.775173E-1	1.417629E+1
4.192225E+3	3.902900E+2	2.970612E+1	-1.004629E+0	2.966900E-5	NaN	2.966900E-4	4.755516E-1	1.412510E+1
4.202378E+3	3.901200E+2	2.971906E+1	-1.065719E+0	2.948500E-5	NaN	2.948500E-4	4.785585E-1	1.422293E+1
4.212512E+3	3.899400E+2	2.973278E+1	-9.707429E-1	2.930300E-5	NaN	2.930300E-4	4.795313E-1	1.425897E+1
4.227346E+3	3.897000E+2	2.975109E+1	-9.962883E-1	2.904000E-5	NaN	2.904000E-4	4.851554E-1	1.443336E+1
4.237584E+3	3.895300E+2	2.976407E+1	-1.017699E+0	2.885400E-5	NaN	2.885400E-4	4.879970E-1	1.452474E+1
4.251144E+3	3.893000E+2	2.978166E+1	-1.028019E+0	2.860700E-5	NaN	2.860700E-4	4.841773E-1	1.441933E+1
4.261066E+3	3.891300E+2	2.979467E+1	-9.797373E-1	2.843300E-5	NaN	2.843300E-4	4.824408E-1	1.437500E+1
4.274539E+3	3.889100E+2	2.981152E+1	-9.924066E-1	2.820100E-5	NaN	2.820100E-4	4.812292E-1	1.434618E+1
4.287840E+3	3.886900E+2	2.982840E+1	-1.001374E+0	2.797100E-5	NaN	2.797100E-4	4.880723E-1	1.455736E+1
4.298026E+3	3.885200E+2	2.984145E+1	-9.687362E-1	2.779800E-5	NaN	2.779800E-4	4.939674E-1	1.474057E+1
4.311652E+3	3.883000E+2	2.985836E+1	-9.439528E-1	2.756000E-5	NaN	2.756000E-4	4.864087E-1	1.452355E+1
4.321822E+3	3.881400E+2	2.987067E+1	-1.064931E+0	2.738900E-5	NaN	2.738900E-4	4.769919E-1	1.424908E+1
4.335344E+3	3.879000E+2	2.988915E+1	-1.080432E+0	2.716400E-5	NaN	2.716400E-4	4.682159E-1	1.399356E+1
4.345340E+3	3.877200E+2	2.990302E+1	-9.981407E-1	2.699000E-5	NaN	2.699000E-4	4.722972E-1	1.412262E+1
4.355559E+3	3.875500E+2	2.991614E+1	-9.810194E-1	2.681700E-5	NaN	2.681700E-4	4.891254E-1	1.463469E+1
4.369626E+3	3.873200E+2	2.993390E+1	-9.384998E-1	2.658400E-5	NaN	2.658400E-4	4.944356E-1	1.480018E+1
4.383691E+3	3.871000E+2	2.995092E+1	-9.753299E-1	2.635700E-5	NaN	2.635700E-4	4.848433E-1	1.452077E+1
4.394149E+3	3.869300E+2	2.996408E+1	-1.053479E+0	2.618900E-5	NaN	2.618900E-4	4.737966E-1	1.419767E+1
4.407818E+3	3.866900E+2	2.998267E+1	-1.048035E+0	2.597000E-5	NaN	2.597000E-4	4.710652E-1	1.412238E+1
4.418123E+3	3.865100E+2	2.999664E+1	-9.229882E-1	2.580200E-5	NaN	2.580200E-4	4.733473E-1	1.419817E+1
4.428524E+3	3.863500E+2	3.000906E+1	-1.026862E+0	2.563800E-5	NaN	2.563800E-4	4.830850E-1	1.449912E+1
4.441963E+3	3.861200E+2	3.002693E+1	-9.814856E-1	2.542500E-5	NaN	2.542500E-4	4.841664E-1	1.453820E+1
4.455412E+3	3.859000E+2	3.004405E+1	-1.056441E+0	2.521200E-5	NaN	2.521200E-4	4.860089E-1	1.459966E+1
4.465635E+3	3.857200E+2	3.005807E+1	-9.934742E-1	2.504300E-5	NaN	2.504300E-4	5.003623E-1	1.503944E+1
4.475902E+3	3.855500E+2	3.007133E+1	-9.378489E-1	2.487300E-5	NaN	2.487300E-4	4.987728E-1	1.500064E+1
4.489337E+3	3.853400E+2	3.008771E+1	-1.029390E+0	2.466200E-5	NaN	2.466200E-4	4.950889E-1	1.489661E+1
4.502743E+3	3.851100E+2	3.010568E+1	-9.780420E-1	2.445500E-5	NaN	2.445500E-4	4.718543E-1	1.420522E+1
4.513172E+3	3.849400E+2	3.011898E+1	-1.117069E+0	2.429800E-5	NaN	2.429800E-4	4.719806E-1	1.421623E+1
4.526600E+3	3.846900E+2	3.013855E+1	-8.600780E-1	2.409700E-5	NaN	2.409700E-4	4.784480E-1	1.441821E+1
4.539157E+3	3.845100E+2	3.015266E+1	-9.843660E-1	2.390700E-5	NaN	2.390700E-4	4.811499E-1	1.450731E+1
4.549519E+3	3.843400E+2	3.016600E+1	-1.024879E+0	2.375900E-5	NaN	2.375900E-4	4.945523E-1	1.492001E+1
4.562984E+3	3.841100E+2	3.018406E+1	-9.836961E-1	2.355800E-5	NaN	2.355800E-4	4.811048E-1	1.452119E+1
4.573963E+3	3.839300E+2	3.019821E+1	-1.140901E+0	2.338600E-5	NaN	2.338600E-4	4.967947E-1	1.500225E+1
4.584481E+3	3.837300E+2	3.021395E+1	-9.467278E-1	2.321600E-5	NaN	2.321600E-4	5.029248E-1	1.519537E+1
4.597790E+3	3.835200E+2	3.023050E+1	-1.004036E+0	2.300700E-5	NaN	2.300700E-4	5.001686E-1	1.511969E+1
4.607949E+3	3.833500E+2	3.024390E+1	-9.512306E-1	2.286100E-5	NaN	2.286100E-4	4.972470E-1	1.503987E+1
4.621195E+3	3.831400E+2	3.026048E+1	-9.933027E-1	2.267400E-5	NaN	2.267400E-4	4.851645E-1	1.468246E+1
4.634484E+3	3.829200E+2	3.027786E+1	-9.825815E-1	2.248600E-5	NaN	2.248600E-4	4.756577E-1	1.440146E+1
4.647918E+3	3.827000E+2	3.029527E+1	-1.057476E+0	2.229600E-5	NaN	2.229600E-4	4.780322E-1	1.448050E+1
4.658131E+3	3.825200E+2	3.030953E+1	-9.407666E-1	2.216200E-5	NaN	2.216200E-4	4.782398E-1	1.449581E+1
4.669611E+3	3.823400E+2	3.032380E+1	-1.086799E+0	2.199100E-5	NaN	2.199100E-4	4.851512E-1	1.471288E+1
4.683413E+3	3.820900E+2	3.034364E+1	-9.872242E-1	2.179100E-5	NaN	2.179100E-4	4.934610E-1	1.497269E+1
4.693745E+3	3.819200E+2	3.035714E+1	-1.014184E+0	2.164000E-5	NaN	2.164000E-4	4.833167E-1	1.467183E+1
4.707352E+3	3.816900E+2	3.037544E+1	-9.927974E-1	2.144800E-5	NaN	2.144800E-4	4.954017E-1	1.504750E+1
4.717626E+3	3.815200E+2	3.038897E+1	-9.341637E-1	2.131400E-5	NaN	2.131400E-4	4.918483E-1	1.494642E+1
4.731114E+3	3.813100E+2	3.040571E+1	-1.009801E+0	2.112500E-5	NaN	2.112500E-4	4.771009E-1	1.450726E+1
