6/26/2024
6:53 PM
fast cooling up 450_2024.06.26_COND_FILE END.txt

Data taken by: Akshat Sharma
ammeter is Keithley 6517A at GPIB0::27::INSTR
voltage source is Keithley 6517A at GPIB0::27::INSTR
temperature controller is Lake Shore 330 at GPIB0::12::INSTR with the settings: control sensor=A;sample sensor=;loop=1
Readings: 1
Voltage (V): 100
Geo Factor: 1000
Ea Window (pts): 5
Shut off V when done?: TRUE
Mconnect?: TRUE
Use Abs(Cond)?: TRUE
Rate (K/min): 5
Heater: High
DESCRIPTION
********************
Time (s)	Temperature (K)	1/kT (1/eV)	Rate (K/min)	Current (A)	Current Std Dev/Mean	Conductivity (Ohm-cm)^-1	Ea (eV)	Reduced Ea	
7.480500E+1	2.964100E+2	3.911474E+1	3.818855E+0	1.551170E-7	NaN	1.551170E-6	NaN	NaN
7.809700E+1	2.967100E+2	3.907519E+1	4.272618E+0	1.583870E-7	NaN	1.583870E-6	NaN	NaN
8.116800E+1	2.970300E+2	3.903309E+1	4.672635E+0	1.616610E-7	NaN	1.616610E-6	NaN	NaN
8.419900E+1	2.973400E+2	3.899240E+1	5.024330E+0	1.649720E-7	NaN	1.649720E-6	NaN	NaN
8.729200E+1	2.976700E+2	3.894917E+1	5.315346E+0	1.684760E-7	NaN	1.684760E-6	NaN	NaN
9.047400E+1	2.980700E+2	3.889690E+1	5.564758E+0	1.721980E-7	NaN	1.721980E-6	NaN	NaN
9.351900E+1	2.982700E+2	3.887082E+1	5.831115E+0	1.757560E-7	NaN	1.757560E-6	4.200212E-1	1.647624E+1
9.664700E+1	2.986700E+2	3.881876E+1	5.948462E+0	1.794990E-7	NaN	1.794990E-6	4.267129E-1	1.673182E+1
9.988500E+1	2.989500E+2	3.878241E+1	6.062621E+0	1.833330E-7	NaN	1.833330E-6	4.311692E-1	1.689853E+1
1.029800E+2	2.992300E+2	3.874612E+1	6.107149E+0	1.870170E-7	NaN	1.870170E-6	4.360304E-1	1.708144E+1
1.061360E+2	2.995300E+2	3.870731E+1	6.096154E+0	1.908030E-7	NaN	1.908030E-6	4.407104E-1	1.725738E+1
1.091400E+2	2.998100E+2	3.867116E+1	6.056857E+0	1.944300E-7	NaN	1.944300E-6	4.449559E-1	1.741618E+1
1.121960E+2	3.000800E+2	3.863636E+1	6.013493E+0	1.981560E-7	NaN	1.981560E-6	4.488031E-1	1.755942E+1
1.154030E+2	3.003400E+2	3.860292E+1	5.948791E+0	2.020230E-7	NaN	2.020230E-6	4.524636E-1	1.769542E+1
1.182380E+2	3.006200E+2	3.856696E+1	5.822983E+0	2.055950E-7	NaN	2.055950E-6	4.561153E-1	1.783118E+1
1.213630E+2	3.008800E+2	3.853363E+1	5.719151E+0	2.094350E-7	NaN	2.094350E-6	4.592189E-1	1.794538E+1
1.243390E+2	3.011600E+2	3.849781E+1	5.596874E+0	2.134000E-7	NaN	2.134000E-6	4.622212E-1	1.805567E+1
1.273590E+2	3.014300E+2	3.846332E+1	5.501741E+0	2.172100E-7	NaN	2.172100E-6	4.649920E-1	1.815679E+1
1.303990E+2	3.016900E+2	3.843018E+1	5.484383E+0	2.211400E-7	NaN	2.211400E-6	4.674935E-1	1.824733E+1
1.333590E+2	3.019700E+2	3.839454E+1	5.384096E+0	2.249300E-7	NaN	2.249300E-6	4.698733E-1	1.833313E+1
1.366010E+2	3.022300E+2	3.836151E+1	5.386238E+0	2.291900E-7	NaN	2.291900E-6	4.718902E-1	1.840461E+1
1.397200E+2	3.025900E+2	3.831587E+1	5.354503E+0	2.333800E-7	NaN	2.333800E-6	4.739415E-1	1.847747E+1
1.429980E+2	3.028500E+2	3.828298E+1	5.388152E+0	2.377600E-7	NaN	2.377600E-6	4.753136E-1	1.852320E+1
1.460240E+2	3.031100E+2	3.825014E+1	5.401967E+0	2.419300E-7	NaN	2.419300E-6	4.767745E-1	1.857251E+1
1.489720E+2	3.033700E+2	3.821736E+1	5.414404E+0	2.460100E-7	NaN	2.460100E-6	4.781826E-1	1.861982E+1
1.521340E+2	3.036300E+2	3.818463E+1	5.421012E+0	2.504500E-7	NaN	2.504500E-6	4.794819E-1	1.866294E+1
1.552430E+2	3.039100E+2	3.814945E+1	5.386663E+0	2.549200E-7	NaN	2.549200E-6	4.807886E-1	1.870637E+1
1.582560E+2	3.041700E+2	3.811684E+1	5.376575E+0	2.593500E-7	NaN	2.593500E-6	4.819843E-1	1.874540E+1
1.617350E+2	3.044300E+2	3.808429E+1	5.345229E+0	2.645200E-7	NaN	2.645200E-6	4.831395E-1	1.878288E+1
1.649160E+2	3.047000E+2	3.805054E+1	5.288924E+0	2.693400E-7	NaN	2.693400E-6	4.844447E-1	1.882623E+1
1.680440E+2	3.049600E+2	3.801810E+1	5.232586E+0	2.742000E-7	NaN	2.742000E-6	4.857094E-1	1.886797E+1
1.711200E+2	3.053100E+2	3.797452E+1	5.163846E+0	2.790500E-7	NaN	2.790500E-6	4.869641E-1	1.890932E+1
1.744860E+2	3.055800E+2	3.794096E+1	5.176005E+0	2.843700E-7	NaN	2.843700E-6	4.878386E-1	1.893543E+1
1.774090E+2	3.058500E+2	3.790747E+1	5.145621E+0	2.892100E-7	NaN	2.892100E-6	4.887685E-1	1.896372E+1
1.805250E+2	3.061300E+2	3.787280E+1	5.195462E+0	2.944000E-7	NaN	2.944000E-6	4.896219E-1	1.898903E+1
1.836270E+2	3.064000E+2	3.783943E+1	5.232377E+0	2.996800E-7	NaN	2.996800E-6	4.904272E-1	1.901243E+1
1.867180E+2	3.066600E+2	3.780734E+1	5.264473E+0	3.049600E-7	NaN	3.049600E-6	4.912222E-1	1.903542E+1
1.897880E+2	3.069300E+2	3.777409E+1	5.291142E+0	3.103400E-7	NaN	3.103400E-6	4.925304E-1	1.907643E+1
1.929910E+2	3.072000E+2	3.774089E+1	5.306308E+0	3.159900E-7	NaN	3.159900E-6	4.938360E-1	1.911709E+1
1.959780E+2	3.074700E+2	3.770774E+1	5.320413E+0	3.213600E-7	NaN	3.213600E-6	4.951714E-1	1.915862E+1
1.992470E+2	3.077400E+2	3.767466E+1	5.340302E+0	3.273700E-7	NaN	3.273700E-6	4.964806E-1	1.919880E+1
2.022320E+2	3.080000E+2	3.764286E+1	5.308187E+0	3.329900E-7	NaN	3.329900E-6	4.978819E-1	1.924218E+1
2.053120E+2	3.082900E+2	3.760745E+1	5.264217E+0	3.387900E-7	NaN	3.387900E-6	4.993072E-1	1.928613E+1
2.085120E+2	3.086500E+2	3.756358E+1	5.218455E+0	3.449200E-7	NaN	3.449200E-6	5.007193E-1	1.932899E+1
2.117530E+2	3.089100E+2	3.753197E+1	5.294463E+0	3.512900E-7	NaN	3.512900E-6	5.019049E-1	1.936224E+1
2.149930E+2	3.091800E+2	3.749919E+1	5.321737E+0	3.576700E-7	NaN	3.576700E-6	5.032184E-1	1.939997E+1
2.181900E+2	3.094400E+2	3.746768E+1	5.341844E+0	3.641400E-7	NaN	3.641400E-6	5.045935E-1	1.943954E+1
2.213710E+2	3.097100E+2	3.743502E+1	5.347780E+0	3.707200E-7	NaN	3.707200E-6	5.060748E-1	1.948263E+1
2.244310E+2	3.099800E+2	3.740241E+1	5.344353E+0	3.772300E-7	NaN	3.772300E-6	5.075988E-1	1.952674E+1
2.276420E+2	3.102600E+2	3.736866E+1	5.332987E+0	3.841400E-7	NaN	3.841400E-6	5.091463E-1	1.957106E+1
2.305980E+2	3.105500E+2	3.733376E+1	5.319511E+0	3.908400E-7	NaN	3.908400E-6	5.106779E-1	1.961410E+1
2.337230E+2	3.109100E+2	3.729053E+1	5.317942E+0	3.980100E-7	NaN	3.980100E-6	5.121403E-1	1.965370E+1
2.368960E+2	3.111900E+2	3.725698E+1	5.378867E+0	4.052100E-7	NaN	4.052100E-6	5.133660E-1	1.968314E+1
2.398860E+2	3.114700E+2	3.722349E+1	5.409586E+0	4.122900E-7	NaN	4.122900E-6	5.145365E-1	1.970988E+1
2.429670E+2	3.117400E+2	3.719125E+1	5.432399E+0	4.197700E-7	NaN	4.197700E-6	5.155649E-1	1.973068E+1
2.461900E+2	3.120100E+2	3.715907E+1	5.450599E+0	4.275700E-7	NaN	4.275700E-6	5.165303E-1	1.974870E+1
2.491730E+2	3.122900E+2	3.712575E+1	5.509925E+0	4.350100E-7	NaN	4.350100E-6	5.175083E-1	1.976686E+1
2.522500E+2	3.125600E+2	3.709368E+1	5.554434E+0	4.427400E-7	NaN	4.427400E-6	5.182870E-1	1.977725E+1
2.554560E+2	3.128500E+2	3.705929E+1	5.572968E+0	4.508300E-7	NaN	4.508300E-6	5.189674E-1	1.978378E+1
2.585910E+2	3.131200E+2	3.702734E+1	5.563705E+0	4.587800E-7	NaN	4.587800E-6	5.195269E-1	1.978560E+1
2.617020E+2	3.133900E+2	3.699544E+1	5.523103E+0	4.668600E-7	NaN	4.668600E-6	5.199362E-1	1.978181E+1
2.646620E+2	3.136500E+2	3.696477E+1	5.462311E+0	4.745200E-7	NaN	4.745200E-6	5.202731E-1	1.977542E+1
2.676470E+2	3.139100E+2	3.693415E+1	5.382022E+0	4.821900E-7	NaN	4.821900E-6	5.206439E-1	1.977041E+1
2.707050E+2	3.141700E+2	3.690359E+1	5.307833E+0	4.902800E-7	NaN	4.902800E-6	5.209495E-1	1.976314E+1
2.736550E+2	3.144300E+2	3.687307E+1	5.288099E+0	4.981600E-7	NaN	4.981600E-6	5.212443E-1	1.975564E+1
2.765410E+2	3.146900E+2	3.684261E+1	5.268510E+0	5.061000E-7	NaN	5.061000E-6	5.214646E-1	1.974560E+1
2.795860E+2	3.149700E+2	3.680985E+1	5.267490E+0	5.145100E-7	NaN	5.145100E-6	5.214060E-1	1.972571E+1
2.830730E+2	3.152300E+2	3.677949E+1	5.275255E+0	5.241300E-7	NaN	5.241300E-6	5.216568E-1	1.971702E+1
2.859860E+2	3.154900E+2	3.674918E+1	5.234096E+0	5.323600E-7	NaN	5.323600E-6	5.217271E-1	1.970228E+1
2.890070E+2	3.157600E+2	3.671776E+1	5.215107E+0	5.411200E-7	NaN	5.411200E-6	5.218838E-1	1.969084E+1
2.921770E+2	3.160200E+2	3.668755E+1	5.203973E+0	5.503200E-7	NaN	5.503200E-6	5.220784E-1	1.968086E+1
2.953430E+2	3.163700E+2	3.664696E+1	5.190548E+0	5.599500E-7	NaN	5.599500E-6	5.223082E-1	1.967240E+1
2.983670E+2	3.166300E+2	3.661687E+1	5.235115E+0	5.690400E-7	NaN	5.690400E-6	5.223483E-1	1.965647E+1
3.015160E+2	3.169000E+2	3.658567E+1	5.268767E+0	5.787500E-7	NaN	5.787500E-6	5.224472E-1	1.964281E+1
3.046110E+2	3.171800E+2	3.655338E+1	5.294408E+0	5.885600E-7	NaN	5.885600E-6	5.226711E-1	1.963381E+1
3.077870E+2	3.174400E+2	3.652344E+1	5.322203E+0	5.985000E-7	NaN	5.985000E-6	5.228311E-1	1.962244E+1
3.106090E+2	3.177100E+2	3.649240E+1	5.324948E+0	6.076500E-7	NaN	6.076500E-6	5.231015E-1	1.961521E+1
3.138230E+2	3.179700E+2	3.646256E+1	5.343446E+0	6.184100E-7	NaN	6.184100E-6	5.233258E-1	1.960627E+1
3.168000E+2	3.182400E+2	3.643162E+1	5.346914E+0	6.281900E-7	NaN	6.281900E-6	5.236312E-1	1.960044E+1
3.198560E+2	3.185100E+2	3.640074E+1	5.367670E+0	6.385900E-7	NaN	6.385900E-6	5.239467E-1	1.959490E+1
3.228390E+2	3.187800E+2	3.636991E+1	5.347721E+0	6.492500E-7	NaN	6.492500E-6	5.241938E-1	1.958686E+1
3.259490E+2	3.190700E+2	3.633685E+1	5.330799E+0	6.604400E-7	NaN	6.604400E-6	5.245403E-1	1.958244E+1
3.288910E+2	3.193400E+2	3.630613E+1	5.323162E+0	6.711100E-7	NaN	6.711100E-6	5.245787E-1	1.956692E+1
3.320620E+2	3.196100E+2	3.627546E+1	5.298568E+0	6.826200E-7	NaN	6.826200E-6	5.246789E-1	1.955366E+1
3.351360E+2	3.198700E+2	3.624597E+1	5.319035E+0	6.939800E-7	NaN	6.939800E-6	5.248314E-1	1.954233E+1
3.384120E+2	3.201300E+2	3.621654E+1	5.324920E+0	7.061900E-7	NaN	7.061900E-6	5.250080E-1	1.953192E+1
3.414740E+2	3.204000E+2	3.618602E+1	5.301897E+0	7.178100E-7	NaN	7.178100E-6	5.253158E-1	1.952637E+1
3.446320E+2	3.207600E+2	3.614540E+1	5.288655E+0	7.303400E-7	NaN	7.303400E-6	5.255934E-1	1.951974E+1
3.478140E+2	3.210300E+2	3.611500E+1	5.323722E+0	7.430600E-7	NaN	7.430600E-6	5.256753E-1	1.950537E+1
3.507820E+2	3.213200E+2	3.608241E+1	5.359348E+0	7.548300E-7	NaN	7.548300E-6	5.259628E-1	1.949855E+1
3.541160E+2	3.216000E+2	3.605100E+1	5.389732E+0	7.685300E-7	NaN	7.685300E-6	5.262031E-1	1.948986E+1
3.570460E+2	3.218600E+2	3.602187E+1	5.403646E+0	7.807300E-7	NaN	7.807300E-6	5.265703E-1	1.948577E+1
3.602350E+2	3.221200E+2	3.599280E+1	5.410057E+0	7.938400E-7	NaN	7.938400E-6	5.266780E-1	1.947256E+1
3.635040E+2	3.223900E+2	3.596265E+1	5.397496E+0	8.080400E-7	NaN	8.080400E-6	5.269168E-1	1.946425E+1
3.665740E+2	3.226500E+2	3.593367E+1	5.379176E+0	8.208900E-7	NaN	8.208900E-6	5.272075E-1	1.945789E+1
3.695580E+2	3.229100E+2	3.590474E+1	5.361659E+0	8.339900E-7	NaN	8.339900E-6	5.274943E-1	1.945147E+1
3.726550E+2	3.231700E+2	3.587585E+1	5.335432E+0	8.477700E-7	NaN	8.477700E-6	5.278160E-1	1.944637E+1
3.757970E+2	3.234300E+2	3.584701E+1	5.290541E+0	8.618400E-7	NaN	8.618400E-6	5.282214E-1	1.944432E+1
3.788820E+2	3.238000E+2	3.580605E+1	5.208784E+0	8.756300E-7	NaN	8.756300E-6	5.286828E-1	1.944434E+1
3.821260E+2	3.240500E+2	3.577843E+1	5.198330E+0	8.905400E-7	NaN	8.905400E-6	5.288804E-1	1.943414E+1
3.851600E+2	3.243200E+2	3.574864E+1	5.219578E+0	9.046400E-7	NaN	9.046400E-6	5.291647E-1	1.942723E+1
3.882210E+2	3.245700E+2	3.572111E+1	5.235435E+0	9.184800E-7	NaN	9.184800E-6	5.295074E-1	1.942243E+1
3.913070E+2	3.248300E+2	3.569252E+1	5.261805E+0	9.335100E-7	NaN	9.335100E-6	5.298996E-1	1.941944E+1
3.945140E+2	3.250900E+2	3.566397E+1	5.273769E+0	9.488200E-7	NaN	9.488200E-6	5.302734E-1	1.941589E+1
3.974190E+2	3.253500E+2	3.563547E+1	5.277072E+0	9.626500E-7	NaN	9.626500E-6	5.304162E-1	1.940441E+1
4.004600E+2	3.256200E+2	3.560592E+1	5.274624E+0	9.779800E-7	NaN	9.779800E-6	5.306033E-1	1.939449E+1
4.034550E+2	3.258900E+2	3.557642E+1	5.264012E+0	9.930500E-7	NaN	9.930500E-6	5.308281E-1	1.938593E+1
4.064250E+2	3.261400E+2	3.554915E+1	5.252157E+0	1.007970E-6	NaN	1.007970E-5	5.311011E-1	1.937903E+1
4.095030E+2	3.264000E+2	3.552083E+1	5.230020E+0	1.024090E-6	NaN	1.024090E-5	5.314313E-1	1.937426E+1
4.123630E+2	3.266600E+2	3.549256E+1	5.190051E+0	1.038930E-6	NaN	1.038930E-5	5.318142E-1	1.937140E+1
4.157610E+2	3.269100E+2	3.546542E+1	5.142321E+0	1.056640E-6	NaN	1.056640E-5	5.321815E-1	1.936799E+1
4.189470E+2	3.271800E+2	3.543615E+1	5.145290E+0	1.073860E-6	NaN	1.073860E-5	5.326121E-1	1.936704E+1
4.222510E+2	3.274400E+2	3.540801E+1	5.127474E+0	1.091800E-6	NaN	1.091800E-5	5.328047E-1	1.935789E+1
4.254080E+2	3.278000E+2	3.536913E+1	5.104420E+0	1.109790E-6	NaN	1.109790E-5	5.330745E-1	1.935162E+1
4.286120E+2	3.280700E+2	3.534002E+1	5.147117E+0	1.127820E-6	NaN	1.127820E-5	5.330803E-1	1.933542E+1
4.317100E+2	3.283300E+2	3.531203E+1	5.175764E+0	1.145790E-6	NaN	1.145790E-5	5.331586E-1	1.932187E+1
4.348890E+2	3.285800E+2	3.528517E+1	5.181087E+0	1.163980E-6	NaN	1.163980E-5	5.333512E-1	1.931251E+1
4.379130E+2	3.288400E+2	3.525727E+1	5.172223E+0	1.182300E-6	NaN	1.182300E-5	5.335885E-1	1.930493E+1
4.411680E+2	3.291000E+2	3.522941E+1	5.169693E+0	1.201700E-6	NaN	1.201700E-5	5.338895E-1	1.929969E+1
4.442220E+2	3.293600E+2	3.520160E+1	5.163352E+0	1.219800E-6	NaN	1.219800E-5	5.342477E-1	1.929666E+1
4.471920E+2	3.296400E+2	3.517170E+1	5.155096E+0	1.238600E-6	NaN	1.238600E-5	5.346304E-1	1.929453E+1
4.501910E+2	3.299100E+2	3.514292E+1	5.164585E+0	1.257510E-6	NaN	1.257510E-5	5.349987E-1	1.929181E+1
4.531970E+2	3.301900E+2	3.511312E+1	5.195829E+0	1.277720E-6	NaN	1.277720E-5	5.353487E-1	1.928838E+1
4.562220E+2	3.304600E+2	3.508443E+1	5.206199E+0	1.297700E-6	NaN	1.297700E-5	5.356819E-1	1.928425E+1
4.593830E+2	3.307400E+2	3.505473E+1	5.212250E+0	1.319330E-6	NaN	1.319330E-5	5.360421E-1	1.928104E+1
4.625290E+2	3.310000E+2	3.502719E+1	5.192700E+0	1.340860E-6	NaN	1.340860E-5	5.364170E-1	1.927827E+1
4.656620E+2	3.313700E+2	3.498808E+1	5.230003E+0	1.362660E-6	NaN	1.362660E-5	5.368421E-1	1.927731E+1
4.690060E+2	3.316400E+2	3.495959E+1	5.337184E+0	1.386250E-6	NaN	1.386250E-5	5.369470E-1	1.926444E+1
4.719830E+2	3.319200E+2	3.493010E+1	5.409118E+0	1.407910E-6	NaN	1.407910E-5	5.372891E-1	1.926004E+1
4.751810E+2	3.321800E+2	3.490276E+1	5.463537E+0	1.430440E-6	NaN	1.430440E-5	5.375841E-1	1.925387E+1
4.781430E+2	3.324400E+2	3.487547E+1	5.485741E+0	1.451390E-6	NaN	1.451390E-5	5.379213E-1	1.924929E+1
4.810940E+2	3.327000E+2	3.484821E+1	5.475892E+0	1.472800E-6	NaN	1.472800E-5	5.382965E-1	1.924602E+1
4.841100E+2	3.328700E+2	3.483041E+1	5.447822E+0	1.494420E-6	NaN	1.494420E-5	5.384198E-1	1.923420E+1
4.869990E+2	3.332000E+2	3.479592E+1	5.353567E+0	1.515610E-6	NaN	1.515610E-5	5.388080E-1	1.923226E+1
4.900660E+2	3.334500E+2	3.476983E+1	5.322621E+0	1.537930E-6	NaN	1.537930E-5	5.389578E-1	1.922149E+1
4.930400E+2	3.336200E+2	3.475211E+1	5.283186E+0	1.559830E-6	NaN	1.559830E-5	5.391073E-1	1.921085E+1
4.959320E+2	3.338800E+2	3.472505E+1	5.175536E+0	1.581220E-6	NaN	1.581220E-5	5.395405E-1	1.921068E+1
4.990910E+2	3.341300E+2	3.469907E+1	5.082200E+0	1.604800E-6	NaN	1.604800E-5	5.398283E-1	1.920533E+1
5.020790E+2	3.344600E+2	3.466483E+1	4.960791E+0	1.627150E-6	NaN	1.627150E-5	5.402408E-1	1.920438E+1
5.052860E+2	3.347100E+2	3.463894E+1	4.989359E+0	1.651970E-6	NaN	1.651970E-5	5.403431E-1	1.919209E+1
5.082000E+2	3.349600E+2	3.461309E+1	4.989705E+0	1.674760E-6	NaN	1.674760E-5	5.404985E-1	1.918176E+1
5.112290E+2	3.352100E+2	3.458727E+1	5.017941E+0	1.698410E-6	NaN	1.698410E-5	5.406374E-1	1.917087E+1
5.142450E+2	3.354600E+2	3.456150E+1	5.035151E+0	1.722640E-6	NaN	1.722640E-5	5.407383E-1	1.915878E+1
5.173800E+2	3.357200E+2	3.453473E+1	5.059401E+0	1.749670E-6	NaN	1.749670E-5	5.408205E-1	1.914607E+1
5.205140E+2	3.360000E+2	3.450595E+1	5.093481E+0	1.775830E-6	NaN	1.775830E-5	5.409901E-1	1.913647E+1
5.235870E+2	3.362500E+2	3.448030E+1	5.069687E+0	1.802250E-6	NaN	1.802250E-5	5.411557E-1	1.912658E+1
5.266480E+2	3.365100E+2	3.445366E+1	5.107587E+0	1.828650E-6	NaN	1.828650E-5	5.414674E-1	1.912182E+1
5.296300E+2	3.367700E+2	3.442706E+1	5.143611E+0	1.855240E-6	NaN	1.855240E-5	5.417826E-1	1.911716E+1
5.327620E+2	3.370300E+2	3.440050E+1	5.118084E+0	1.883380E-6	NaN	1.883380E-5	5.418220E-1	1.910321E+1
5.358960E+2	3.373000E+2	3.437296E+1	5.094893E+0	1.912290E-6	NaN	1.912290E-5	5.419444E-1	1.909220E+1
5.389570E+2	3.375500E+2	3.434750E+1	5.055569E+0	1.941120E-6	NaN	1.941120E-5	5.419653E-1	1.907771E+1
5.420750E+2	3.378100E+2	3.432107E+1	5.070312E+0	1.970470E-6	NaN	1.970470E-5	5.421039E-1	1.906747E+1
5.451990E+2	3.380900E+2	3.429264E+1	5.067354E+0	2.000330E-6	NaN	2.000330E-5	5.422731E-1	1.905830E+1
5.483400E+2	3.383500E+2	3.426629E+1	5.080931E+0	2.030400E-6	NaN	2.030400E-5	5.424702E-1	1.904998E+1
5.513730E+2	3.386100E+2	3.423998E+1	5.084677E+0	2.059820E-6	NaN	2.059820E-5	5.427848E-1	1.904578E+1
5.544160E+2	3.388700E+2	3.421371E+1	5.086380E+0	2.090020E-6	NaN	2.090020E-5	5.431096E-1	1.904190E+1
5.573690E+2	3.391200E+2	3.418849E+1	5.084170E+0	2.118900E-6	NaN	2.118900E-5	5.434606E-1	1.903889E+1
5.602910E+2	3.393800E+2	3.416230E+1	5.092917E+0	2.148600E-6	NaN	2.148600E-5	5.438588E-1	1.903750E+1
5.634220E+2	3.396400E+2	3.413614E+1	5.102118E+0	2.180900E-6	NaN	2.180900E-5	5.442939E-1	1.903732E+1
5.663460E+2	3.399100E+2	3.410903E+1	5.105312E+0	2.211900E-6	NaN	2.211900E-5	5.443781E-1	1.902539E+1
5.693060E+2	3.402000E+2	3.407995E+1	5.129929E+0	2.244100E-6	NaN	2.244100E-5	5.445332E-1	1.901581E+1
5.724190E+2	3.404600E+2	3.405393E+1	5.175541E+0	2.278200E-6	NaN	2.278200E-5	5.445767E-1	1.900224E+1
5.754920E+2	3.407200E+2	3.402794E+1	5.212712E+0	2.312000E-6	NaN	2.312000E-5	5.446853E-1	1.899091E+1
5.785020E+2	3.409900E+2	3.400100E+1	5.232234E+0	2.346500E-6	NaN	2.346500E-5	5.448684E-1	1.898216E+1
5.817170E+2	3.412500E+2	3.397509E+1	5.248987E+0	2.381900E-6	NaN	2.381900E-5	5.451054E-1	1.897523E+1
5.847420E+2	3.415100E+2	3.394923E+1	5.256347E+0	2.416100E-6	NaN	2.416100E-5	5.453289E-1	1.896783E+1
5.877530E+2	3.417700E+2	3.392340E+1	5.251531E+0	2.451400E-6	NaN	2.451400E-5	5.455418E-1	1.896008E+1
5.908600E+2	3.420400E+2	3.389662E+1	5.242814E+0	2.486400E-6	NaN	2.486400E-5	5.457284E-1	1.895146E+1
5.942570E+2	3.423800E+2	3.386296E+1	5.230402E+0	2.526600E-6	NaN	2.526600E-5	5.458897E-1	1.894185E+1
5.973030E+2	3.426300E+2	3.383825E+1	5.245996E+0	2.562400E-6	NaN	2.562400E-5	5.459386E-1	1.892799E+1
6.003110E+2	3.428700E+2	3.381457E+1	5.248056E+0	2.597900E-6	NaN	2.597900E-5	5.459596E-1	1.891323E+1
6.032630E+2	3.431200E+2	3.378993E+1	5.219128E+0	2.633300E-6	NaN	2.633300E-5	5.461650E-1	1.890485E+1
6.064050E+2	3.433700E+2	3.376533E+1	5.196111E+0	2.670100E-6	NaN	2.670100E-5	5.463923E-1	1.889728E+1
6.093560E+2	3.436100E+2	3.374174E+1	5.184393E+0	2.705600E-6	NaN	2.705600E-5	5.467301E-1	1.889350E+1
6.123540E+2	3.438600E+2	3.371721E+1	5.158562E+0	2.742100E-6	NaN	2.742100E-5	5.467779E-1	1.888025E+1
6.153100E+2	3.441300E+2	3.369076E+1	5.126588E+0	2.779400E-6	NaN	2.779400E-5	5.468352E-1	1.886739E+1
6.184930E+2	3.443800E+2	3.366630E+1	5.119956E+0	2.818500E-6	NaN	2.818500E-5	5.468662E-1	1.885356E+1
6.213810E+2	3.446300E+2	3.364188E+1	5.084274E+0	2.855800E-6	NaN	2.855800E-5	5.470025E-1	1.884334E+1
6.244170E+2	3.448800E+2	3.361749E+1	5.053605E+0	2.894400E-6	NaN	2.894400E-5	5.471527E-1	1.883360E+1
6.274020E+2	3.451400E+2	3.359217E+1	5.019025E+0	2.934500E-6	NaN	2.934500E-5	5.473807E-1	1.882653E+1
6.304830E+2	3.453900E+2	3.356785E+1	4.994925E+0	2.975200E-6	NaN	2.975200E-5	5.475935E-1	1.881890E+1
6.333980E+2	3.456400E+2	3.354357E+1	5.010083E+0	3.014200E-6	NaN	3.014200E-5	5.477719E-1	1.881021E+1
6.364020E+2	3.458200E+2	3.352611E+1	5.028403E+0	3.056100E-6	NaN	3.056100E-5	5.478991E-1	1.879980E+1
6.392580E+2	3.460900E+2	3.349996E+1	4.983026E+0	3.095800E-6	NaN	3.095800E-5	5.482611E-1	1.879784E+1
6.425320E+2	3.463500E+2	3.347481E+1	4.973700E+0	3.142600E-6	NaN	3.142600E-5	5.485219E-1	1.879234E+1
6.454350E+2	3.466900E+2	3.344198E+1	4.947838E+0	3.184300E-6	NaN	3.184300E-5	5.488732E-1	1.878998E+1
6.484870E+2	3.469500E+2	3.341692E+1	4.996224E+0	3.227200E-6	NaN	3.227200E-5	5.490015E-1	1.877958E+1
6.514990E+2	3.472000E+2	3.339286E+1	5.038979E+0	3.271800E-6	NaN	3.271800E-5	5.487662E-1	1.875728E+1
6.548950E+2	3.474500E+2	3.336883E+1	5.091537E+0	3.321400E-6	NaN	3.321400E-5	5.486625E-1	1.873957E+1
6.578190E+2	3.477000E+2	3.334484E+1	5.096264E+0	3.366300E-6	NaN	3.366300E-5	5.486308E-1	1.872451E+1
6.608880E+2	3.479500E+2	3.332088E+1	5.109521E+0	3.412200E-6	NaN	3.412200E-5	5.486688E-1	1.871189E+1
6.639390E+2	3.482200E+2	3.329504E+1	5.110893E+0	3.458200E-6	NaN	3.458200E-5	5.487006E-1	1.869913E+1
6.670140E+2	3.484800E+2	3.327020E+1	5.130048E+0	3.506500E-6	NaN	3.506500E-5	5.486600E-1	1.868389E+1
6.700380E+2	3.487400E+2	3.324540E+1	5.140876E+0	3.554200E-6	NaN	3.554200E-5	5.489490E-1	1.867947E+1
6.731380E+2	3.490100E+2	3.321968E+1	5.158081E+0	3.605200E-6	NaN	3.605200E-5	5.489187E-1	1.866454E+1
6.761320E+2	3.492700E+2	3.319495E+1	5.115763E+0	3.655000E-6	NaN	3.655000E-5	5.489136E-1	1.865042E+1
6.792480E+2	3.495400E+2	3.316931E+1	5.092152E+0	3.707800E-6	NaN	3.707800E-5	5.492098E-1	1.864613E+1
6.824220E+2	3.498000E+2	3.314465E+1	5.050401E+0	3.761900E-6	NaN	3.761900E-5	5.494488E-1	1.863987E+1
6.855680E+2	3.500700E+2	3.311909E+1	5.074394E+0	3.817100E-6	NaN	3.817100E-5	5.497894E-1	1.863700E+1
6.885180E+2	3.503500E+2	3.309262E+1	5.105527E+0	3.869600E-6	NaN	3.869600E-5	5.498341E-1	1.862442E+1
6.916190E+2	3.506100E+2	3.306808E+1	5.157894E+0	3.924200E-6	NaN	3.924200E-5	5.498774E-1	1.861168E+1
