6/27/2024
6:14 PM
fast cooling up 460_2024.06.27_COND_FILE END.txt

Data taken by: Akshat Sharma
ammeter is Keithley 6517A at GPIB0::27::INSTR
voltage source is Keithley 6517A at GPIB0::27::INSTR
temperature controller is Lake Shore 330 at GPIB0::12::INSTR with the settings: control sensor=A;sample sensor=;loop=1
Readings: 1
Voltage (V): 100
Geo Factor: 1000
Ea Window (pts): 5
Shut off V when done?: TRUE
Mconnect?: TRUE
Use Abs(Cond)?: TRUE
Rate (K/min): 5
Heater: High
DESCRIPTION
********************
Time (s)	Temperature (K)	1/kT (1/eV)	Rate (K/min)	Current (A)	Current Std Dev/Mean	Conductivity (Ohm-cm)^-1	Ea (eV)	Reduced Ea	
1.728381E+3	4.390100E+2	2.640942E+1	5.156073E+0	1.288090E-4	NaN	1.288090E-3	4.646795E-1	1.249725E+1
1.731360E+3	4.392400E+2	2.639559E+1	5.021909E+0	1.296240E-4	NaN	1.296240E-3	4.646642E-1	1.248952E+1
1.734530E+3	4.394800E+2	2.638118E+1	4.874872E+0	1.305230E-4	NaN	1.305230E-3	4.642764E-1	1.247189E+1
1.737562E+3	4.397200E+2	2.636678E+1	4.727476E+0	1.313900E-4	NaN	1.313900E-3	4.635206E-1	1.244447E+1
1.740821E+3	4.399700E+2	2.635180E+1	4.686085E+0	1.323380E-4	NaN	1.323380E-3	4.629088E-1	1.242094E+1
1.743791E+3	4.402200E+2	2.633683E+1	4.591324E+0	1.332200E-4	NaN	1.332200E-3	4.629851E-1	1.241576E+1
1.746877E+3	4.404800E+2	2.632129E+1	4.612231E+0	1.341710E-4	NaN	1.341710E-3	4.628426E-1	1.240475E+1
1.749946E+3	4.408300E+2	2.630039E+1	4.649296E+0	1.351560E-4	NaN	1.351560E-3	4.628300E-1	1.239716E+1
1.753228E+3	4.411100E+2	2.628369E+1	4.773053E+0	1.362010E-4	NaN	1.362010E-3	4.627548E-1	1.238763E+1
1.756278E+3	4.413700E+2	2.626821E+1	4.891196E+0	1.372120E-4	NaN	1.372120E-3	4.626799E-1	1.237805E+1
1.759422E+3	4.416300E+2	2.625275E+1	5.000588E+0	1.382420E-4	NaN	1.382420E-3	4.627217E-1	1.237157E+1
1.762438E+3	4.418900E+2	2.623730E+1	5.082257E+0	1.392300E-4	NaN	1.392300E-3	4.629625E-1	1.237036E+1
1.765666E+3	4.421400E+2	2.622246E+1	5.148337E+0	1.402820E-4	NaN	1.402820E-3	4.633964E-1	1.237428E+1
1.768749E+3	4.423800E+2	2.620824E+1	5.188279E+0	1.412990E-4	NaN	1.412990E-3	4.637210E-1	1.237553E+1
1.771926E+3	4.426200E+2	2.619403E+1	5.197236E+0	1.422760E-4	NaN	1.422760E-3	4.641861E-1	1.238064E+1
1.774816E+3	4.428800E+2	2.617865E+1	5.162919E+0	1.431700E-4	NaN	1.431700E-3	4.647527E-1	1.238850E+1
1.777908E+3	4.431200E+2	2.616447E+1	5.129639E+0	1.441470E-4	NaN	1.441470E-3	4.655252E-1	1.240177E+1
1.780925E+3	4.433500E+2	2.615090E+1	5.056691E+0	1.451080E-4	NaN	1.451080E-3	4.663257E-1	1.241581E+1
1.783923E+3	4.435900E+2	2.613675E+1	4.961600E+0	1.460360E-4	NaN	1.460360E-3	4.666672E-1	1.241775E+1
1.786855E+3	4.438300E+2	2.612261E+1	4.855589E+0	1.469170E-4	NaN	1.469170E-3	4.672561E-1	1.242627E+1
1.789898E+3	4.440700E+2	2.610850E+1	4.825620E+0	1.478220E-4	NaN	1.478220E-3	4.677171E-1	1.243137E+1
1.793033E+3	4.443200E+2	2.609381E+1	4.801896E+0	1.488260E-4	NaN	1.488260E-3	4.683678E-1	1.244150E+1
1.796115E+3	4.445900E+2	2.607796E+1	4.788042E+0	1.498650E-4	NaN	1.498650E-3	4.688194E-1	1.244631E+1
1.799316E+3	4.448700E+2	2.606155E+1	4.798300E+0	1.509540E-4	NaN	1.509540E-3	4.683971E-1	1.242796E+1
1.802461E+3	4.451700E+2	2.604398E+1	4.840603E+0	1.521620E-4	NaN	1.521620E-3	4.679804E-1	1.240968E+1
1.805528E+3	4.455400E+2	2.602235E+1	4.908073E+0	1.532880E-4	NaN	1.532880E-3	4.675136E-1	1.238997E+1
1.808793E+3	4.458200E+2	2.600601E+1	5.051799E+0	1.545460E-4	NaN	1.545460E-3	4.667871E-1	1.236310E+1
1.811783E+3	4.460900E+2	2.599027E+1	5.164658E+0	1.556790E-4	NaN	1.556790E-3	4.662368E-1	1.234086E+1
1.814815E+3	4.463400E+2	2.597571E+1	5.290947E+0	1.567860E-4	NaN	1.567860E-3	4.656377E-1	1.231732E+1
1.817778E+3	4.465100E+2	2.596582E+1	5.380882E+0	1.578800E-4	NaN	1.578800E-3	4.650433E-1	1.229398E+1
1.820720E+3	4.467500E+2	2.595187E+1	5.376540E+0	1.588750E-4	NaN	1.588750E-3	4.644814E-1	1.227192E+1
1.823658E+3	4.470100E+2	2.593678E+1	5.349483E+0	1.598620E-4	NaN	1.598620E-3	4.639538E-1	1.225083E+1
1.826685E+3	4.472300E+2	2.592402E+1	5.318602E+0	1.609130E-4	NaN	1.609130E-3	4.634036E-1	1.222912E+1
1.829713E+3	4.474600E+2	2.591070E+1	5.235583E+0	1.618570E-4	NaN	1.618570E-3	4.629206E-1	1.220930E+1
1.832705E+3	4.476800E+2	2.589796E+1	5.110469E+0	1.628670E-4	NaN	1.628670E-3	4.624906E-1	1.219092E+1
1.835750E+3	4.479100E+2	2.588466E+1	4.960801E+0	1.637740E-4	NaN	1.637740E-3	4.621690E-1	1.217548E+1
1.838750E+3	4.481300E+2	2.587196E+1	4.797203E+0	1.649190E-4	NaN	1.649190E-3	4.618332E-1	1.215971E+1
1.841776E+3	4.483700E+2	2.585811E+1	4.643675E+0	1.656550E-4	NaN	1.656550E-3	4.616498E-1	1.214801E+1
1.844705E+3	4.486300E+2	2.584312E+1	4.594242E+0	1.667310E-4	NaN	1.667310E-3	4.612572E-1	1.213082E+1
1.847712E+3	4.488900E+2	2.582815E+1	4.592433E+0	1.677780E-4	NaN	1.677780E-3	4.608604E-1	1.211349E+1
1.850564E+3	4.491500E+2	2.581320E+1	4.642408E+0	1.687890E-4	NaN	1.687890E-3	4.604815E-1	1.209657E+1
1.853618E+3	4.494200E+2	2.579769E+1	4.733410E+0	1.699640E-4	NaN	1.699640E-3	4.600712E-1	1.207876E+1
1.856656E+3	4.496900E+2	2.578221E+1	4.790654E+0	1.711320E-4	NaN	1.711320E-3	4.594438E-1	1.205539E+1
1.859722E+3	4.499500E+2	2.576731E+1	4.867092E+0	1.723140E-4	NaN	1.723140E-3	4.588476E-1	1.203278E+1
1.862684E+3	4.502100E+2	2.575243E+1	4.968899E+0	1.735040E-4	NaN	1.735040E-3	4.583611E-1	1.201301E+1
1.865698E+3	4.504700E+2	2.573756E+1	5.060495E+0	1.746590E-4	NaN	1.746590E-3	4.578786E-1	1.199336E+1
1.868660E+3	4.507200E+2	2.572329E+1	5.141221E+0	1.757960E-4	NaN	1.757960E-3	4.574112E-1	1.197406E+1
1.871739E+3	4.509900E+2	2.570789E+1	5.196119E+0	1.769670E-4	NaN	1.769670E-3	4.569940E-1	1.195610E+1
1.874863E+3	4.512300E+2	2.569421E+1	5.233036E+0	1.781200E-4	NaN	1.781200E-3	4.565521E-1	1.193747E+1
1.877954E+3	4.514700E+2	2.568055E+1	5.215086E+0	1.792500E-4	NaN	1.792500E-3	4.562104E-1	1.192151E+1
1.880995E+3	4.517000E+2	2.566748E+1	5.160020E+0	1.803620E-4	NaN	1.803620E-3	4.559592E-1	1.190797E+1
1.884042E+3	4.519400E+2	2.565385E+1	5.090317E+0	1.814430E-4	NaN	1.814430E-3	4.557335E-1	1.189519E+1
1.887057E+3	4.521700E+2	2.564080E+1	5.012946E+0	1.825260E-4	NaN	1.825260E-3	4.551753E-1	1.187401E+1
1.890165E+3	4.524100E+2	2.562720E+1	4.936582E+0	1.836340E-4	NaN	1.836340E-3	4.549358E-1	1.186107E+1
1.893202E+3	4.526600E+2	2.561304E+1	4.862847E+0	1.847520E-4	NaN	1.847520E-3	4.544008E-1	1.184067E+1
1.896327E+3	4.529200E+2	2.559834E+1	4.809797E+0	1.859420E-4	NaN	1.859420E-3	4.539461E-1	1.182236E+1
1.899213E+3	4.531700E+2	2.558422E+1	4.771421E+0	1.870580E-4	NaN	1.870580E-3	4.535398E-1	1.180531E+1
1.902166E+3	4.534300E+2	2.556955E+1	4.761994E+0	1.882460E-4	NaN	1.882460E-3	4.531827E-1	1.178949E+1
1.904933E+3	4.537000E+2	2.555433E+1	4.781823E+0	1.893960E-4	NaN	1.893960E-3	4.528452E-1	1.177414E+1
1.908007E+3	4.539700E+2	2.553913E+1	4.843757E+0	1.907270E-4	NaN	1.907270E-3	4.524889E-1	1.175822E+1
1.911013E+3	4.542500E+2	2.552339E+1	4.936302E+0	1.920710E-4	NaN	1.920710E-3	4.521887E-1	1.174370E+1
1.914062E+3	4.545400E+2	2.550711E+1	5.040187E+0	1.933190E-4	NaN	1.933190E-3	4.518373E-1	1.172781E+1
1.917225E+3	4.548100E+2	2.549196E+1	5.155631E+0	1.947480E-4	NaN	1.947480E-3	4.513951E-1	1.170947E+1
1.920320E+3	4.550800E+2	2.547684E+1	5.246385E+0	1.961030E-4	NaN	1.961030E-3	4.510620E-1	1.169392E+1
1.923309E+3	4.553300E+2	2.546285E+1	5.320384E+0	1.974130E-4	NaN	1.974130E-3	4.507579E-1	1.167909E+1
1.926373E+3	4.555900E+2	2.544832E+1	5.359140E+0	1.987690E-4	NaN	1.987690E-3	4.505464E-1	1.166667E+1
1.929342E+3	4.558300E+2	2.543492E+1	5.363700E+0	2.000720E-4	NaN	2.000720E-3	4.503574E-1	1.165483E+1
1.932298E+3	4.560700E+2	2.542154E+1	5.337339E+0	2.012260E-4	NaN	2.012260E-3	4.502372E-1	1.164481E+1
1.935152E+3	4.563000E+2	2.540872E+1	5.284115E+0	2.023150E-4	NaN	2.023150E-3	4.498371E-1	1.162781E+1
1.938280E+3	4.565500E+2	2.539481E+1	5.214051E+0	2.035010E-4	NaN	2.035010E-3	4.494087E-1	1.161017E+1
1.941221E+3	4.567700E+2	2.538258E+1	5.129321E+0	2.046040E-4	NaN	2.046040E-3	4.489759E-1	1.159246E+1
1.944305E+3	4.570100E+2	2.536925E+1	5.045542E+0	2.057780E-4	NaN	2.057780E-3	4.485884E-1	1.157600E+1
1.947467E+3	4.572400E+2	2.535649E+1	4.953956E+0	2.069870E-4	NaN	2.069870E-3	4.481873E-1	1.155923E+1
1.950696E+3	4.574800E+2	2.534318E+1	4.860649E+0	2.082820E-4	NaN	2.082820E-3	4.478980E-1	1.154540E+1
1.953684E+3	4.577100E+2	2.533045E+1	4.784519E+0	2.094680E-4	NaN	2.094680E-3	4.477350E-1	1.153481E+1
1.956798E+3	4.579600E+2	2.531662E+1	4.716538E+0	2.106300E-4	NaN	2.106300E-3	4.476286E-1	1.152570E+1
1.959715E+3	4.582100E+2	2.530281E+1	4.672669E+0	2.118700E-4	NaN	2.118700E-3	4.473735E-1	1.151278E+1
1.962760E+3	4.584800E+2	2.528791E+1	4.656528E+0	2.132000E-4	NaN	2.132000E-3	4.471353E-1	1.150027E+1
1.965633E+3	4.587400E+2	2.527358E+1	4.678092E+0	2.144100E-4	NaN	2.144100E-3	4.469193E-1	1.148825E+1
1.968580E+3	4.590000E+2	2.525926E+1	4.726412E+0	2.156800E-4	NaN	2.156800E-3	4.466276E-1	1.147424E+1
1.971655E+3	4.592600E+2	2.524496E+1	4.794898E+0	2.171100E-4	NaN	2.171100E-3	4.462481E-1	1.145795E+1
1.974624E+3	4.595100E+2	2.523122E+1	4.872791E+0	2.184400E-4	NaN	2.184400E-3	4.458774E-1	1.144186E+1
1.977698E+3	4.597600E+2	2.521750E+1	4.955188E+0	2.198500E-4	NaN	2.198500E-3	4.455317E-1	1.142642E+1
1.980751E+3	4.600200E+2	2.520325E+1	5.021090E+0	2.212100E-4	NaN	2.212100E-3	4.452104E-1	1.141165E+1
1.983807E+3	4.602600E+2	2.519011E+1	5.083504E+0	2.225900E-4	NaN	2.225900E-3	4.448586E-1	1.139615E+1
1.986844E+3	4.605100E+2	2.517643E+1	5.107583E+0	2.239700E-4	NaN	2.239700E-3	4.445672E-1	1.138232E+1
1.989687E+3	4.607600E+2	2.516277E+1	5.103232E+0	2.252700E-4	NaN	2.252700E-3	4.440185E-1	1.136217E+1
1.992706E+3	4.610000E+2	2.514967E+1	5.089662E+0	2.265800E-4	NaN	2.265800E-3	4.435349E-1	1.134375E+1
1.995538E+3	4.612400E+2	2.513659E+1	5.051633E+0	2.278300E-4	NaN	2.278300E-3	4.430787E-1	1.132612E+1
1.998605E+3	4.614800E+2	2.512352E+1	5.016401E+0	2.291700E-4	NaN	2.291700E-3	4.426531E-1	1.130932E+1
2.001560E+3	4.617200E+2	2.511046E+1	4.977635E+0	2.305000E-4	NaN	2.305000E-3	4.425320E-1	1.130016E+1
2.004754E+3	4.619500E+2	2.509795E+1	4.950676E+0	2.319300E-4	NaN	2.319300E-3	4.424252E-1	1.129138E+1
2.007741E+3	4.621900E+2	2.508492E+1	4.910684E+0	2.332600E-4	NaN	2.332600E-3	4.423348E-1	1.128311E+1
2.010839E+3	4.624500E+2	2.507082E+1	4.876422E+0	2.346700E-4	NaN	2.346700E-3	4.423439E-1	1.127732E+1
2.013866E+3	4.626900E+2	2.505781E+1	4.856844E+0	2.360600E-4	NaN	2.360600E-3	4.423229E-1	1.127072E+1
2.016910E+3	4.629400E+2	2.504428E+1	4.833385E+0	2.374700E-4	NaN	2.374700E-3	4.423913E-1	1.126635E+1
2.019791E+3	4.631800E+2	2.503131E+1	4.824251E+0	2.388000E-4	NaN	2.388000E-3	4.424182E-1	1.126090E+1
2.022816E+3	4.634200E+2	2.501834E+1	4.814728E+0	2.402700E-4	NaN	2.402700E-3	4.425947E-1	1.125917E+1
2.025747E+3	4.636700E+2	2.500485E+1	4.804389E+0	2.416800E-4	NaN	2.416800E-3	4.426182E-1	1.125357E+1
2.028760E+3	4.639200E+2	2.499138E+1	4.821500E+0	2.431400E-4	NaN	2.431400E-3	4.426078E-1	1.124712E+1
2.031772E+3	4.641600E+2	2.497846E+1	4.840591E+0	2.445800E-4	NaN	2.445800E-3	4.425578E-1	1.123967E+1
2.034778E+3	4.644200E+2	2.496447E+1	4.866486E+0	2.460300E-4	NaN	2.460300E-3	4.424504E-1	1.123080E+1
2.037777E+3	4.646600E+2	2.495158E+1	4.899618E+0	2.474500E-4	NaN	2.474500E-3	4.423139E-1	1.122120E+1
2.040813E+3	4.649000E+2	2.493870E+1	4.930168E+0	2.489100E-4	NaN	2.489100E-3	4.421772E-1	1.121165E+1
2.043830E+3	4.650500E+2	2.493065E+1	4.928725E+0	2.503300E-4	NaN	2.503300E-3	4.420927E-1	1.120344E+1
2.046794E+3	4.652900E+2	2.491779E+1	4.848413E+0	2.517000E-4	NaN	2.517000E-3	4.422853E-1	1.120245E+1
2.049780E+3	4.655200E+2	2.490548E+1	4.785338E+0	2.531300E-4	NaN	2.531300E-3	4.424479E-1	1.120070E+1
2.052780E+3	4.657500E+2	2.489318E+1	4.718728E+0	2.545100E-4	NaN	2.545100E-3	4.426475E-1	1.119990E+1
2.055686E+3	4.659900E+2	2.488036E+1	4.656726E+0	2.559000E-4	NaN	2.559000E-3	4.428147E-1	1.119832E+1
2.058691E+3	4.662100E+2	2.486862E+1	4.616957E+0	2.573000E-4	NaN	2.573000E-3	4.430013E-1	1.119720E+1
2.061561E+3	4.664400E+2	2.485636E+1	4.568380E+0	2.586100E-4	NaN	2.586100E-3	4.432459E-1	1.119754E+1
2.064626E+3	4.666800E+2	2.484358E+1	4.544515E+0	2.600000E-4	NaN	2.600000E-3	4.434941E-1	1.119793E+1
2.067537E+3	4.669000E+2	2.483187E+1	4.538542E+0	2.613400E-4	NaN	2.613400E-3	4.436972E-1	1.119714E+1
2.070537E+3	4.671200E+2	2.482017E+1	4.536910E+0	2.627100E-4	NaN	2.627100E-3	4.439161E-1	1.119672E+1
2.073635E+3	4.673400E+2	2.480849E+1	4.555124E+0	2.640800E-4	NaN	2.640800E-3	4.441443E-1	1.119652E+1
2.076731E+3	4.675500E+2	2.479735E+1	4.574973E+0	2.654600E-4	NaN	2.654600E-3	4.443495E-1	1.119575E+1
2.079686E+3	4.677700E+2	2.478569E+1	4.589614E+0	2.667500E-4	NaN	2.667500E-3	4.445739E-1	1.119549E+1
2.082556E+3	4.679800E+2	2.477456E+1	4.539643E+0	2.680600E-4	NaN	2.680600E-3	4.447223E-1	1.119332E+1
2.085362E+3	4.682100E+2	2.476239E+1	4.497864E+0	2.692700E-4	NaN	2.692700E-3	4.448421E-1	1.119047E+1
2.088420E+3	4.684100E+2	2.475182E+1	4.475545E+0	2.706000E-4	NaN	2.706000E-3	4.447649E-1	1.118267E+1
2.091538E+3	4.686200E+2	2.474073E+1	4.432210E+0	2.719800E-4	NaN	2.719800E-3	4.447479E-1	1.117646E+1
2.094621E+3	4.688200E+2	2.473017E+1	4.392268E+0	2.732900E-4	NaN	2.732900E-3	4.447533E-1	1.117088E+1
2.097675E+3	4.690200E+2	2.471963E+1	4.331848E+0	2.745800E-4	NaN	2.745800E-3	4.446706E-1	1.116321E+1
2.100709E+3	4.692200E+2	2.470909E+1	4.274186E+0	2.758600E-4	NaN	2.758600E-3	4.446711E-1	1.115769E+1
2.103835E+3	4.694200E+2	2.469856E+1	4.223113E+0	2.771900E-4	NaN	2.771900E-3	4.446949E-1	1.115282E+1
2.106817E+3	4.696200E+2	2.468805E+1	4.170388E+0	2.784800E-4	NaN	2.784800E-3	4.447943E-1	1.114988E+1
2.109836E+3	4.698200E+2	2.467754E+1	4.123315E+0	2.797500E-4	NaN	2.797500E-3	4.449445E-1	1.114824E+1
2.112925E+3	4.700200E+2	2.466704E+1	4.076451E+0	2.810200E-4	NaN	2.810200E-3	4.451642E-1	1.114835E+1
2.115904E+3	4.700200E+2	2.466704E+1	4.019723E+0	2.822600E-4	NaN	2.822600E-3	4.453496E-1	1.114761E+1
