5/24/2024
3:02 PM
slow cool at 490_2024.05.24_COND_FILE END.txt

Data taken by: akshat Sharma
ammeter is Keithley 6517A at GPIB0::27::INSTR
voltage source is Keithley 6517A at GPIB0::27::INSTR
temperature controller is Lake Shore 330 at GPIB0::12::INSTR with the settings: control sensor=A;sample sensor=;loop=1
Readings: 5
Voltage (V): 100
Geo Factor: 1000
Ea Window (pts): 5
Shut off V when done?: TRUE
Mconnect?: TRUE
Use Abs(Cond)?: TRUE
Rate (K/min): 1
Heater: High
DESCRIPTION
********************
Time (s)	Temperature (K)	1/kT (1/eV)	Rate (K/min)	Current (A)	Current Std Dev/Mean	Conductivity (Ohm-cm)^-1	Ea (eV)	Reduced Ea	
5.790223E+3	3.957700E+2	2.929479E+1	-9.871659E-1	4.165560E-5	2.605549E-4	4.165560E-4	4.776823E-1	1.390427E+1
5.801302E+3	3.955900E+2	2.930812E+1	-9.938032E-1	4.138220E-5	2.582376E-4	4.138220E-4	4.776617E-1	1.391013E+1
5.813392E+3	3.953800E+2	2.932369E+1	-9.979102E-1	4.108440E-5	2.579366E-4	4.108440E-4	4.778312E-1	1.392212E+1
5.825525E+3	3.951800E+2	2.933853E+1	-1.001008E+0	4.078380E-5	2.898081E-4	4.078380E-4	4.780512E-1	1.393558E+1
5.837651E+3	3.949800E+2	2.935338E+1	-1.004668E+0	4.049100E-5	2.457305E-4	4.049100E-4	4.782957E-1	1.394976E+1
5.849722E+3	3.947700E+2	2.936900E+1	-1.002578E+0	4.020200E-5	1.950697E-4	4.020200E-4	4.785143E-1	1.396323E+1
5.861862E+3	3.945700E+2	2.938389E+1	-1.008152E+0	3.991580E-5	1.702849E-4	3.991580E-4	4.786868E-1	1.397543E+1
5.873959E+3	3.943800E+2	2.939804E+1	-1.004717E+0	3.962880E-5	2.409831E-4	3.962880E-4	4.789760E-1	1.399103E+1
5.886067E+3	3.941800E+2	2.941296E+1	-9.949901E-1	3.935040E-5	2.532360E-4	3.935040E-4	4.791634E-1	1.400363E+1
5.898155E+3	3.939700E+2	2.942864E+1	-9.850089E-1	3.906800E-5	2.714908E-4	3.906800E-4	4.793013E-1	1.401478E+1
5.909275E+3	3.937900E+2	2.944209E+1	-9.852776E-1	3.881340E-5	3.018934E-4	3.881340E-4	4.793691E-1	1.402333E+1
5.921382E+3	3.935800E+2	2.945780E+1	-9.961103E-1	3.853040E-5	3.013293E-4	3.853040E-4	4.793374E-1	1.402954E+1
5.933452E+3	3.933800E+2	2.947277E+1	-1.008356E+0	3.825160E-5	2.689015E-4	3.825160E-4	4.792547E-1	1.403429E+1
5.945584E+3	3.931800E+2	2.948777E+1	-1.009115E+0	3.797120E-5	2.814354E-4	3.797120E-4	4.791562E-1	1.403852E+1
5.957671E+3	3.929800E+2	2.950277E+1	-1.001493E+0	3.770000E-5	1.903541E-4	3.770000E-4	4.791562E-1	1.404563E+1
5.969784E+3	3.927800E+2	2.951780E+1	-9.923848E-1	3.742420E-5	1.939781E-4	3.742420E-4	4.792288E-1	1.405484E+1
5.981894E+3	3.925800E+2	2.953283E+1	-9.895149E-1	3.714720E-5	3.260536E-4	3.714720E-4	4.792576E-1	1.406286E+1
5.993982E+3	3.923800E+2	2.954789E+1	-9.922343E-1	3.687540E-5	2.353210E-4	3.687540E-4	4.794489E-1	1.407568E+1
6.006107E+3	3.921700E+2	2.956371E+1	-9.986166E-1	3.660160E-5	2.856341E-4	3.660160E-4	4.796348E-1	1.408839E+1
6.018208E+3	3.919700E+2	2.957879E+1	-1.003768E+0	3.633800E-5	2.491988E-4	3.633800E-4	4.797264E-1	1.409832E+1
6.030319E+3	3.917800E+2	2.959314E+1	-9.975560E-1	3.607280E-5	2.955972E-4	3.607280E-4	4.799221E-1	1.411125E+1
6.041396E+3	3.915800E+2	2.960825E+1	-9.953906E-1	3.582320E-5	2.737935E-4	3.582320E-4	4.802266E-1	1.412677E+1
6.053530E+3	3.913800E+2	2.962338E+1	-9.994464E-1	3.555120E-5	2.878187E-4	3.555120E-4	4.805260E-1	1.414284E+1
6.065657E+3	3.911700E+2	2.963929E+1	-1.003837E+0	3.529120E-5	2.095691E-4	3.529120E-4	4.809910E-1	1.416380E+1
6.077723E+3	3.909700E+2	2.965445E+1	-1.010309E+0	3.502720E-5	2.159199E-4	3.502720E-4	4.814032E-1	1.418322E+1
6.089861E+3	3.907800E+2	2.966887E+1	-1.008994E+0	3.477000E-5	1.950627E-4	3.477000E-4	4.819484E-1	1.420661E+1
6.101937E+3	3.905800E+2	2.968406E+1	-9.966931E-1	3.451120E-5	2.562379E-4	3.451120E-4	4.823667E-1	1.422626E+1
6.114042E+3	3.903800E+2	2.969927E+1	-9.918253E-1	3.425860E-5	2.429948E-4	3.425860E-4	4.827985E-1	1.424628E+1
6.126196E+3	3.901800E+2	2.971449E+1	-9.860971E-1	3.400180E-5	3.699145E-4	3.400180E-4	4.832606E-1	1.426722E+1
6.138271E+3	3.899900E+2	2.972897E+1	-9.822415E-1	3.375440E-5	2.937287E-4	3.375440E-4	4.838455E-1	1.429180E+1
6.150408E+3	3.897700E+2	2.974575E+1	-9.821226E-1	3.349660E-5	2.929628E-4	3.349660E-4	4.844568E-1	1.431715E+1
6.161466E+3	3.895900E+2	2.975949E+1	-9.943350E-1	3.325820E-5	3.076625E-4	3.325820E-4	4.848432E-1	1.433529E+1
6.173575E+3	3.893800E+2	2.977554E+1	-1.010198E+0	3.300300E-5	2.898392E-4	3.300300E-4	4.852918E-1	1.435597E+1
6.185666E+3	3.891800E+2	2.979084E+1	-1.019495E+0	3.275880E-5	2.141187E-4	3.275880E-4	4.858697E-1	1.438052E+1
6.197822E+3	3.889700E+2	2.980693E+1	-1.016753E+0	3.251120E-5	2.113187E-4	3.251120E-4	4.864815E-1	1.440609E+1
6.209894E+3	3.887800E+2	2.982149E+1	-1.003221E+0	3.226880E-5	1.838605E-4	3.226880E-4	4.869326E-1	1.442693E+1
6.222003E+3	3.885700E+2	2.983761E+1	-9.948531E-1	3.202380E-5	2.761408E-4	3.202380E-4	4.872996E-1	1.444528E+1
6.234099E+3	3.883800E+2	2.985221E+1	-9.965493E-1	3.178800E-5	2.584572E-4	3.178800E-4	4.873605E-1	1.445452E+1
6.246230E+3	3.881800E+2	2.986759E+1	-9.912725E-1	3.154740E-5	3.045350E-4	3.154740E-4	4.876327E-1	1.447000E+1
6.258303E+3	3.879700E+2	2.988375E+1	-9.887710E-1	3.131160E-5	3.134064E-4	3.131160E-4	4.878164E-1	1.448290E+1
6.269444E+3	3.877900E+2	2.989763E+1	-9.950525E-1	3.108860E-5	3.014020E-4	3.108860E-4	4.879606E-1	1.449408E+1
6.281502E+3	3.875900E+2	2.991305E+1	-9.982843E-1	3.085280E-5	2.866215E-4	3.085280E-4	4.881393E-1	1.450689E+1
6.293625E+3	3.873800E+2	2.992927E+1	-1.007950E+0	3.061680E-5	2.586271E-4	3.061680E-4	4.884220E-1	1.452284E+1
6.305722E+3	3.871800E+2	2.994473E+1	-1.007361E+0	3.037700E-5	2.684516E-4	3.037700E-4	4.886428E-1	1.453696E+1
6.316861E+3	3.869900E+2	2.995943E+1	-1.005989E+0	3.016660E-5	2.231119E-4	3.016660E-4	4.887754E-1	1.454782E+1
6.328924E+3	3.867900E+2	2.997492E+1	-1.009959E+0	2.993940E-5	1.998474E-4	2.993940E-4	4.888160E-1	1.455662E+1
6.342054E+3	3.865700E+2	2.999198E+1	-1.001730E+0	2.969520E-5	2.977948E-4	2.969520E-4	4.889956E-1	1.457020E+1
6.354174E+3	3.863800E+2	3.000673E+1	-9.921870E-1	2.947700E-5	2.888589E-4	2.947700E-4	4.889476E-1	1.457629E+1
6.366252E+3	3.861800E+2	3.002227E+1	-9.808835E-1	2.925240E-5	3.053795E-4	2.925240E-4	4.890339E-1	1.458635E+1
6.378390E+3	3.859700E+2	3.003860E+1	-9.823847E-1	2.902620E-5	2.813667E-4	2.902620E-4	4.890042E-1	1.459297E+1
6.389506E+3	3.857900E+2	3.005262E+1	-9.919442E-1	2.881540E-5	3.129108E-4	2.881540E-4	4.890101E-1	1.460006E+1
6.401567E+3	3.855800E+2	3.006899E+1	-1.000371E+0	2.858680E-5	3.190775E-4	2.858680E-4	4.891522E-1	1.461185E+1
6.413672E+3	3.853800E+2	3.008459E+1	-1.009884E+0	2.836520E-5	2.135734E-4	2.836520E-4	4.893896E-1	1.462655E+1
6.425782E+3	3.851800E+2	3.010021E+1	-1.009266E+0	2.814480E-5	2.280607E-4	2.814480E-4	4.895545E-1	1.463911E+1
6.437889E+3	3.849800E+2	3.011585E+1	-1.003928E+0	2.792620E-5	2.611824E-4	2.792620E-4	4.898438E-1	1.465539E+1
6.450008E+3	3.847800E+2	3.013150E+1	-1.002775E+0	2.771140E-5	3.162439E-4	2.771140E-4	4.901908E-1	1.467351E+1
6.462090E+3	3.845800E+2	3.014717E+1	-9.964897E-1	2.749940E-5	2.893201E-4	2.749940E-4	4.904362E-1	1.468853E+1
6.474189E+3	3.843800E+2	3.016286E+1	-9.927742E-1	2.728900E-5	2.655168E-4	2.728900E-4	4.906321E-1	1.470204E+1
6.486325E+3	3.841900E+2	3.017778E+1	-9.839039E-1	2.707480E-5	3.488327E-4	2.707480E-4	4.910498E-1	1.472211E+1
6.497404E+3	3.839900E+2	3.019349E+1	-9.823070E-1	2.687520E-5	3.194347E-4	2.687520E-4	4.914614E-1	1.474146E+1
6.509497E+3	3.837800E+2	3.021002E+1	-9.962387E-1	2.665980E-5	2.873837E-4	2.665980E-4	4.918266E-1	1.476013E+1
6.521641E+3	3.835600E+2	3.022734E+1	-1.013376E+0	2.643560E-5	5.924608E-4	2.643560E-4	4.922174E-1	1.477964E+1
6.532730E+3	3.833800E+2	3.024154E+1	-1.026412E+0	2.625580E-5	1.753649E-4	2.625580E-4	4.923938E-1	1.479089E+1
6.544808E+3	3.832000E+2	3.025574E+1	-1.028326E+0	2.605160E-5	2.077779E-4	2.605160E-4	4.926909E-1	1.480782E+1
6.556921E+3	3.829900E+2	3.027233E+1	-1.010362E+0	2.585200E-5	1.934086E-4	2.585200E-4	4.930687E-1	1.482714E+1
6.570056E+3	3.827700E+2	3.028973E+1	-9.941777E-1	2.563660E-5	2.551887E-4	2.563660E-4	4.932643E-1	1.484156E+1
6.582159E+3	3.825700E+2	3.030556E+1	-9.827943E-1	2.543720E-5	2.986198E-4	2.543720E-4	4.933992E-1	1.485347E+1
6.594267E+3	3.823800E+2	3.032062E+1	-9.828056E-1	2.523800E-5	2.938505E-4	2.523800E-4	4.936438E-1	1.486867E+1
6.606364E+3	3.821800E+2	3.033649E+1	-9.837131E-1	2.503680E-5	2.815784E-4	2.503680E-4	4.938167E-1	1.488164E+1
6.618507E+3	3.819700E+2	3.035317E+1	-9.893087E-1	2.483360E-5	2.939842E-4	2.483360E-4	4.942062E-1	1.490116E+1
6.629581E+3	3.817800E+2	3.036827E+1	-9.953023E-1	2.464700E-5	3.008966E-4	2.464700E-4	4.944714E-1	1.491628E+1
6.641673E+3	3.815700E+2	3.038499E+1	-1.007479E+0	2.444880E-5	2.152694E-4	2.444880E-4	4.947263E-1	1.493177E+1
6.652765E+3	3.814000E+2	3.039853E+1	-1.018496E+0	2.427000E-5	2.060157E-4	2.427000E-4	4.948945E-1	1.494406E+1
6.664882E+3	3.811800E+2	3.041608E+1	-1.022437E+0	2.407920E-5	2.374826E-4	2.407920E-4	4.950079E-1	1.495541E+1
6.676980E+3	3.809800E+2	3.043204E+1	-1.013226E+0	2.389080E-5	2.587027E-4	2.389080E-4	4.950560E-1	1.496478E+1
6.689089E+3	3.807900E+2	3.044723E+1	-1.000722E+0	2.370660E-5	2.644399E-4	2.370660E-4	4.949730E-1	1.497012E+1
6.702248E+3	3.805900E+2	3.046323E+1	-9.815602E-1	2.350300E-5	2.963109E-4	2.350300E-4	4.950640E-1	1.498135E+1
6.714351E+3	3.803700E+2	3.048085E+1	-9.738218E-1	2.331580E-5	3.023625E-4	2.331580E-4	4.952272E-1	1.499410E+1
6.725439E+3	3.801800E+2	3.049608E+1	-9.833513E-1	2.314380E-5	3.448538E-4	2.314380E-4	4.951445E-1	1.499881E+1
6.737510E+3	3.799800E+2	3.051213E+1	-9.935011E-1	2.295600E-5	3.002276E-4	2.295600E-4	4.952442E-1	1.500972E+1
6.749676E+3	3.797800E+2	3.052820E+1	-1.007119E+0	2.277180E-5	2.393210E-4	2.277180E-4	4.953145E-1	1.501980E+1
6.761782E+3	3.795800E+2	3.054429E+1	-1.010715E+0	2.258860E-5	2.066993E-4	2.258860E-4	4.953772E-1	1.502966E+1
6.773861E+3	3.793800E+2	3.056039E+1	-9.998524E-1	2.240780E-5	2.054796E-4	2.240780E-4	4.954446E-1	1.503969E+1
6.785996E+3	3.791800E+2	3.057651E+1	-9.936727E-1	2.222780E-5	2.780579E-4	2.222780E-4	4.956660E-1	1.505447E+1
6.798092E+3	3.789900E+2	3.059184E+1	-9.891395E-1	2.204940E-5	2.967052E-4	2.204940E-4	4.959815E-1	1.507222E+1
6.810175E+3	3.787800E+2	3.060880E+1	-9.884809E-1	2.187240E-5	2.810926E-4	2.187240E-4	4.962136E-1	1.508740E+1
6.822309E+3	3.785800E+2	3.062497E+1	-9.855312E-1	2.169620E-5	3.132833E-4	2.169620E-4	4.965364E-1	1.510534E+1
6.834394E+3	3.783800E+2	3.064115E+1	-9.860994E-1	2.151680E-5	2.853599E-4	2.151680E-4	4.968559E-1	1.512304E+1
6.845462E+3	3.781900E+2	3.065655E+1	-9.955811E-1	2.135140E-5	3.064048E-4	2.135140E-4	4.970271E-1	1.513556E+1
6.857622E+3	3.779700E+2	3.067439E+1	-1.011578E+0	2.116940E-5	3.773130E-4	2.116940E-4	4.972668E-1	1.515090E+1
6.868689E+3	3.777900E+2	3.068901E+1	-1.028400E+0	2.101360E-5	2.321603E-4	2.101360E-4	4.973202E-1	1.515999E+1
6.881830E+3	3.775700E+2	3.070689E+1	-1.028201E+0	2.082920E-5	2.386030E-4	2.082920E-4	4.974799E-1	1.517364E+1
6.893933E+3	3.773800E+2	3.072235E+1	-1.010112E+0	2.066260E-5	2.361041E-4	2.066260E-4	4.976159E-1	1.518588E+1
6.906062E+3	3.771800E+2	3.073864E+1	-9.941934E-1	2.049540E-5	2.815566E-4	2.049540E-4	4.977616E-1	1.519846E+1
6.918172E+3	3.769800E+2	3.075495E+1	-9.807124E-1	2.033160E-5	2.773588E-4	2.033160E-4	4.979889E-1	1.521352E+1
6.930258E+3	3.767800E+2	3.077127E+1	-9.818584E-1	2.016800E-5	2.995598E-4	2.016800E-4	4.982264E-1	1.522887E+1
6.942358E+3	3.765800E+2	3.078761E+1	-9.845146E-1	2.000378E-5	1.953601E-4	2.000378E-4	4.984366E-1	1.524340E+1
6.954456E+3	3.763800E+2	3.080397E+1	-9.892892E-1	1.983804E-5	3.480832E-4	1.983804E-4	4.985430E-1	1.525471E+1
6.965545E+3	3.761900E+2	3.081953E+1	-9.975976E-1	1.968532E-5	3.127231E-4	1.968532E-4	4.986554E-1	1.526556E+1
6.977649E+3	3.759800E+2	3.083675E+1	-1.005055E+0	1.952200E-5	2.258810E-4	1.952200E-4	4.987556E-1	1.527670E+1
6.989769E+3	3.757700E+2	3.085398E+1	-1.011176E+0	1.935764E-5	2.186411E-4	1.935764E-4	4.988570E-1	1.528796E+1
7.001871E+3	3.755700E+2	3.087041E+1	-1.020654E+0	1.919802E-5	2.230832E-4	1.919802E-4	4.987844E-1	1.529395E+1
7.014011E+3	3.753800E+2	3.088604E+1	-1.013069E+0	1.904060E-5	3.103089E-4	1.904060E-4	4.990359E-1	1.530992E+1
7.026112E+3	3.751900E+2	3.090168E+1	-9.976179E-1	1.888506E-5	3.309516E-4	1.888506E-4	4.990660E-1	1.531897E+1
7.038185E+3	3.749800E+2	3.091898E+1	-9.758619E-1	1.873122E-5	3.159850E-4	1.873122E-4	4.993159E-1	1.533473E+1
7.050328E+3	3.747800E+2	3.093548E+1	-9.721687E-1	1.857186E-5	3.245378E-4	1.857186E-4	4.993986E-1	1.534539E+1
7.062433E+3	3.745700E+2	3.095283E+1	-9.868282E-1	1.841296E-5	3.281260E-4	1.841296E-4	4.995784E-1	1.535906E+1
7.073541E+3	3.743800E+2	3.096853E+1	-1.004412E+0	1.826928E-5	3.356480E-4	1.826928E-4	4.996831E-1	1.536980E+1
7.085645E+3	3.741700E+2	3.098592E+1	-1.021541E+0	1.811654E-5	2.313258E-4	1.811654E-4	4.998307E-1	1.538264E+1
7.097713E+3	3.739700E+2	3.100249E+1	-1.023139E+0	1.796526E-5	2.293558E-4	1.796526E-4	4.999228E-1	1.539379E+1
7.109852E+3	3.737700E+2	3.101908E+1	-1.013013E+0	1.781740E-5	2.419238E-4	1.781740E-4	5.001814E-1	1.541005E+1
7.121926E+3	3.735700E+2	3.103568E+1	-1.001639E+0	1.766974E-5	2.232629E-4	1.766974E-4	5.003393E-1	1.542325E+1
7.134043E+3	3.733700E+2	3.105231E+1	-9.921212E-1	1.752422E-5	2.823480E-4	1.752422E-4	5.005645E-1	1.543859E+1
7.146185E+3	3.731800E+2	3.106812E+1	-9.891234E-1	1.737904E-5	3.039755E-4	1.737904E-4	5.006535E-1	1.544968E+1
7.158289E+3	3.729800E+2	3.108478E+1	-9.871052E-1	1.723472E-5	3.301776E-4	1.723472E-4	5.008524E-1	1.546410E+1
7.170368E+3	3.727800E+2	3.110145E+1	-9.804501E-1	1.709088E-5	3.236760E-4	1.709088E-4	5.009142E-1	1.547418E+1
7.182497E+3	3.725800E+2	3.111815E+1	-9.794341E-1	1.694314E-5	3.456783E-4	1.694314E-4	5.011527E-1	1.548975E+1
7.193583E+3	3.723900E+2	3.113403E+1	-9.867698E-1	1.680886E-5	3.398002E-4	1.680886E-4	5.014330E-1	1.550598E+1
7.206714E+3	3.721700E+2	3.115243E+1	-9.993459E-1	1.665330E-5	2.465268E-4	1.665330E-4	5.018148E-1	1.552680E+1
7.217777E+3	3.719700E+2	3.116918E+1	-1.009628E+0	1.652326E-5	2.181099E-4	1.652326E-4	5.020731E-1	1.554247E+1
7.229907E+3	3.717700E+2	3.118595E+1	-1.021830E+0	1.638198E-5	2.822325E-4	1.638198E-4	5.021485E-1	1.555331E+1
7.242011E+3	3.715800E+2	3.120189E+1	-1.015106E+0	1.624522E-5	2.844087E-4	1.624522E-4	5.023094E-1	1.556674E+1
7.254143E+3	3.713800E+2	3.121870E+1	-1.001772E+0	1.610866E-5	2.834476E-4	1.610866E-4	5.024473E-1	1.557943E+1
7.266210E+3	3.711800E+2	3.123552E+1	-9.897874E-1	1.597234E-5	3.191362E-4	1.597234E-4	5.025270E-1	1.559034E+1
7.278313E+3	3.709800E+2	3.125236E+1	-9.773039E-1	1.583620E-5	3.688532E-4	1.583620E-4	5.027278E-1	1.560497E+1
7.290458E+3	3.707800E+2	3.126922E+1	-9.894221E-1	1.569920E-5	3.347909E-4	1.569920E-4	5.028463E-1	1.561706E+1
7.301549E+3	3.705800E+2	3.128609E+1	-9.957546E-1	1.557256E-5	3.631045E-4	1.557256E-4	5.028859E-1	1.562594E+1
7.313653E+3	3.703900E+2	3.130214E+1	-1.003879E+0	1.543912E-5	2.232188E-4	1.543912E-4	5.029909E-1	1.563763E+1
7.325759E+3	3.701900E+2	3.131905E+1	-1.002708E+0	1.530396E-5	2.661697E-4	1.530396E-4	5.034024E-1	1.565884E+1
7.337838E+3	3.699800E+2	3.133683E+1	-1.001156E+0	1.517186E-5	2.175379E-4	1.517186E-4	5.039350E-1	1.568399E+1
7.349975E+3	3.697800E+2	3.135378E+1	-1.006233E+0	1.503912E-5	3.038531E-4	1.503912E-4	5.042537E-1	1.570251E+1
7.361030E+3	3.695800E+2	3.137075E+1	-1.007362E+0	1.492108E-5	2.875744E-4	1.492108E-4	5.045580E-1	1.571989E+1
7.374164E+3	3.693800E+2	3.138773E+1	-1.012384E+0	1.478310E-5	3.233535E-4	1.478310E-4	5.048736E-1	1.573906E+1
7.385252E+3	3.691900E+2	3.140388E+1	-1.004467E+0	1.466792E-5	3.342849E-4	1.466792E-4	5.050573E-1	1.575262E+1
7.398394E+3	3.689800E+2	3.142176E+1	-9.939513E-1	1.453170E-5	3.332028E-4	1.453170E-4	5.051457E-1	1.576457E+1
7.409472E+3	3.687800E+2	3.143880E+1	-9.924824E-1	1.441586E-5	3.955986E-4	1.441586E-4	5.052850E-1	1.577674E+1
7.421607E+3	3.685800E+2	3.145586E+1	-9.942137E-1	1.428898E-5	4.211677E-4	1.428898E-4	5.054086E-1	1.578917E+1
7.433737E+3	3.683800E+2	3.147294E+1	-9.996260E-1	1.416690E-5	2.547499E-4	1.416690E-4	5.054640E-1	1.579945E+1
7.445830E+3	3.681800E+2	3.149003E+1	-1.001610E+0	1.404336E-5	2.570205E-4	1.404336E-4	5.054533E-1	1.580768E+1
7.457958E+3	3.679700E+2	3.150800E+1	-1.004635E+0	1.392072E-5	3.309264E-4	1.392072E-4	5.053803E-1	1.581401E+1
7.470053E+3	3.677800E+2	3.152428E+1	-1.001485E+0	1.380060E-5	3.580390E-4	1.380060E-4	5.053060E-1	1.582033E+1
7.482166E+3	3.675800E+2	3.154143E+1	-9.983965E-1	1.368254E-5	3.506064E-4	1.368254E-4	5.053034E-1	1.582891E+1
7.494276E+3	3.673800E+2	3.155860E+1	-9.898902E-1	1.356476E-5	3.306179E-4	1.356476E-4	5.054186E-1	1.584116E+1
7.506362E+3	3.671800E+2	3.157579E+1	-9.849350E-1	1.344648E-5	3.500635E-4	1.344648E-4	5.054415E-1	1.585051E+1
7.518490E+3	3.669800E+2	3.159300E+1	-9.853911E-1	1.332806E-5	3.587172E-4	1.332806E-4	5.055789E-1	1.586345E+1
7.529593E+3	3.667800E+2	3.161023E+1	-9.931249E-1	1.321850E-5	4.319763E-4	1.321850E-4	5.054351E-1	1.586679E+1
7.541668E+3	3.665800E+2	3.162748E+1	-1.009399E+0	1.310560E-5	2.541597E-4	1.310560E-4	5.052285E-1	1.586898E+1
7.553800E+3	3.663800E+2	3.164474E+1	-1.010884E+0	1.299106E-5	2.720206E-4	1.299106E-4	5.051124E-1	1.587402E+1
7.565905E+3	3.661900E+2	3.166116E+1	-1.005292E+0	1.287946E-5	2.422910E-4	1.287946E-4	5.050044E-1	1.587929E+1
7.578013E+3	3.659900E+2	3.167846E+1	-9.907191E-1	1.276804E-5	2.817690E-4	1.276804E-4	5.049640E-1	1.588670E+1
7.591119E+3	3.657800E+2	3.169665E+1	-9.790270E-1	1.264962E-5	3.045571E-4	1.264962E-4	5.048032E-1	1.589102E+1
7.603509E+3	3.655700E+2	3.171486E+1	-9.794895E-1	1.253788E-5	3.232623E-4	1.253788E-4	5.047444E-1	1.589784E+1
7.615574E+3	3.653800E+2	3.173135E+1	-9.811932E-1	1.242902E-5	3.202850E-4	1.242902E-4	5.046322E-1	1.590292E+1
7.627677E+3	3.651700E+2	3.174960E+1	-9.810664E-1	1.231888E-5	2.311314E-4	1.231888E-4	5.048756E-1	1.591928E+1
7.638579E+3	3.649900E+2	3.176525E+1	-9.911357E-1	1.221800E-5	3.410651E-4	1.221800E-4	5.049609E-1	1.593002E+1
7.650675E+3	3.647800E+2	3.178354E+1	-1.001433E+0	1.210990E-5	2.477312E-4	1.210990E-4	5.050937E-1	1.594295E+1
7.662747E+3	3.645700E+2	3.180185E+1	-1.010695E+0	1.200348E-5	2.363985E-4	1.200348E-4	5.051561E-1	1.595370E+1
7.674866E+3	3.643800E+2	3.181843E+1	-1.017269E+0	1.189744E-5	2.299240E-4	1.189744E-4	5.050704E-1	1.595980E+1
7.686989E+3	3.641900E+2	3.183503E+1	-1.003040E+0	1.179316E-5	2.880906E-4	1.179316E-4	5.051170E-1	1.597005E+1
7.699108E+3	3.639800E+2	3.185340E+1	-9.878110E-1	1.168948E-5	3.379053E-4	1.168948E-4	5.052756E-1	1.598379E+1
7.711188E+3	3.637900E+2	3.187003E+1	-9.772030E-1	1.158714E-5	3.071087E-4	1.158714E-4	5.053601E-1	1.599524E+1
7.723551E+3	3.635800E+2	3.188844E+1	-9.757091E-1	1.148124E-5	3.247622E-4	1.148124E-4	5.054229E-1	1.600598E+1
7.736409E+3	3.633600E+2	3.190775E+1	-9.858143E-1	1.137294E-5	2.791351E-4	1.137294E-4	5.056490E-1	1.602264E+1
7.747757E+3	3.631700E+2	3.192444E+1	-9.975816E-1	1.127400E-5	2.404726E-4	1.127400E-4	5.058066E-1	1.603573E+1
7.758639E+3	3.629900E+2	3.194027E+1	-1.004493E+0	1.118140E-5	2.340718E-4	1.118140E-4	5.059341E-1	1.604788E+1
7.770733E+3	3.627900E+2	3.195788E+1	-1.013056E+0	1.107898E-5	2.438217E-4	1.107898E-4	5.060729E-1	1.606113E+1
7.784105E+3	3.625700E+2	3.197727E+1	-1.004317E+0	1.096786E-5	3.011967E-4	1.096786E-4	5.065737E-1	1.608656E+1
7.794953E+3	3.623800E+2	3.199404E+1	-9.987389E-1	1.087944E-5	2.344862E-4	1.087944E-4	5.070196E-1	1.610890E+1
7.807100E+3	3.621800E+2	3.201171E+1	-9.965444E-1	1.078002E-5	3.243035E-4	1.078002E-4	5.073386E-1	1.612798E+1
7.819161E+3	3.619800E+2	3.202939E+1	-9.999207E-1	1.068284E-5	3.156133E-4	1.068284E-4	5.077397E-1	1.614971E+1
7.832302E+3	3.617700E+2	3.204799E+1	-1.003651E+0	1.057792E-5	3.584544E-4	1.057792E-4	5.082434E-1	1.617541E+1
7.843687E+3	3.615700E+2	3.206571E+1	-9.972458E-1	1.048828E-5	2.459999E-4	1.048828E-4	5.084805E-1	1.619109E+1
7.855797E+3	3.613700E+2	3.208346E+1	-9.971038E-1	1.039108E-5	2.334997E-4	1.039108E-4	5.087145E-1	1.620746E+1
7.867905E+3	3.611700E+2	3.210123E+1	-1.001808E+0	1.029506E-5	2.548355E-4	1.029506E-4	5.090532E-1	1.622719E+1
7.878743E+3	3.609900E+2	3.211723E+1	-1.006069E+0	1.020944E-5	2.480440E-4	1.020944E-4	5.094841E-1	1.624916E+1
7.892097E+3	3.607700E+2	3.213682E+1	-1.003485E+0	1.010566E-5	3.280903E-4	1.010566E-4	5.099855E-1	1.627490E+1
7.902932E+3	3.605800E+2	3.215375E+1	-9.989835E-1	1.002210E-5	2.559495E-4	1.002210E-4	5.104276E-1	1.629731E+1
7.914037E+3	3.603900E+2	3.217070E+1	-1.004809E+0	9.936740E-6	3.109655E-4	9.936740E-5	5.106800E-1	1.631372E+1
7.927176E+3	3.601800E+2	3.218946E+1	-1.005104E+0	9.838340E-6	3.691900E-4	9.838340E-5	5.112003E-1	1.634027E+1
7.939519E+3	3.599700E+2	3.220824E+1	-9.989353E-1	9.746920E-6	3.497623E-4	9.746920E-5	5.115535E-1	1.636064E+1
7.951656E+3	3.597700E+2	3.222614E+1	-1.001358E+0	9.657200E-6	2.656206E-4	9.657200E-5	5.117333E-1	1.637554E+1
7.962499E+3	3.595800E+2	3.224317E+1	-1.004339E+0	9.575400E-6	3.407343E-4	9.575400E-5	5.118319E-1	1.638709E+1
7.974576E+3	3.593800E+2	3.226112E+1	-1.010152E+0	9.486540E-6	3.333103E-4	9.486540E-5	5.117911E-1	1.639486E+1
7.985656E+3	3.592000E+2	3.227728E+1	-1.014536E+0	9.406680E-6	2.313744E-4	9.406680E-5	5.117829E-1	1.640295E+1
7.998764E+3	3.589800E+2	3.229706E+1	-1.007242E+0	9.312140E-6	2.662671E-4	9.312140E-5	5.119213E-1	1.641736E+1
8.010883E+3	3.587700E+2	3.231597E+1	-9.934446E-1	9.225940E-6	2.654560E-4	9.225940E-5	5.121570E-1	1.643404E+1
