6/26/2024									
9:21 AM									
slow cooling down 450_2024.06.26_COND_FILE END.txt									
									
Data taken by: Akshat Sharma									
ammeter is Keithley 6517A at GPIB0::27::INSTR									
voltage source is Keithley 6517A at GPIB0::27::INSTR									
temperature controller is Lake Shore 330 at GPIB0::12::INSTR with the settings: control sensor=A;sample sensor=;loop=1									
Readings: 1									
Voltage (V): 100									
Geo Factor: 1000									
Ea Window (pts): 5									
Shut off V when done?: TRUE									
Mconnect?: TRUE									
Use Abs(Cond)?: TRUE									
Rate (K/min): 1									
Heater: High									
DESCRIPTION									
********************
Time (s)	Temperature (K)	1/kT (1/eV)	Rate (K/min)	Current (A)	Current Std Dev/Mean	Conductivity (Ohm-cm)^-1	Ea (eV)	Reduced Ea
2.377788E+3	4.105100E+2	2.824292E+1	-1.094891E+0	5.922700E-5	NaN	5.922700E-4	4.575084E-1	1.292096E+1
2.386556E+3	4.103500E+2	2.825393E+1	-9.219669E-1	5.894700E-5	NaN	5.894700E-4	4.640262E-1	1.311163E+1
2.401524E+3	4.101200E+2	2.826977E+1	-9.486561E-1	5.849500E-5	NaN	5.849500E-4	4.606083E-1	1.302123E+1
2.413541E+3	4.099300E+2	2.828288E+1	-9.712667E-1	5.814700E-5	NaN	5.814700E-4	4.506696E-1	1.274638E+1
2.425896E+3	4.097300E+2	2.829668E+1	-1.092715E+0	5.778900E-5	NaN	5.778900E-4	4.428878E-1	1.253188E+1
2.437976E+3	4.095100E+2	2.831188E+1	-9.202454E-1	5.742800E-5	NaN	5.742800E-4	4.444121E-1	1.258140E+1
2.447104E+3	4.093700E+2	2.832157E+1	-9.950249E-1	5.715500E-5	NaN	5.715500E-4	4.493599E-1	1.272793E+1
2.461576E+3	4.091300E+2	2.833818E+1	-1.005446E+0	5.673300E-5	NaN	5.673300E-4	4.558214E-1	1.291753E+1
2.473511E+3	4.089300E+2	2.835204E+1	-1.082381E+0	5.637800E-5	NaN	5.637800E-4	4.521005E-1	1.281766E+1
2.485152E+3	4.087200E+2	2.836661E+1	-1.070064E+0	5.600600E-5	NaN	5.600600E-4	4.570605E-1	1.296463E+1
2.496927E+3	4.085100E+2	2.838119E+1	-9.784935E-1	5.563600E-5	NaN	5.563600E-4	4.621104E-1	1.311467E+1
2.506738E+3	4.083500E+2	2.839231E+1	-9.025507E-1	5.534400E-5	NaN	5.534400E-4	4.631794E-1	1.315166E+1
2.522028E+3	4.081200E+2	2.840831E+1	-9.703779E-1	5.493100E-5	NaN	5.493100E-4	4.626507E-1	1.314307E+1
2.533776E+3	4.079300E+2	2.842154E+1	-1.011037E+0	5.460400E-5	NaN	5.460400E-4	4.544193E-1	1.291537E+1
2.545645E+3	4.077300E+2	2.843548E+1	-1.090819E+0	5.425400E-5	NaN	5.425400E-4	4.531547E-1	1.288542E+1
2.557746E+3	4.075100E+2	2.845084E+1	-9.546033E-1	5.389300E-5	NaN	5.389300E-4	4.546948E-1	1.293522E+1
2.567174E+3	4.073600E+2	2.846131E+1	-9.876543E-1	5.362200E-5	NaN	5.362200E-4	4.569910E-1	1.300776E+1
2.579324E+3	4.071600E+2	2.847529E+1	-9.656005E-1	5.328400E-5	NaN	5.328400E-4	4.597595E-1	1.309344E+1
2.594237E+3	4.069200E+2	2.849209E+1	-1.064369E+0	5.287300E-5	NaN	5.287300E-4	4.590066E-1	1.307752E+1
2.606075E+3	4.067100E+2	2.850680E+1	-1.014799E+0	5.252100E-5	NaN	5.252100E-4	4.595389E-1	1.309854E+1
2.617900E+3	4.065100E+2	2.852082E+1	-1.054829E+0	5.217600E-5	NaN	5.217600E-4	4.607989E-1	1.314149E+1
2.627001E+3	4.063500E+2	2.853205E+1	-9.799118E-1	5.191400E-5	NaN	5.191400E-4	4.593271E-1	1.310696E+1
2.639247E+3	4.061500E+2	2.854610E+1	-9.585303E-1	5.157300E-5	NaN	5.157300E-4	4.557739E-1	1.301175E+1
2.654270E+3	4.059100E+2	2.856298E+1	-9.591116E-1	5.118300E-5	NaN	5.118300E-4	4.524743E-1	1.292334E+1
2.666156E+3	4.057200E+2	2.857636E+1	-1.047382E+0	5.087400E-5	NaN	5.087400E-4	4.568267E-1	1.305393E+1
2.678186E+3	4.055100E+2	2.859116E+1	-9.506338E-1	5.054300E-5	NaN	5.054300E-4	4.648526E-1	1.329059E+1
2.690178E+3	4.053200E+2	2.860456E+1	-1.058023E+0	5.020600E-5	NaN	5.020600E-4	4.750633E-1	1.358913E+1
2.702087E+3	4.051100E+2	2.861939E+1	-9.900173E-1	4.986100E-5	NaN	4.986100E-4	4.786344E-1	1.369743E+1
2.714208E+3	4.049100E+2	2.863352E+1	-1.016375E+0	4.951500E-5	NaN	4.951500E-4	4.640396E-1	1.328697E+1
2.723063E+3	4.047600E+2	2.864413E+1	-1.016811E+0	4.927800E-5	NaN	4.927800E-4	4.575301E-1	1.310739E+1
2.737815E+3	4.045100E+2	2.866184E+1	-9.788727E-1	4.889500E-5	NaN	4.889500E-4	4.540153E-1	1.301260E+1
2.750074E+3	4.043100E+2	2.867602E+1	-9.583053E-1	4.857600E-5	NaN	4.857600E-4	4.622752E-1	1.325496E+1
2.761970E+3	4.041200E+2	2.868950E+1	-9.521423E-1	4.826900E-5	NaN	4.826900E-4	4.616809E-1	1.324579E+1
2.773943E+3	4.039300E+2	2.870299E+1	-1.072647E+0	4.795600E-5	NaN	4.795600E-4	4.673186E-1	1.341382E+1
2.786249E+3	4.037100E+2	2.871863E+1	-9.029345E-1	4.763800E-5	NaN	4.763800E-4	4.707894E-1	1.351998E+1
2.798210E+3	4.035300E+2	2.873144E+1	-1.036184E+0	4.732200E-5	NaN	4.732200E-4	4.684604E-1	1.345926E+1
2.810370E+3	4.033200E+2	2.874640E+1	-1.114876E+0	4.699000E-5	NaN	4.699000E-4	4.793358E-1	1.377864E+1
2.819519E+3	4.031500E+2	2.875853E+1	-9.559748E-1	4.674000E-5	NaN	4.674000E-4	4.671316E-1	1.343439E+1
2.831444E+3	4.029600E+2	2.877209E+1	-1.029580E+0	4.641900E-5	NaN	4.641900E-4	4.625840E-1	1.331108E+1
2.843682E+3	4.027500E+2	2.878709E+1	-9.678070E-1	4.611300E-5	NaN	4.611300E-4	4.589370E-1	1.321146E+1
2.858561E+3	4.025100E+2	2.880425E+1	-9.509721E-1	4.575500E-5	NaN	4.575500E-4	4.468088E-1	1.286827E+1
2.868025E+3	4.023600E+2	2.881499E+1	-9.967605E-1	4.553600E-5	NaN	4.553600E-4	4.487045E-1	1.292964E+1
2.880064E+3	4.021600E+2	2.882932E+1	-9.958506E-1	4.525000E-5	NaN	4.525000E-4	4.516016E-1	1.302095E+1
2.892114E+3	4.019600E+2	2.884367E+1	-1.007997E+0	4.495400E-5	NaN	4.495400E-4	4.557717E-1	1.314639E+1
2.906995E+3	4.017100E+2	2.886162E+1	-1.037950E+0	4.458400E-5	NaN	4.458400E-4	4.623960E-1	1.334401E+1
2.916244E+3	4.015500E+2	2.887312E+1	-1.049738E+0	4.434800E-5	NaN	4.434800E-4	4.665237E-1	1.347019E+1
2.928247E+3	4.013400E+2	2.888822E+1	-1.039776E+0	4.403300E-5	NaN	4.403300E-4	4.680025E-1	1.352026E+1
2.940365E+3	4.011300E+2	2.890335E+1	-9.590309E-1	4.372000E-5	NaN	4.372000E-4	4.698599E-1	1.357982E+1
2.952252E+3	4.009400E+2	2.891704E+1	-9.276589E-1	4.344500E-5	NaN	4.344500E-4	4.668955E-1	1.350197E+1
2.964541E+3	4.007500E+2	2.893075E+1	-1.001603E+0	4.316100E-5	NaN	4.316100E-4	4.657633E-1	1.347553E+1
2.979517E+3	4.005000E+2	2.894881E+1	-1.030375E+0	4.280600E-5	NaN	4.280600E-4	4.670965E-1	1.352039E+1
2.988834E+3	4.003400E+2	2.896038E+1	-1.005025E+0	4.257400E-5	NaN	4.257400E-4	4.649455E-1	1.346486E+1
3.000774E+3	4.001400E+2	2.897486E+1	-1.022059E+0	4.228400E-5	NaN	4.228400E-4	4.747171E-1	1.375516E+1
3.012515E+3	3.999400E+2	2.898935E+1	-9.003752E-1	4.200400E-5	NaN	4.200400E-4	4.627257E-1	1.341436E+1
3.024510E+3	3.997600E+2	2.900240E+1	-1.192328E+0	4.172500E-5	NaN	4.172500E-4	4.566072E-1	1.324368E+1
3.036084E+3	3.995300E+2	2.901910E+1	-1.015572E+0	4.144300E-5	NaN	4.144300E-4	4.620523E-1	1.340840E+1
3.047900E+3	3.993300E+2	2.903363E+1	-9.045433E-1	4.116000E-5	NaN	4.116000E-4	4.631088E-1	1.344549E+1
3.062493E+3	3.991100E+2	2.904964E+1	-9.965950E-1	4.083300E-5	NaN	4.083300E-4	4.821683E-1	1.400625E+1
3.074534E+3	3.989100E+2	2.906420E+1	-9.260011E-1	4.056100E-5	NaN	4.056100E-4	4.807379E-1	1.397106E+1
3.086845E+3	3.987200E+2	2.907805E+1	-1.057735E+0	4.028000E-5	NaN	4.028000E-4	4.718792E-1	1.372098E+1
3.095921E+3	3.985600E+2	2.908972E+1	-1.036610E+0	4.006500E-5	NaN	4.006500E-4	4.746805E-1	1.380930E+1
3.108076E+3	3.983500E+2	2.910506E+1	-9.419931E-1	3.978400E-5	NaN	3.978400E-4	4.697396E-1	1.367296E+1
3.120178E+3	3.981600E+2	2.911895E+1	-1.017708E+0	3.951200E-5	NaN	3.951200E-4	4.691011E-1	1.366090E+1
3.134917E+3	3.979100E+2	2.913724E+1	-1.049388E+0	3.917900E-5	NaN	3.917900E-4	4.715643E-1	1.373870E+1
3.146924E+3	3.977000E+2	2.915263E+1	-9.973404E-1	3.890400E-5	NaN	3.890400E-4	4.701698E-1	1.370479E+1
3.155948E+3	3.975500E+2	2.916363E+1	-1.050613E+0	3.869200E-5	NaN	3.869200E-4	4.756239E-1	1.387188E+1
3.167941E+3	3.973400E+2	2.917904E+1	-9.853835E-1	3.841200E-5	NaN	3.841200E-4	4.720693E-1	1.377524E+1
3.180119E+3	3.971400E+2	2.919374E+1	-1.017294E+0	3.814300E-5	NaN	3.814300E-4	4.719583E-1	1.377893E+1
3.191915E+3	3.969400E+2	2.920844E+1	-9.010091E-1	3.789300E-5	NaN	3.789300E-4	4.715952E-1	1.377470E+1
3.208563E+3	3.966900E+2	2.922685E+1	-1.044932E+0	3.755000E-5	NaN	3.755000E-4	4.678638E-1	1.367250E+1
3.217176E+3	3.965400E+2	2.923791E+1	-1.051665E+0	3.736200E-5	NaN	3.736200E-4	4.650361E-1	1.359718E+1
3.229157E+3	3.963300E+2	2.925340E+1	-1.046512E+0	3.710000E-5	NaN	3.710000E-4	4.725528E-1	1.382400E+1
3.241197E+3	3.961200E+2	2.926891E+1	-8.426966E-1	3.683800E-5	NaN	3.683800E-4	4.839940E-1	1.416511E+1
3.253301E+3	3.959500E+2	2.928147E+1	-1.030085E+0	3.658300E-5	NaN	3.658300E-4	4.869863E-1	1.426053E+1
3.265533E+3	3.957400E+2	2.929701E+1	-1.088835E+0	3.631500E-5	NaN	3.631500E-4	4.789681E-1	1.403316E+1
3.277105E+3	3.955300E+2	2.931257E+1	-1.068159E+0	3.605600E-5	NaN	3.605600E-4	4.718750E-1	1.383131E+1
3.288901E+3	3.953200E+2	2.932814E+1	-9.171196E-1	3.579900E-5	NaN	3.579900E-4	4.723084E-1	1.385116E+1
3.300677E+3	3.951400E+2	2.934150E+1	-1.021450E+0	3.555400E-5	NaN	3.555400E-4	4.746790E-1	1.392858E+1
3.312425E+3	3.949400E+2	2.935636E+1	-9.651025E-1	3.531700E-5	NaN	3.531700E-4	4.742531E-1	1.392314E+1
3.326724E+3	3.947100E+2	2.937346E+1	-9.861592E-1	3.503100E-5	NaN	3.503100E-4	4.656622E-1	1.367736E+1
3.338284E+3	3.945200E+2	2.938761E+1	-1.047395E+0	3.479700E-5	NaN	3.479700E-4	4.746307E-1	1.394754E+1
3.349741E+3	3.943200E+2	2.940252E+1	-9.287127E-1	3.456300E-5	NaN	3.456300E-4	4.721010E-1	1.388112E+1
3.361370E+3	3.941400E+2	2.941594E+1	-1.102481E+0	3.432600E-5	NaN	3.432600E-4	4.724414E-1	1.389810E+1
3.373343E+3	3.939200E+2	2.943237E+1	-1.011122E+0	3.407400E-5	NaN	3.407400E-4	4.747659E-1	1.397312E+1
3.385211E+3	3.937200E+2	2.944732E+1	-9.651475E-1	3.383100E-5	NaN	3.383100E-4	4.750568E-1	1.398797E+1
3.396401E+3	3.935400E+2	2.946079E+1	-9.103169E-1	3.361300E-5	NaN	3.361300E-4	4.779898E-1	1.408275E+1
3.408265E+3	3.933600E+2	2.947427E+1	-1.018388E+0	3.338900E-5	NaN	3.338900E-4	4.746718E-1	1.399199E+1
3.422405E+3	3.931200E+2	2.949227E+1	-9.873549E-1	3.311600E-5	NaN	3.311600E-4	4.717995E-1	1.391383E+1
3.433951E+3	3.929300E+2	2.950653E+1	-1.053741E+0	3.289200E-5	NaN	3.289200E-4	4.715395E-1	1.391293E+1
3.445339E+3	3.927300E+2	2.952155E+1	-1.055316E+0	3.265900E-5	NaN	3.265900E-4	4.763300E-1	1.406219E+1
3.456710E+3	3.925300E+2	2.953660E+1	-1.034126E+0	3.242300E-5	NaN	3.242300E-4	4.808109E-1	1.420114E+1
3.468314E+3	3.923300E+2	2.955165E+1	-9.327230E-1	3.219300E-5	NaN	3.219300E-4	4.883535E-1	1.443159E+1
3.479893E+3	3.921500E+2	2.956522E+1	-9.128631E-1	3.197500E-5	NaN	3.197500E-4	4.872595E-1	1.440676E+1
3.494353E+3	3.919300E+2	2.958181E+1	-1.027221E+0	3.171100E-5	NaN	3.171100E-4	4.790643E-1	1.417184E+1
3.506035E+3	3.917300E+2	2.959692E+1	-1.079692E+0	3.149000E-5	NaN	3.149000E-4	4.759437E-1	1.408597E+1
3.517705E+3	3.915200E+2	2.961279E+1	-9.271182E-1	3.126500E-5	NaN	3.126500E-4	4.711690E-1	1.395202E+1
3.529354E+3	3.913400E+2	2.962641E+1	-1.039231E+0	3.104800E-5	NaN	3.104800E-4	4.776596E-1	1.415118E+1
3.540901E+3	3.911400E+2	2.964156E+1	-9.489500E-1	3.083400E-5	NaN	3.083400E-4	4.818937E-1	1.428483E+1
3.552282E+3	3.909600E+2	2.965521E+1	-1.007980E+0	3.062700E-5	NaN	3.062700E-4	4.758217E-1	1.411197E+1
3.566568E+3	3.907200E+2	2.967342E+1	-1.078213E+0	3.036100E-5	NaN	3.036100E-4	4.731051E-1	1.403865E+1
3.578254E+3	3.905100E+2	2.968938E+1	-1.070700E+0	3.013600E-5	NaN	3.013600E-4	4.776130E-1	1.417873E+1
3.590022E+3	3.903000E+2	2.970535E+1	-8.815903E-1	2.991700E-5	NaN	2.991700E-4	4.862029E-1	1.444137E+1
3.601592E+3	3.901300E+2	2.971830E+1	-9.447166E-1	2.970900E-5	NaN	2.970900E-4	4.873831E-1	1.448425E+1
3.613024E+3	3.899500E+2	2.973202E+1	-1.037434E+0	2.951000E-5	NaN	2.951000E-4	4.906645E-1	1.458986E+1
3.624591E+3	3.897500E+2	2.974727E+1	-9.289887E-1	2.930700E-5	NaN	2.930700E-4	4.764239E-1	1.417327E+1
3.638800E+3	3.895300E+2	2.976407E+1	-1.092612E+0	2.905800E-5	NaN	2.905800E-4	4.806102E-1	1.430451E+1
3.650332E+3	3.893200E+2	2.978013E+1	-9.670852E-1	2.884900E-5	NaN	2.884900E-4	4.813293E-1	1.433369E+1
3.662120E+3	3.891300E+2	2.979467E+1	-1.144641E+0	2.863400E-5	NaN	2.863400E-4	4.829206E-1	1.438778E+1
3.673652E+3	3.889100E+2	2.981152E+1	-9.454136E-1	2.841400E-5	NaN	2.841400E-4	4.894422E-1	1.459057E+1
3.682537E+3	3.887700E+2	2.982226E+1	-1.018676E+0	2.825200E-5	NaN	2.825200E-4	4.896710E-1	1.460458E+1
3.697262E+3	3.885200E+2	2.984145E+1	-9.201670E-1	2.799400E-5	NaN	2.799400E-4	4.898886E-1	1.461848E+1
3.708999E+3	3.883400E+2	2.985528E+1	-9.807295E-1	2.779900E-5	NaN	2.779900E-4	4.750017E-1	1.418064E+1
3.720623E+3	3.881500E+2	2.986990E+1	-1.032880E+0	2.761200E-5	NaN	2.761200E-4	4.794958E-1	1.432341E+1
3.732241E+3	3.879500E+2	2.988529E+1	-9.109731E-1	2.742200E-5	NaN	2.742200E-4	4.769401E-1	1.425422E+1
3.746731E+3	3.877300E+2	2.990225E+1	-1.073711E+0	2.718000E-5	NaN	2.718000E-4	4.817326E-1	1.440470E+1
3.758466E+3	3.875200E+2	2.991846E+1	-1.029778E+0	2.697900E-5	NaN	2.697900E-4	4.785790E-1	1.431806E+1
3.770119E+3	3.873200E+2	2.993390E+1	-1.085365E+0	2.677800E-5	NaN	2.677800E-4	4.785426E-1	1.432423E+1
3.781728E+3	3.871100E+2	2.995014E+1	-9.248951E-1	2.658100E-5	NaN	2.658100E-4	4.848533E-1	1.452098E+1
3.793405E+3	3.869300E+2	2.996408E+1	-1.052983E+0	2.638300E-5	NaN	2.638300E-4	4.859431E-1	1.456109E+1
3.805371E+3	3.867200E+2	2.998035E+1	-9.774501E-1	2.618400E-5	NaN	2.618400E-4	4.843921E-1	1.452210E+1
3.817034E+3	3.865300E+2	2.999508E+1	-9.876971E-1	2.599800E-5	NaN	2.599800E-4	4.737010E-1	1.420928E+1
3.828576E+3	3.863400E+2	3.000984E+1	-9.811269E-1	2.581900E-5	NaN	2.581900E-4	4.829766E-1	1.449486E+1
3.843253E+3	3.861000E+2	3.002849E+1	-9.330454E-1	2.559100E-5	NaN	2.559100E-4	4.897053E-1	1.470398E+1
3.854828E+3	3.859200E+2	3.004250E+1	-1.002841E+0	2.540500E-5	NaN	2.540500E-4	4.934780E-1	1.482496E+1
3.866794E+3	3.857200E+2	3.005807E+1	-1.043932E+0	2.521000E-5	NaN	2.521000E-4	4.922032E-1	1.479513E+1
3.878289E+3	3.855200E+2	3.007367E+1	-1.024503E+0	2.502300E-5	NaN	2.502300E-4	4.889621E-1	1.470468E+1
3.890002E+3	3.853200E+2	3.008928E+1	-9.857328E-1	2.483400E-5	NaN	2.483400E-4	4.865246E-1	1.463897E+1
3.901567E+3	3.851300E+2	3.010412E+1	-1.052355E+0	2.464800E-5	NaN	2.464800E-4	4.940922E-1	1.487402E+1
3.912970E+3	3.849300E+2	3.011976E+1	-9.354699E-1	2.446800E-5	NaN	2.446800E-4	4.966307E-1	1.495796E+1
3.924515E+3	3.847500E+2	3.013385E+1	-1.000088E+0	2.428700E-5	NaN	2.428700E-4	4.868603E-1	1.467225E+1
3.935914E+3	3.845600E+2	3.014874E+1	-1.045661E+0	2.411100E-5	NaN	2.411100E-4	4.898279E-1	1.476901E+1
3.950259E+3	3.843100E+2	3.016835E+1	-9.229980E-1	2.389500E-5	NaN	2.389500E-4	4.819995E-1	1.453985E+1
3.961960E+3	3.841300E+2	3.018249E+1	-1.023541E+0	2.371900E-5	NaN	2.371900E-4	4.799455E-1	1.448540E+1
3.973684E+3	3.839300E+2	3.019821E+1	-1.021190E+0	2.354600E-5	NaN	2.354600E-4	4.827217E-1	1.457757E+1
3.985435E+3	3.837300E+2	3.021395E+1	-9.888966E-1	2.337200E-5	NaN	2.337200E-4	4.853186E-1	1.466310E+1
3.996963E+3	3.835400E+2	3.022892E+1	-9.563277E-1	2.320100E-5	NaN	2.320100E-4	4.915874E-1	1.486055E+1
4.009511E+3	3.833400E+2	3.024469E+1	-1.077844E+0	2.301200E-5	NaN	2.301200E-4	4.901126E-1	1.482397E+1
4.021201E+3	3.831300E+2	3.026127E+1	-1.066983E+0	2.283200E-5	NaN	2.283200E-4	4.902448E-1	1.483507E+1
4.033010E+3	3.829200E+2	3.027786E+1	-9.422439E-1	2.265300E-5	NaN	2.265300E-4	4.884248E-1	1.478739E+1
4.044472E+3	3.827400E+2	3.029210E+1	-9.726133E-1	2.248700E-5	NaN	2.248700E-4	4.931141E-1	1.493729E+1
4.056193E+3	3.825500E+2	3.030715E+1	-9.575004E-1	2.232200E-5	NaN	2.232200E-4	4.930187E-1	1.494324E+1
4.068099E+3	3.823600E+2	3.032221E+1	-9.918038E-1	2.215900E-5	NaN	2.215900E-4	4.923566E-1	1.493039E+1
4.082618E+3	3.821200E+2	3.034125E+1	-9.804765E-1	2.195400E-5	NaN	2.195400E-4	4.929638E-1	1.495626E+1
4.094245E+3	3.819300E+2	3.035635E+1	-1.027046E+0	2.178500E-5	NaN	2.178500E-4	4.893310E-1	1.485398E+1
4.105929E+3	3.817300E+2	3.037225E+1	-1.083312E+0	2.161900E-5	NaN	2.161900E-4	4.948583E-1	1.503016E+1
4.117560E+3	3.815200E+2	3.038897E+1	-9.565363E-1	2.144900E-5	NaN	2.144900E-4	4.933642E-1	1.499237E+1
4.129478E+3	3.813300E+2	3.040411E+1	-1.052909E+0	2.127500E-5	NaN	2.127500E-4	4.991511E-1	1.517606E+1
4.140875E+3	3.811300E+2	3.042007E+1	-9.583053E-1	2.111400E-5	NaN	2.111400E-4	4.963497E-1	1.509886E+1
4.152771E+3	3.809400E+2	3.043524E+1	-9.978118E-1	2.095200E-5	NaN	2.095200E-4	4.803651E-1	1.462089E+1
4.164196E+3	3.807500E+2	3.045043E+1	-1.012160E+0	2.080300E-5	NaN	2.080300E-4	4.838414E-1	1.473406E+1
4.178423E+3	3.805100E+2	3.046963E+1	-9.299922E-1	2.061800E-5	NaN	2.061800E-4	4.832128E-1	1.472218E+1
4.190036E+3	3.803300E+2	3.048405E+1	-1.011549E+0	2.046400E-5	NaN	2.046400E-4	4.875345E-1	1.486145E+1
4.201899E+3	3.801300E+2	3.050009E+1	-9.967649E-1	2.030700E-5	NaN	2.030700E-4	4.869617E-1	1.485262E+1
4.213336E+3	3.799400E+2	3.051534E+1	-1.016432E+0	2.015800E-5	NaN	2.015800E-4	4.862868E-1	1.483900E+1
4.225142E+3	3.797400E+2	3.053142E+1	-9.558368E-1	2.000500E-5	NaN	2.000500E-4	4.869820E-1	1.486822E+1
4.236441E+3	3.795600E+2	3.054590E+1	-1.109253E+0	1.985510E-5	NaN	1.985510E-4	4.916381E-1	1.501899E+1
4.247800E+3	3.793500E+2	3.056280E+1	-1.003554E+0	1.969860E-5	NaN	1.969860E-4	5.005230E-1	1.529802E+1
4.262149E+3	3.791100E+2	3.058215E+1	-9.343369E-1	1.950670E-5	NaN	1.950670E-4	4.953883E-1	1.514853E+1
4.273708E+3	3.789300E+2	3.059668E+1	-1.040222E+0	1.935750E-5	NaN	1.935750E-4	4.988578E-1	1.526267E+1
4.285244E+3	3.787300E+2	3.061284E+1	-9.474515E-1	1.921400E-5	NaN	1.921400E-4	4.922227E-1	1.506813E+1
4.296643E+3	3.785500E+2	3.062739E+1	-9.974626E-1	1.907240E-5	NaN	1.907240E-4	4.906318E-1	1.502777E+1
4.308072E+3	3.783600E+2	3.064277E+1	-9.799251E-1	1.893040E-5	NaN	1.893040E-4	4.852007E-1	1.486985E+1
4.322767E+3	3.781200E+2	3.066222E+1	-1.130234E+0	1.874680E-5	NaN	1.874680E-4	4.834485E-1	1.482319E+1
4.334446E+3	3.779000E+2	3.068007E+1	-9.877827E-1	1.859970E-5	NaN	1.859970E-4	4.815133E-1	1.477068E+1
4.345987E+3	3.777100E+2	3.069551E+1	-1.093270E+0	1.845060E-5	NaN	1.845060E-4	4.905891E-1	1.505811E+1
4.354768E+3	3.775500E+2	3.070852E+1	-9.193481E-1	1.833950E-5	NaN	1.833950E-4	5.116982E-1	1.571441E+1
4.369126E+3	3.773300E+2	3.072642E+1	-8.872651E-1	1.816670E-5	NaN	1.816670E-4	5.094400E-1	1.565274E+1
4.380622E+3	3.771600E+2	3.074027E+1	-1.010459E+0	1.803310E-5	NaN	1.803310E-4	5.134958E-1	1.578575E+1
4.391904E+3	3.769700E+2	3.075576E+1	-9.682852E-1	1.789920E-5	NaN	1.789920E-4	4.986317E-1	1.533757E+1
4.406156E+3	3.767400E+2	3.077454E+1	-1.092422E+0	1.772610E-5	NaN	1.772610E-4	4.903505E-1	1.508991E+1
4.417690E+3	3.765300E+2	3.079170E+1	-1.010549E+0	1.758520E-5	NaN	1.758520E-4	4.956002E-1	1.525890E+1
4.428971E+3	3.763400E+2	3.080725E+1	-9.303127E-1	1.745130E-5	NaN	1.745130E-4	4.906256E-1	1.511543E+1
4.440580E+3	3.761600E+2	3.082199E+1	-1.066477E+0	1.731600E-5	NaN	1.731600E-4	4.964713E-1	1.530403E+1
4.454645E+3	3.759100E+2	3.084249E+1	-1.020582E+0	1.714930E-5	NaN	1.714930E-4	4.938079E-1	1.522958E+1
4.466403E+3	3.757100E+2	3.085891E+1	-1.049593E+0	1.700730E-5	NaN	1.700730E-4	4.980046E-1	1.536633E+1
4.477836E+3	3.755100E+2	3.087534E+1	-9.130104E-1	1.687180E-5	NaN	1.687180E-4	5.011924E-1	1.547408E+1
4.489665E+3	3.753300E+2	3.089015E+1	-1.051525E+0	1.673680E-5	NaN	1.673680E-4	5.031914E-1	1.554371E+1
4.501077E+3	3.751300E+2	3.090662E+1	-9.108543E-1	1.660980E-5	NaN	1.660980E-4	5.020621E-1	1.551790E+1
4.512934E+3	3.749500E+2	3.092146E+1	-9.974371E-1	1.647940E-5	NaN	1.647940E-4	4.995727E-1	1.544864E+1
4.527371E+3	3.747100E+2	3.094126E+1	-9.820813E-1	1.632040E-5	NaN	1.632040E-4	5.030780E-1	1.556539E+1
4.538979E+3	3.745200E+2	3.095696E+1	-1.068974E+0	1.618950E-5	NaN	1.618950E-4	5.053870E-1	1.564360E+1
4.550766E+3	3.743100E+2	3.097433E+1	-9.575923E-1	1.605240E-5	NaN	1.605240E-4	5.025058E-1	1.556389E+1
4.559538E+3	3.741700E+2	3.098592E+1	-1.134118E+0	1.594900E-5	NaN	1.594900E-4	4.941372E-1	1.531296E+1
4.571177E+3	3.739500E+2	3.100414E+1	-1.026958E+0	1.581530E-5	NaN	1.581530E-4	4.979017E-1	1.543813E+1
4.582862E+3	3.737500E+2	3.102074E+1	-9.036145E-1	1.568750E-5	NaN	1.568750E-4	4.977007E-1	1.543879E+1
4.597470E+3	3.735300E+2	3.103901E+1	-9.505545E-1	1.553690E-5	NaN	1.553690E-4	5.071651E-1	1.574101E+1
4.609463E+3	3.733400E+2	3.105480E+1	-9.738596E-1	1.541450E-5	NaN	1.541450E-4	5.009333E-1	1.555607E+1
4.621169E+3	3.731500E+2	3.107062E+1	-1.038961E+0	1.529330E-5	NaN	1.529330E-4	4.944639E-1	1.536353E+1
4.632719E+3	3.729500E+2	3.108728E+1	-9.804765E-1	1.517320E-5	NaN	1.517320E-4	4.985482E-1	1.549908E+1
4.644346E+3	3.727600E+2	3.110312E+1	-9.847998E-1	1.504990E-5	NaN	1.504990E-4	5.032308E-1	1.565294E+1
4.658359E+3	3.725300E+2	3.112233E+1	-1.015830E+0	1.490320E-5	NaN	1.490320E-4	4.992514E-1	1.553791E+1
4.670172E+3	3.723300E+2	3.113904E+1	-1.127145E+0	1.477810E-5	NaN	1.477810E-4	4.973788E-1	1.548755E+1
4.681883E+3	3.721100E+2	3.115745E+1	-9.763618E-1	1.465280E-5	NaN	1.465280E-4	4.938227E-1	1.538557E+1
4.693559E+3	3.719200E+2	3.117337E+1	-1.042300E+0	1.452920E-5	NaN	1.452920E-4	5.011685E-1	1.562222E+1
4.705072E+3	3.717200E+2	3.119014E+1	-9.012193E-1	1.441240E-5	NaN	1.441240E-4	5.113408E-1	1.594788E+1
4.716390E+3	3.715500E+2	3.120441E+1	-9.441385E-1	1.430240E-5	NaN	1.430240E-4	4.953072E-1	1.545720E+1
4.727829E+3	3.713700E+2	3.121954E+1	-1.050935E+0	1.419380E-5	NaN	1.419380E-4	4.945717E-1	1.544217E+1
