6/25/2024									
4:05 PM									
slow cooling down 480_2024.06.25_COND_FILE END.txt									
									
Data taken by: Akshat Sharma									
ammeter is Keithley 6517A at GPIB0::27::INSTR									
voltage source is Keithley 6517A at GPIB0::27::INSTR									
temperature controller is Lake Shore 330 at GPIB0::12::INSTR with the settings: control sensor=A;sample sensor=;loop=1									
Readings: 1									
Voltage (V): 100									
Geo Factor: 1000									
Ea Window (pts): 5									
Shut off V when done?: TRUE									
Mconnect?: TRUE									
Use Abs(Cond)?: TRUE									
Rate (K/min): 1									
Heater: High									
DESCRIPTION									
********************
Time (s)	Temperature (K)	1/kT (1/eV)	Rate (K/min)	Current (A)	Current Std Dev/Mean	Conductivity (Ohm-cm)^-1	Ea (eV)	Reduced Ea
7.791894E+3	3.503300E+2	3.309451E+1	-1.069973E+0	5.310500E-6	NaN	5.310500E-5	5.157726E-1	1.706996E+1
7.803670E+3	3.501200E+2	3.311436E+1	-9.717013E-1	5.261200E-6	NaN	5.261200E-5	5.047598E-1	1.671360E+1
7.815402E+3	3.499300E+2	3.313234E+1	-1.025290E+0	5.212000E-6	NaN	5.212000E-5	5.085829E-1	1.684997E+1
7.827106E+3	3.497300E+2	3.315129E+1	-9.051291E-1	5.163300E-6	NaN	5.163300E-5	5.148765E-1	1.706882E+1
7.839038E+3	3.495500E+2	3.316836E+1	-1.050525E+0	5.114600E-6	NaN	5.114600E-5	5.094770E-1	1.689938E+1
7.851032E+3	3.493400E+2	3.318830E+1	-1.029601E+0	5.065400E-6	NaN	5.065400E-5	5.137926E-1	1.705188E+1
7.862687E+3	3.491400E+2	3.320731E+1	-9.785408E-1	5.017300E-6	NaN	5.017300E-5	5.086427E-1	1.689161E+1
7.874337E+3	3.489500E+2	3.322539E+1	-1.053840E+0	4.968300E-6	NaN	4.968300E-5	5.210664E-1	1.731291E+1
7.889140E+3	3.486900E+2	3.325016E+1	-9.014215E-1	4.907300E-6	NaN	4.907300E-5	5.186125E-1	1.724202E+1
7.897793E+3	3.485600E+2	3.326257E+1	-1.024590E+0	4.872400E-6	NaN	4.872400E-5	5.122559E-1	1.704043E+1
7.912433E+3	3.483100E+2	3.328644E+1	-9.652837E-1	4.815700E-6	NaN	4.815700E-5	5.120857E-1	1.704553E+1
7.924243E+3	3.481200E+2	3.330461E+1	-9.874105E-1	4.771000E-6	NaN	4.771000E-5	5.087239E-1	1.694156E+1
7.936396E+3	3.479200E+2	3.332375E+1	-9.787088E-1	4.724300E-6	NaN	4.724300E-5	5.161185E-1	1.719898E+1
7.948044E+3	3.477300E+2	3.334196E+1	-1.020669E+0	4.679800E-6	NaN	4.679800E-5	5.222430E-1	1.741260E+1
7.959801E+3	3.475300E+2	3.336115E+1	-9.842010E-1	4.633600E-6	NaN	4.633600E-5	5.209630E-1	1.738019E+1
7.971384E+3	3.473400E+2	3.337940E+1	-1.060695E+0	4.587900E-6	NaN	4.587900E-5	5.183803E-1	1.730383E+1
7.983263E+3	3.471300E+2	3.339959E+1	-1.010526E+0	4.542000E-6	NaN	4.542000E-5	5.157399E-1	1.722527E+1
7.995138E+3	3.469300E+2	3.341885E+1	-9.913043E-1	4.497000E-6	NaN	4.497000E-5	5.074730E-1	1.695867E+1
8.006638E+3	3.467400E+2	3.343716E+1	-1.023629E+0	4.454700E-6	NaN	4.454700E-5	5.142163E-1	1.719370E+1
8.018361E+3	3.465400E+2	3.345646E+1	-8.983530E-1	4.412700E-6	NaN	4.412700E-5	5.144142E-1	1.721017E+1
8.030383E+3	3.463600E+2	3.347384E+1	-9.938711E-1	4.370900E-6	NaN	4.370900E-5	5.119105E-1	1.713620E+1
8.042457E+3	3.461600E+2	3.349318E+1	-1.016432E+0	4.328500E-6	NaN	4.328500E-5	5.150008E-1	1.725057E+1
8.054263E+3	3.459600E+2	3.351254E+1	-9.733018E-1	4.287000E-6	NaN	4.287000E-5	5.125574E-1	1.717840E+1
8.069058E+3	3.457200E+2	3.353581E+1	-1.032618E+0	4.234800E-6	NaN	4.234800E-5	5.145381E-1	1.725370E+1
8.081260E+3	3.455100E+2	3.355619E+1	-1.083155E+0	4.190400E-6	NaN	4.190400E-5	5.254223E-1	1.762816E+1
8.090123E+3	3.453500E+2	3.357174E+1	-9.352269E-1	4.157800E-6	NaN	4.157800E-5	5.210596E-1	1.749483E+1
8.101671E+3	3.451700E+2	3.358925E+1	-1.048176E+0	4.116500E-6	NaN	4.116500E-5	5.174150E-1	1.738258E+1
8.116554E+3	3.449100E+2	3.361457E+1	-9.777854E-1	4.065500E-6	NaN	4.065500E-5	5.142284E-1	1.728395E+1
8.128213E+3	3.447200E+2	3.363309E+1	-9.715357E-1	4.027300E-6	NaN	4.027300E-5	5.060298E-1	1.701752E+1
8.139947E+3	3.445300E+2	3.365164E+1	-9.827586E-1	3.989000E-6	NaN	3.989000E-5	5.061314E-1	1.703246E+1
8.151547E+3	3.443400E+2	3.367021E+1	-1.034840E+0	3.951600E-6	NaN	3.951600E-5	5.122119E-1	1.724754E+1
8.163143E+3	3.441400E+2	3.368978E+1	-9.538291E-1	3.914000E-6	NaN	3.914000E-5	5.206402E-1	1.754100E+1
8.177611E+3	3.439100E+2	3.371231E+1	-9.846260E-1	3.866200E-6	NaN	3.866200E-5	5.256330E-1	1.771941E+1
8.189189E+3	3.437200E+2	3.373094E+1	-1.051577E+0	3.827600E-6	NaN	3.827600E-5	5.193710E-1	1.751810E+1
8.201171E+3	3.435100E+2	3.375156E+1	-1.139665E+0	3.787500E-6	NaN	3.787500E-5	5.094990E-1	1.719534E+1
8.210121E+3	3.433400E+2	3.376828E+1	-9.591923E-1	3.758200E-6	NaN	3.758200E-5	5.148635E-1	1.738571E+1
8.222006E+3	3.431500E+2	3.378697E+1	-9.143244E-1	3.720600E-6	NaN	3.720600E-5	5.252657E-1	1.774863E+1
8.233818E+3	3.429700E+2	3.380471E+1	-9.560483E-1	3.684200E-6	NaN	3.684200E-5	5.268380E-1	1.781170E+1
8.248880E+3	3.427300E+2	3.382838E+1	-1.031016E+0	3.639200E-6	NaN	3.639200E-5	5.159410E-1	1.745294E+1
8.260519E+3	3.425300E+2	3.384813E+1	-1.025378E+0	3.603800E-6	NaN	3.603800E-5	5.099576E-1	1.725983E+1
8.272222E+3	3.423300E+2	3.386791E+1	-9.656107E-1	3.567800E-6	NaN	3.567800E-5	5.106461E-1	1.729421E+1
8.284028E+3	3.421400E+2	3.388671E+1	-1.022059E+0	3.532700E-6	NaN	3.532700E-5	5.200322E-1	1.762218E+1
8.295769E+3	3.419400E+2	3.390653E+1	-9.791291E-1	3.497200E-6	NaN	3.497200E-5	5.196620E-1	1.762021E+1
8.307412E+3	3.417500E+2	3.392538E+1	-1.063291E+0	3.461700E-6	NaN	3.461700E-5	5.164725E-1	1.752214E+1
8.319262E+3	3.415400E+2	3.394624E+1	-1.034215E+0	3.425800E-6	NaN	3.425800E-5	5.175192E-1	1.756757E+1
8.330865E+3	3.413400E+2	3.396613E+1	-9.620253E-1	3.390900E-6	NaN	3.390900E-5	5.156939E-1	1.751661E+1
8.342715E+3	3.411500E+2	3.398505E+1	-9.835394E-1	3.357200E-6	NaN	3.357200E-5	5.155658E-1	1.752300E+1
8.357356E+3	3.409100E+2	3.400898E+1	-1.013171E+0	3.316000E-6	NaN	3.316000E-5	5.155942E-1	1.753373E+1
8.369200E+3	3.407100E+2	3.402894E+1	-9.484982E-1	3.283200E-6	NaN	3.283200E-5	5.215520E-1	1.774590E+1
8.381219E+3	3.405200E+2	3.404793E+1	-9.189143E-1	3.250300E-6	NaN	3.250300E-5	5.176447E-1	1.762476E+1
8.392972E+3	3.403400E+2	3.406593E+1	-1.087238E+0	3.217900E-6	NaN	3.217900E-5	5.207182E-1	1.773968E+1
8.404561E+3	3.401300E+2	3.408697E+1	-9.659380E-1	3.186200E-6	NaN	3.186200E-5	5.080145E-1	1.731749E+1
8.416363E+3	3.399400E+2	3.410602E+1	-1.126439E+0	3.153300E-6	NaN	3.153300E-5	5.065944E-1	1.727873E+1
8.428614E+3	3.397100E+2	3.412911E+1	-9.828010E-1	3.118700E-6	NaN	3.118700E-5	5.154587E-1	1.759154E+1
8.440824E+3	3.395100E+2	3.414922E+1	-1.011975E+0	3.085000E-6	NaN	3.085000E-5	5.196964E-1	1.774481E+1
8.452682E+3	3.393100E+2	3.416934E+1	-9.206488E-1	3.053100E-6	NaN	3.053100E-5	5.286099E-1	1.806169E+1
8.461806E+3	3.391700E+2	3.418345E+1	-9.858287E-1	3.029200E-6	NaN	3.029200E-5	5.167649E-1	1.766777E+1
8.476413E+3	3.389300E+2	3.420765E+1	-1.024940E+0	2.992000E-6	NaN	2.992000E-5	5.165726E-1	1.767058E+1
8.488121E+3	3.387300E+2	3.422785E+1	-9.288725E-1	2.962600E-6	NaN	2.962600E-5	5.115406E-1	1.750728E+1
8.499748E+3	3.385500E+2	3.424605E+1	-1.029689E+0	2.933300E-6	NaN	2.933300E-5	5.172783E-1	1.771529E+1
8.511402E+3	3.383500E+2	3.426629E+1	-9.768010E-1	2.903700E-6	NaN	2.903700E-5	5.171631E-1	1.772212E+1
8.523687E+3	3.381500E+2	3.428656E+1	-1.069791E+0	2.872600E-6	NaN	2.872600E-5	5.203979E-1	1.784395E+1
8.535465E+3	3.379400E+2	3.430787E+1	-9.611534E-1	2.842400E-6	NaN	2.842400E-5	5.265074E-1	1.806294E+1
8.550447E+3	3.377000E+2	3.433225E+1	-1.011122E+0	2.804300E-6	NaN	2.804300E-5	5.203006E-1	1.786055E+1
8.559348E+3	3.375500E+2	3.434750E+1	-1.070973E+0	2.782200E-6	NaN	2.782200E-5	5.206184E-1	1.788352E+1
8.571113E+3	3.373400E+2	3.436889E+1	-9.610028E-1	2.753300E-6	NaN	2.753300E-5	5.091845E-1	1.750190E+1
8.585473E+3	3.371100E+2	3.439233E+1	-1.015916E+0	2.719200E-6	NaN	2.719200E-5	5.195601E-1	1.786688E+1
8.597285E+3	3.369100E+2	3.441275E+1	-8.683068E-1	2.691800E-6	NaN	2.691800E-5	5.230679E-1	1.799854E+1
8.609032E+3	3.367400E+2	3.443012E+1	-1.028190E+0	2.664900E-6	NaN	2.664900E-5	5.204550E-1	1.791998E+1
8.620703E+3	3.365400E+2	3.445059E+1	-9.880395E-1	2.638600E-6	NaN	2.638600E-5	5.225165E-1	1.800155E+1
8.632241E+3	3.363500E+2	3.447005E+1	-1.017898E+0	2.611700E-6	NaN	2.611700E-5	5.119968E-1	1.764910E+1
8.644030E+3	3.361500E+2	3.449055E+1	-1.084524E+0	2.583600E-6	NaN	2.583600E-5	5.192040E-1	1.790930E+1
8.655648E+3	3.359400E+2	3.451212E+1	-9.828681E-1	2.556100E-6	NaN	2.556100E-5	5.185127E-1	1.789459E+1
8.670299E+3	3.357000E+2	3.453679E+1	-1.007613E+0	2.522700E-6	NaN	2.522700E-5	5.151898E-1	1.779014E+1
8.679231E+3	3.355500E+2	3.455223E+1	-1.030839E+0	2.502600E-6	NaN	2.502600E-5	5.236199E-1	1.809343E+1
8.690872E+3	3.353500E+2	3.457283E+1	-9.316770E-1	2.477000E-6	NaN	2.477000E-5	5.277096E-1	1.824601E+1
8.705684E+3	3.351200E+2	3.459656E+1	-9.414226E-1	2.444900E-6	NaN	2.444900E-5	5.249513E-1	1.816008E+1
8.717156E+3	3.349400E+2	3.461515E+1	-1.049961E+0	2.420500E-6	NaN	2.420500E-5	5.239970E-1	1.813786E+1
8.728585E+3	3.347400E+2	3.463584E+1	-9.756933E-1	2.396200E-6	NaN	2.396200E-5	5.139623E-1	1.780315E+1
8.740269E+3	3.345500E+2	3.465551E+1	-1.020408E+0	2.371500E-6	NaN	2.371500E-5	5.125202E-1	1.776212E+1
8.754969E+3	3.343000E+2	3.468142E+1	-1.016031E+0	2.340200E-6	NaN	2.340200E-5	5.229352E-1	1.813313E+1
8.763827E+3	3.341500E+2	3.469699E+1	-9.706258E-1	2.321400E-6	NaN	2.321400E-5	5.212941E-1	1.808854E+1
8.775572E+3	3.339600E+2	3.471673E+1	-1.032418E+0	2.296500E-6	NaN	2.296500E-5	5.246282E-1	1.821496E+1
8.790101E+3	3.337100E+2	3.474274E+1	-9.641873E-1	2.266500E-6	NaN	2.266500E-5	5.163060E-1	1.793641E+1
8.798813E+3	3.335700E+2	3.475732E+1	-1.042173E+0	2.248700E-6	NaN	2.248700E-5	5.095151E-1	1.771125E+1
8.813206E+3	3.333200E+2	3.478339E+1	-9.756098E-1	2.220100E-6	NaN	2.220100E-5	5.129710E-1	1.784314E+1
8.825506E+3	3.331200E+2	3.480427E+1	-9.592691E-1	2.196200E-6	NaN	2.196200E-5	5.142934E-1	1.789742E+1
8.838641E+3	3.329100E+2	3.482623E+1	-9.845144E-1	2.170900E-6	NaN	2.170900E-5	5.168346E-1	1.799883E+1
8.848392E+3	3.327500E+2	3.484298E+1	-1.046565E+0	2.152100E-6	NaN	2.152100E-5	5.155246E-1	1.796480E+1
8.861578E+3	3.325200E+2	3.486708E+1	-1.006098E+0	2.126400E-6	NaN	2.126400E-5	5.123584E-1	1.786439E+1
8.874698E+3	3.323000E+2	3.489016E+1	-1.045510E+0	2.100700E-6	NaN	2.100700E-5	5.139266E-1	1.792921E+1
8.884454E+3	3.321300E+2	3.490802E+1	-9.972801E-1	2.081800E-6	NaN	2.081800E-5	5.165379E-1	1.803285E+1
8.897690E+3	3.319100E+2	3.493116E+1	-9.989405E-1	2.056900E-6	NaN	2.056900E-5	5.227568E-1	1.825968E+1
8.910904E+3	3.316900E+2	3.495432E+1	-8.868243E-1	2.032600E-6	NaN	2.032600E-5	5.208104E-1	1.820252E+1
8.920376E+3	3.315500E+2	3.496908E+1	-1.029236E+0	2.015400E-6	NaN	2.015400E-5	5.151503E-1	1.801712E+1
8.933784E+3	3.313200E+2	3.499336E+1	-9.823621E-1	1.991800E-6	NaN	1.991800E-5	5.144543E-1	1.800245E+1
8.947221E+3	3.311000E+2	3.501661E+1	-9.547046E-1	1.968320E-6	NaN	1.968320E-5	5.151986E-1	1.803887E+1
8.956648E+3	3.309500E+2	3.503248E+1	-9.887937E-1	1.951520E-6	NaN	1.951520E-5	5.200009E-1	1.821837E+1
8.971818E+3	3.307000E+2	3.505897E+1	-1.077320E+0	1.924400E-6	NaN	1.924400E-5	5.296799E-1	1.856802E+1
8.980729E+3	3.305400E+2	3.507594E+1	-9.160305E-1	1.908620E-6	NaN	1.908620E-5	5.239323E-1	1.837837E+1
8.992519E+3	3.303600E+2	3.509505E+1	-1.071061E+0	1.887450E-6	NaN	1.887450E-5	5.222724E-1	1.833141E+1
9.007084E+3	3.301000E+2	3.512269E+1	-9.952449E-1	1.861810E-6	NaN	1.861810E-5	5.270835E-1	1.851093E+1
9.016127E+3	3.299500E+2	3.513866E+1	-9.464966E-1	1.846270E-6	NaN	1.846270E-5	5.158101E-1	1.812505E+1
9.031341E+3	3.297100E+2	3.516424E+1	-1.042199E+0	1.820910E-6	NaN	1.820910E-5	5.185485E-1	1.823420E+1
9.041128E+3	3.295400E+2	3.518238E+1	-9.983361E-1	1.805010E-6	NaN	1.805010E-5	5.205179E-1	1.831371E+1
9.054350E+3	3.293200E+2	3.520588E+1	-9.441738E-1	1.783170E-6	NaN	1.783170E-5	5.171505E-1	1.820640E+1
9.067695E+3	3.291100E+2	3.522834E+1	-1.028848E+0	1.761480E-6	NaN	1.761480E-5	5.270955E-1	1.856688E+1
9.077609E+3	3.289400E+2	3.524655E+1	-9.546539E-1	1.745640E-6	NaN	1.745640E-5	5.231368E-1	1.843977E+1
9.090179E+3	3.287400E+2	3.526799E+1	-1.067978E+0	1.725240E-6	NaN	1.725240E-5	5.162079E-1	1.820677E+1
9.101977E+3	3.285300E+2	3.529054E+1	-1.019195E+0	1.705970E-6	NaN	1.705970E-5	5.126549E-1	1.809195E+1
9.113751E+3	3.283300E+2	3.531203E+1	-1.051577E+0	1.687240E-6	NaN	1.687240E-5	5.136431E-1	1.813719E+1
9.125733E+3	3.281200E+2	3.533463E+1	-9.214231E-1	1.668300E-6	NaN	1.668300E-5	5.253888E-1	1.856369E+1
9.137454E+3	3.279400E+2	3.535403E+1	-9.607320E-1	1.650350E-6	NaN	1.650350E-5	5.309618E-1	1.877257E+1
9.150569E+3	3.277300E+2	3.537668E+1	-9.703504E-1	1.630490E-6	NaN	1.630490E-5	5.306437E-1	1.877309E+1
9.163554E+3	3.275200E+2	3.539936E+1	-9.947774E-1	1.611250E-6	NaN	1.611250E-5	5.219677E-1	1.847680E+1
9.175617E+3	3.273200E+2	3.542099E+1	-9.671180E-1	1.593480E-6	NaN	1.593480E-5	5.175792E-1	1.833182E+1
9.188025E+3	3.271200E+2	3.544265E+1	-1.017488E+0	1.575620E-6	NaN	1.575620E-5	5.080121E-1	1.800476E+1
9.197460E+3	3.269600E+2	3.546000E+1	-1.090549E+0	1.561650E-6	NaN	1.561650E-5	5.098428E-1	1.808057E+1
9.209564E+3	3.267400E+2	3.548387E+1	-9.670852E-1	1.543800E-6	NaN	1.543800E-5	5.133190E-1	1.821463E+1
9.221352E+3	3.265500E+2	3.550452E+1	-9.912440E-1	1.526560E-6	NaN	1.526560E-5	5.169527E-1	1.835386E+1
9.233458E+3	3.263500E+2	3.552628E+1	-1.019195E+0	1.509310E-6	NaN	1.509310E-5	5.212773E-1	1.851941E+1
9.245232E+3	3.261500E+2	3.554806E+1	-1.000250E+0	1.492620E-6	NaN	1.492620E-5	5.136075E-1	1.825923E+1
9.257229E+3	3.259500E+2	3.556987E+1	-9.897070E-1	1.475950E-6	NaN	1.475950E-5	5.138861E-1	1.828013E+1
9.272385E+3	3.257000E+2	3.559718E+1	-9.566969E-1	1.455570E-6	NaN	1.455570E-5	5.148904E-1	1.832680E+1
9.284301E+3	3.255100E+2	3.561795E+1	-1.004520E+0	1.439770E-6	NaN	1.439770E-5	5.193865E-1	1.849801E+1
9.296247E+3	3.253100E+2	3.563985E+1	-9.582248E-1	1.423750E-6	NaN	1.423750E-5	5.200455E-1	1.853464E+1
9.308144E+3	3.251200E+2	3.566068E+1	-1.043911E+0	1.407880E-6	NaN	1.407880E-5	5.177778E-1	1.846497E+1
9.320214E+3	3.249100E+2	3.568373E+1	-1.013685E+0	1.391620E-6	NaN	1.391620E-5	5.170606E-1	1.845066E+1
9.332052E+3	3.247100E+2	3.570571E+1	-1.003344E+0	1.375880E-6	NaN	1.375880E-5	5.158401E-1	1.841812E+1
9.344012E+3	3.245100E+2	3.572771E+1	-9.940358E-1	1.360310E-6	NaN	1.360310E-5	5.228531E-1	1.868003E+1
9.356084E+3	3.243100E+2	3.574975E+1	-9.587889E-1	1.344700E-6	NaN	1.344700E-5	5.264374E-1	1.881967E+1
9.367974E+3	3.241200E+2	3.577070E+1	-9.859502E-1	1.329680E-6	NaN	1.329680E-5	5.299644E-1	1.895723E+1
9.380145E+3	3.239200E+2	3.579279E+1	-9.539749E-1	1.314320E-6	NaN	1.314320E-5	5.259029E-1	1.882358E+1
9.392095E+3	3.237300E+2	3.581380E+1	-1.016949E+0	1.299670E-6	NaN	1.299670E-5	5.151804E-1	1.845129E+1
9.403895E+3	3.235300E+2	3.583593E+1	-1.047033E+0	1.285210E-6	NaN	1.285210E-5	5.142330E-1	1.842835E+1
9.415929E+3	3.233200E+2	3.585921E+1	-9.694702E-1	1.270500E-6	NaN	1.270500E-5	5.125564E-1	1.837949E+1
9.427688E+3	3.231300E+2	3.588030E+1	-1.046599E+0	1.256060E-6	NaN	1.256060E-5	5.214615E-1	1.871020E+1
9.439727E+3	3.229200E+2	3.590363E+1	-9.526197E-1	1.241300E-6	NaN	1.241300E-5	5.309176E-1	1.906120E+1
9.451694E+3	3.227300E+2	3.592477E+1	-9.533367E-1	1.227070E-6	NaN	1.227070E-5	5.311138E-1	1.907982E+1
9.463652E+3	3.225400E+2	3.594593E+1	-1.004689E+0	1.213160E-6	NaN	1.213160E-5	5.243458E-1	1.884918E+1
9.475596E+3	3.223400E+2	3.596823E+1	-1.060249E+0	1.199010E-6	NaN	1.199010E-5	5.177334E-1	1.862234E+1
9.487480E+3	3.221300E+2	3.599168E+1	-9.462151E-1	1.185460E-6	NaN	1.185460E-5	5.171676E-1	1.861276E+1
9.499528E+3	3.219400E+2	3.601292E+1	-9.738596E-1	1.171960E-6	NaN	1.171960E-5	5.219547E-1	1.879645E+1
9.511234E+3	3.217500E+2	3.603419E+1	-9.607281E-1	1.158840E-6	NaN	1.158840E-5	5.241897E-1	1.889069E+1
9.523100E+3	3.215600E+2	3.605548E+1	-1.025501E+0	1.145910E-6	NaN	1.145910E-5	5.195420E-1	1.873431E+1
9.537727E+3	3.213100E+2	3.608353E+1	-9.848812E-1	1.129780E-6	NaN	1.129780E-5	5.185629E-1	1.870994E+1
9.549302E+3	3.211200E+2	3.610488E+1	-1.012658E+0	1.117120E-6	NaN	1.117120E-5	5.214519E-1	1.882543E+1
9.561152E+3	3.209200E+2	3.612738E+1	-9.826739E-1	1.104050E-6	NaN	1.104050E-5	5.230075E-1	1.889492E+1
9.572753E+3	3.207300E+2	3.614879E+1	-1.028190E+0	1.091550E-6	NaN	1.091550E-5	5.091256E-1	1.840505E+1
9.584424E+3	3.205300E+2	3.617134E+1	-1.082102E+0	1.079170E-6	NaN	1.079170E-5	5.150880E-1	1.863113E+1
9.596068E+3	3.203200E+2	3.619505E+1	-8.596713E-1	1.067190E-6	NaN	1.067190E-5	5.144765E-1	1.862015E+1
9.607933E+3	3.201500E+2	3.621427E+1	-1.029336E+0	1.055000E-6	NaN	1.055000E-5	5.316514E-1	1.925455E+1
9.619591E+3	3.199500E+2	3.623691E+1	-9.011469E-1	1.043400E-6	NaN	1.043400E-5	5.317602E-1	1.927135E+1
9.634239E+3	3.197300E+2	3.626185E+1	-1.081638E+0	1.028610E-6	NaN	1.028610E-5	5.192746E-1	1.882930E+1
9.645888E+3	3.195200E+2	3.628568E+1	-9.888108E-1	1.016950E-6	NaN	1.016950E-5	5.193065E-1	1.884226E+1
9.657417E+3	3.193300E+2	3.630727E+1	-1.010441E+0	1.005460E-6	NaN	1.005460E-5	5.034989E-1	1.828101E+1
9.669293E+3	3.191300E+2	3.633002E+1	-1.070155E+0	9.937600E-7	NaN	9.937600E-6	5.092433E-1	1.850119E+1
9.681067E+3	3.189200E+2	3.635394E+1	-9.747755E-1	9.823500E-7	NaN	9.823500E-6	5.198946E-1	1.889882E+1
9.692762E+3	3.187300E+2	3.637562E+1	-8.874281E-1	9.711600E-7	NaN	9.711600E-6	5.218059E-1	1.898066E+1
9.704932E+3	3.185500E+2	3.639617E+1	-1.079137E+0	9.596600E-7	NaN	9.596600E-6	5.283510E-1	1.923228E+1
9.716608E+3	3.183400E+2	3.642018E+1	-9.433962E-1	9.486800E-7	NaN	9.486800E-6	5.196889E-1	1.892879E+1
9.731236E+3	3.181100E+2	3.644651E+1	-1.055276E+0	9.353600E-7	NaN	9.353600E-6	5.127528E-1	1.868708E+1
9.743176E+3	3.179000E+2	3.647059E+1	-1.003764E+0	9.241200E-7	NaN	9.241200E-6	5.137351E-1	1.873397E+1
9.755131E+3	3.177000E+2	3.649355E+1	-1.079137E+0	9.131000E-7	NaN	9.131000E-6	5.198435E-1	1.896829E+1
9.764027E+3	3.175400E+2	3.651194E+1	-8.609775E-1	9.050100E-7	NaN	9.050100E-6	5.379259E-1	1.964058E+1
9.775874E+3	3.173700E+2	3.653149E+1	-9.330496E-1	8.946300E-7	NaN	8.946300E-6	5.338153E-1	1.950470E+1
9.788092E+3	3.171800E+2	3.655338E+1	-1.030857E+0	8.838800E-7	NaN	8.838800E-6	5.206396E-1	1.903458E+1
9.802643E+3	3.169300E+2	3.658221E+1	-1.072158E+0	8.714600E-7	NaN	8.714600E-6	5.110168E-1	1.869284E+1
9.814395E+3	3.167200E+2	3.660647E+1	-9.418374E-1	8.613300E-7	NaN	8.613300E-6	5.112811E-1	1.871388E+1
9.826499E+3	3.165300E+2	3.662844E+1	-1.019281E+0	8.507900E-7	NaN	8.507900E-6	5.206381E-1	1.907018E+1
9.838272E+3	3.163300E+2	3.665160E+1	-1.011208E+0	8.406800E-7	NaN	8.406800E-6	5.305076E-1	1.944369E+1
9.850139E+3	3.161300E+2	3.667479E+1	-9.379071E-1	8.307600E-7	NaN	8.307600E-6	5.189081E-1	1.903180E+1
9.861654E+3	3.159500E+2	3.669568E+1	-1.028595E+0	8.211900E-7	NaN	8.211900E-6	5.247378E-1	1.925596E+1
9.876237E+3	3.157000E+2	3.672474E+1	-8.873720E-1	8.095200E-7	NaN	8.095200E-6	5.234273E-1	1.922096E+1
9.885027E+3	3.155700E+2	3.673987E+1	-1.019853E+0	8.024300E-7	NaN	8.024300E-6	5.184405E-1	1.904985E+1
9.899735E+3	3.153200E+2	3.676900E+1	-9.897724E-1	7.907000E-7	NaN	7.907000E-6	5.184607E-1	1.906367E+1
9.911859E+3	3.151200E+2	3.679233E+1	-1.025203E+0	7.812100E-7	NaN	7.812100E-6	5.146269E-1	1.893244E+1
9.923564E+3	3.149200E+2	3.681570E+1	-9.702128E-1	7.720100E-7	NaN	7.720100E-6	5.240818E-1	1.929373E+1
9.935314E+3	3.147300E+2	3.683792E+1	-9.559748E-1	7.628800E-7	NaN	7.628800E-6	5.242495E-1	1.931229E+1
9.947239E+3	3.145400E+2	3.686018E+1	-1.030131E+0	7.537400E-7	NaN	7.537400E-6	5.242841E-1	1.932594E+1
9.958888E+3	3.143400E+2	3.688363E+1	-9.824791E-1	7.449300E-7	NaN	7.449300E-6	5.175057E-1	1.908785E+1
9.971102E+3	3.141400E+2	3.690711E+1	-1.002758E+0	7.358200E-7	NaN	7.358200E-6	5.121916E-1	1.890353E+1
9.983069E+3	3.139400E+2	3.693062E+1	-1.005109E+0	7.270600E-7	NaN	7.270600E-6	5.096641E-1	1.882260E+1
9.995008E+3	3.137400E+2	3.695417E+1	-1.032618E+0	7.183900E-7	NaN	7.183900E-6	5.169207E-1	1.910202E+1
1.000721E+4	3.135300E+2	3.697892E+1	-8.799087E-1	7.096100E-7	NaN	7.096100E-6	5.171446E-1	1.912276E+1
1.001948E+4	3.133500E+2	3.700016E+1	-1.053071E+0	7.010100E-7	NaN	7.010100E-6	5.259821E-1	1.946305E+1
1.003145E+4	3.131400E+2	3.702497E+1	-9.369272E-1	6.926600E-7	NaN	6.926600E-6	5.244156E-1	1.941816E+1
1.004618E+4	3.129100E+2	3.705219E+1	-1.048951E+0	6.822700E-7	NaN	6.822700E-6	5.148618E-1	1.907438E+1
1.005819E+4	3.127000E+2	3.707707E+1	-1.030928E+0	6.739300E-7	NaN	6.739300E-6	5.145112E-1	1.907536E+1
1.006692E+4	3.125500E+2	3.709486E+1	-1.000133E+0	6.678700E-7	NaN	6.678700E-6	5.119074E-1	1.899033E+1
1.008192E+4	3.123000E+2	3.712456E+1	-9.144350E-1	6.578800E-7	NaN	6.578800E-6	5.275098E-1	1.958247E+1
1.009110E+4	3.121600E+2	3.714121E+1	-9.381719E-1	6.517800E-7	NaN	6.517800E-6	5.289148E-1	1.964638E+1
1.010645E+4	3.119200E+2	3.716979E+1	-1.012317E+0	6.417400E-7	NaN	6.417400E-6	5.285679E-1	1.964696E+1
1.011831E+4	3.117200E+2	3.719364E+1	-9.683173E-1	6.341400E-7	NaN	6.341400E-6	5.152398E-1	1.916218E+1
1.013008E+4	3.115300E+2	3.721632E+1	-1.053001E+0	6.266300E-7	NaN	6.266300E-6	5.138930E-1	1.912488E+1
1.014148E+4	3.113300E+2	3.724023E+1	-9.340944E-1	6.193400E-7	NaN	6.193400E-6	5.224663E-1	1.945602E+1
1.015304E+4	3.111500E+2	3.726177E+1	-9.746922E-1	6.120000E-7	NaN	6.120000E-6	5.194493E-1	1.935762E+1
